demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128376,67.33070866141732,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-283.1973571777344,1501.43798828125,-124.80927276611328,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5319,-275.0145263671875,909.2630615234375,-23.28809928894043,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,5340,3724.143136049823,53.03348013774433,3485.363013653051,2704.7319704059987,2704.7319704059987,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,807.8883407842414,1033.719439012795,1033.719439012795,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3538.3964937907954,2757.765450543743,2757.765450543743,1609.7414474727543,4520.520118479081,3485.363013653051,2236.481870133474,3538.3964937907954,796.4723644926551,796.4723644926551,1907.7583326265703,2144.515032784552,2704.7319704059987,1455.8508268864216,2757.765450543743,796.4723644926551,0,2420.017333457522,2731.8414014353198,2704.7319704059987,1455.8508268864216,2757.765450543743,796.4723644926551,0,2420.017333457522,2731.8414014353198
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128440,67.83464566929133,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-287.69830322265625,1506.91015625,-124.89034271240234,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5319,-269.478759765625,898.9594116210938,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,5362,3724.143136049823,53.03348013774433,3485.363013653051,2666.3881311616037,2666.3881311616037,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,807.8883407842414,1072.0632782571897,1072.0632782571897,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3538.3964937907954,2719.421611299348,2719.421611299348,1609.7414474727543,4520.520118479081,3485.363013653051,2236.481870133474,3538.3964937907954,834.81620373705,834.81620373705,1907.7583326265703,2144.515032784552,2666.3881311616037,1417.5069876420266,2719.421611299348,834.81620373705,0,2458.361172701917,2770.1852406797148,2666.3881311616037,1417.5069876420266,2719.421611299348,834.81620373705,0,2458.361172701917,2770.1852406797148
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128504,68.33858267716535,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-294.2453918457031,1510.27490234375,-124.9872055053711,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5319,-252.3546905517578,910.9749145507812,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,5340,3724.143136049823,53.03348013774433,3485.363013653051,2704.7319704059987,2704.7319704059987,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,807.8883407842414,1033.719439012795,1033.719439012795,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3538.3964937907954,2757.765450543743,2757.765450543743,1609.7414474727543,4520.520118479081,3485.363013653051,2236.481870133474,3538.3964937907954,796.4723644926551,796.4723644926551,1907.7583326265703,2144.515032784552,2704.7319704059987,1455.8508268864216,2757.765450543743,796.4723644926551,0,2420.017333457522,2731.8414014353198,2704.7319704059987,1455.8508268864216,2757.765450543743,796.4723644926551,0,2420.017333457522,2731.8414014353198
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128568,68.84251968503936,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-323.9207458496094,1497.09423828125,-125.2859115600586,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5268,-230.13072204589844,949.3839111328125,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,1083,3724.143136049823,53.03348013774433,3457.4112550945556,2799.4004856743395,2799.4004856743395,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,798.0253059002218,924.7426503754839,924.7426503754839,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3510.4447352323,2852.433965812084,2852.433965812084,1609.7414474727543,4520.520118479081,3457.4112550945556,2208.530111574979,3510.4447352323,1283.787461199495,1283.787461199495,1879.806574068075,2116.563274226057,2799.4004856743395,924.7426503754839,2852.433965812084,719.5838584186403,0,2311.040544820211,3247.1082567006547,2799.4004856743395,924.7426503754839,2852.433965812084,719.5838584186403,0,2311.040544820211,3247.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128632,69.34645669291339,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-329.38702392578125,1504.4864501953125,-125.41983795166016,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5268,-227.81423950195312,993.65087890625,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,1083,3724.143136049823,53.03348013774433,3457.4112550945556,2799.4004856743395,2799.4004856743395,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,798.0253059002218,924.7426503754839,924.7426503754839,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3510.4447352323,2852.433965812084,2852.433965812084,1609.7414474727543,4520.520118479081,3457.4112550945556,2208.530111574979,3510.4447352323,1283.787461199495,1283.787461199495,1879.806574068075,2116.563274226057,2799.4004856743395,924.7426503754839,2852.433965812084,719.5838584186403,0,2311.040544820211,3247.1082567006547,2799.4004856743395,924.7426503754839,2852.433965812084,719.5838584186403,0,2311.040544820211,3247.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128696,69.85039370078741,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-343.5993347167969,1544.738037109375,-126.0765609741211,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5241,-239.5219268798828,1037.470458984375,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,8784,3724.143136049823,53.03348013774433,3404.1832765514164,2923.491640618643,2923.491640618643,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,830.6744098520486,845.9135107512298,845.9135107512298,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3457.216756689161,2976.5251207563874,2976.5251207563874,1609.7414474727543,4520.520118479081,3404.1832765514164,2155.3021330318393,3457.216756689161,1354.6506376006594,1354.6506376006594,1826.5785955249357,2063.3352956829176,2892.5378986675637,845.9135107512298,2945.571378805308,628.1418074261634,0,2232.211405195957,3371.199411644958,2892.5378986675637,845.9135107512298,2945.571378805308,628.1418074261634,0,2232.211405195957,3371.199411644958
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128760,70.35433070866142,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-342.0517883300781,1590.48291015625,-126.66021728515625,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6714,-243.69259643554688,1081.937744140625,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,8784,3724.143136049823,53.03348013774433,3455.7942446458833,2923.491640618643,2923.491640618643,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,882.2853779465154,845.9135107512298,845.9135107512298,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3508.8277247836277,2976.5251207563874,2976.5251207563874,1609.7414474727543,4520.520118479081,3455.7942446458833,2206.913101126306,3508.8277247836277,1406.261605695126,1406.261605695126,1798.6717251944403,2035.4284253524224,2892.5378986675637,845.9135107512298,2945.571378805308,679.75277552063,0,2232.211405195957,3371.199411644958,2892.5378986675637,845.9135107512298,2945.571378805308,679.75277552063,0,2232.211405195957,3371.199411644958
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128824,70.85826771653544,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-342.0517883300781,1590.48291015625,-126.66021728515625,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6714,-243.277099609375,1130.8560791015625,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,8784,3724.143136049823,53.03348013774433,3455.7942446458833,2923.491640618643,2923.491640618643,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,882.2853779465154,845.9135107512298,845.9135107512298,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3508.8277247836277,2976.5251207563874,2976.5251207563874,1609.7414474727543,4520.520118479081,3455.7942446458833,2206.913101126306,3508.8277247836277,1406.261605695126,1406.261605695126,1798.6717251944403,2035.4284253524224,2892.5378986675637,845.9135107512298,2945.571378805308,679.75277552063,0,2232.211405195957,3371.199411644958,2892.5378986675637,845.9135107512298,2945.571378805308,679.75277552063,0,2232.211405195957,3371.199411644958
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128888,71.36220472440945,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-342.0251770019531,1593.087158203125,-126.77432250976562,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6714,-244.12213134765625,1180.8201904296875,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,1084,3724.143136049823,53.03348013774433,3455.7942446458833,2974.4004856743395,2974.4004856743395,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,882.2853779465154,749.7426503754839,749.7426503754839,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3508.8277247836277,3027.433965812084,3027.433965812084,1609.7414474727543,4520.520118479081,3455.7942446458833,2206.913101126306,3508.8277247836277,1457.1704507508225,1457.1704507508225,1798.6717251944403,2035.4284253524224,2974.4004856743395,749.7426503754839,3027.433965812084,684.4530531449324,0,2136.040544820211,3422.1082567006547,2974.4004856743395,749.7426503754839,3027.433965812084,684.4530531449324,0,2136.040544820211,3422.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,128952,71.86614173228347,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-342.0251770019531,1593.087158203125,-126.77432250976562,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6714,-249.39891052246094,1227.991455078125,32.03125,74,86,9,1,True,False,False,False,False,False,6950,True,False,True,8964,3724.143136049823,53.03348013774433,3455.7942446458833,3159.5445252619,3159.5445252619,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,882.2853779465154,640.4958126430433,640.4958126430433,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3508.8277247836277,3212.5780053996446,3212.5780053996446,1609.7414474727543,4520.520118479081,3455.7942446458833,2206.913101126306,3508.8277247836277,1642.3144903383832,1642.3144903383832,1798.6717251944403,2035.4284253524224,3128.590783310821,640.4958126430433,3181.624263448565,443.69989087737287,0,2026.7937070877704,3607.2522962882153,3128.590783310821,640.4958126430433,3181.624263448565,443.69989087737287,0,2026.7937070877704,3607.2522962882153
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129016,72.37007874015748,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-380.9542541503906,1572.79541015625,-126.52059936523438,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6715,-218.35919189453125,1168.971435546875,32.03125,74,86,5,1,True,False,False,False,False,False,6950,True,False,True,1084,3724.143136049823,53.03348013774433,3385.3688940592647,2974.4004856743395,2974.4004856743395,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,876.0701602063909,749.7426503754839,749.7426503754839,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3438.402374197009,3027.433965812084,3027.433965812084,1609.7414474727543,4520.520118479081,3385.3688940592647,2136.4877505396876,3438.402374197009,1386.7451001642037,1386.7451001642037,1798.606456378469,2035.363156536451,2974.4004856743395,749.7426503754839,3027.433965812084,678.2378354048079,0,2136.040544820211,3422.1082567006547,2974.4004856743395,749.7426503754839,3027.433965812084,678.2378354048079,0,2136.040544820211,3422.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129080,72.8740157480315,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-401.7205505371094,1613.5672607421875,-126.59766387939453,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6699,-288.6053161621094,1117.0616455078125,30.2734375,74,86,16,1,True,False,False,False,False,False,6950,True,False,True,8784,3724.143136049823,53.03348013774433,3480.8021307452736,2923.491640618643,2923.491640618643,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,954.0797856845243,845.9135107512298,845.9135107512298,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3468.293904874177,2976.5251207563874,2976.5251207563874,1609.7414474727543,4520.520118479081,3480.8021307452736,2231.9209872256965,3468.293904874177,1431.2694917945164,1431.2694917945164,1703.17321969246,1939.929919850442,2892.5378986675637,845.9135107512298,2945.571378805308,710.5011631857783,0,2232.211405195957,3371.199411644958,2892.5378986675637,845.9135107512298,2945.571378805308,710.5011631857783,0,2232.211405195957,3371.199411644958
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129144,73.37795275590551,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-450.79766845703125,1629.1163330078125,-124.98292541503906,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6713,-387.32568359375,1099.3834228515625,-80.46878051757812,74,86,16,1,True,False,False,False,False,False,6950,True,False,True,5225,3724.143136049823,53.03348013774433,3476.874465980502,2969.7832931719386,2969.7832931719386,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,993.6130875624692,852.6406605517524,852.6406605517524,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3452.509106688004,3022.8167733096825,3022.8167733096825,1609.7414474727543,4520.520118479081,3476.874465980502,2271.4542891036417,3452.509106688004,550.5521394512801,550.5521394512801,1687.3884215062874,1924.1451216642695,2969.7832931719386,1720.9021496523615,3022.8167733096825,550.5521394512801,0,2214.192057265795,2450.9487574237774,2969.7832931719386,1720.9021496523615,3022.8167733096825,550.5521394512801,0,2214.192057265795,2450.9487574237774
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129208,73.88188976377953,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-472.47021484375,1645.6715087890625,-123.59676361083984,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6713,-373.9656066894531,1108.249755859375,-82.45150756835938,74,86,9,0,True,False,False,False,False,False,6950,True,False,True,5225,3724.143136049823,53.03348013774433,3476.874465980502,2969.7832931719386,2969.7832931719386,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,993.6130875624692,852.6406605517524,852.6406605517524,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3452.509106688004,3022.8167733096825,3022.8167733096825,1609.7414474727543,4520.520118479081,3476.874465980502,2271.4542891036417,3452.509106688004,550.5521394512801,550.5521394512801,1687.3884215062874,1924.1451216642695,2969.7832931719386,1720.9021496523615,3022.8167733096825,550.5521394512801,0,2214.192057265795,2450.9487574237774,2969.7832931719386,1720.9021496523615,3022.8167733096825,550.5521394512801,0,2214.192057265795,2450.9487574237774
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129272,74.38582677165354,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-491.7061767578125,1686.0980224609375,-121.27312469482422,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,6717,-362.87969970703125,1171.805908203125,-99.3475112915039,74,86,9,0,True,False,False,False,False,False,6950,True,False,True,5225,3724.143136049823,53.03348013774433,3481.253470699127,2969.7832931719386,2969.7832931719386,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,1077.3356326027433,852.6406605517524,852.6406605517524,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3456.8881114066294,3022.8167733096825,3022.8167733096825,1609.7414474727543,4520.520118479081,3481.253470699127,2355.1768341439156,3456.8881114066294,634.2746844915542,634.2746844915542,1691.7674262249125,1890.9616313365625,2969.7832931719386,1720.9021496523615,3022.8167733096825,634.2746844915542,0,2214.192057265795,2450.9487574237774,2969.7832931719386,1720.9021496523615,3022.8167733096825,634.2746844915542,0,2214.192057265795,2450.9487574237774
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129336,74.88976377952756,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-497.7471008300781,1705.3287353515625,-120.41386413574219,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5230,-329.0113830566406,1221.6864013671875,-101.389404296875,74,86,9,0,True,False,False,False,False,False,6950,True,False,True,5225,3724.143136049823,53.03348013774433,3446.2931353965696,2969.7832931719386,2969.7832931719386,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,1100.749065507425,852.6406605517524,852.6406605517524,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3421.927776104072,3022.8167733096825,3022.8167733096825,1609.7414474727543,4520.520118479081,3446.2931353965696,2378.590267048597,3421.927776104072,657.6881173962358,657.6881173962358,1656.8070909223552,1834.83116428433,2969.7832931719386,1720.9021496523615,3022.8167733096825,657.6881173962358,0,2214.192057265795,2450.9487574237774,2969.7832931719386,1720.9021496523615,3022.8167733096825,657.6881173962358,0,2214.192057265795,2450.9487574237774
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129400,75.39370078740157,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-539.4012451171875,1749.55078125,-116.84060668945312,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5230,-297.2807312011719,1262.5997314453125,-111.61773681640625,74,86,9,0,True,False,False,False,False,False,6950,True,False,True,5245,3724.143136049823,53.03348013774433,3446.2931353965696,3124.0052674753724,3124.0052674753724,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,1100.749065507425,818.4479020270119,818.4479020270119,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3421.927776104072,3177.038747613117,3177.038747613117,1609.7414474727543,4520.520118479081,3446.2931353965696,2378.590267048597,3421.927776104072,549.9266410189476,549.9266410189476,1656.8070909223552,1834.83116428433,3124.0052674753724,1875.1241239557955,3177.038747613117,549.9266410189476,0,2106.430580888507,2343.187281046489,3124.0052674753724,1875.1241239557955,3177.038747613117,549.9266410189476,0,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,8,129464,75.89763779527559,False,27250,11300,9,False,CT,FaZe Clan,15950,t_control_mid,906.8250122070312,1064.6419677734375,0.9406070113182068,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3658,273.679443359375,1503.1866455078125,1.5684232711791992,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7543,957.5679321289062,1083.720458984375,0.901065468788147,0,0,0,0,False,False,False,False,False,False,4400,False,False,False,3698,-538.131591796875,1760.4703369140625,-117.21085357666016,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5230,-276.5144958496094,1310.1734619140625,-123.31704711914062,74,86,9,0,True,False,False,False,False,False,6950,True,False,True,5245,3724.143136049823,53.03348013774433,3446.2931353965696,3124.0052674753724,3124.0052674753724,1634.106806765252,4544.885477771579,3263.795728960288,3239.4303696677903,1100.749065507425,818.4479020270119,818.4479020270119,1386.297894444727,4171.850907076138,53.03348013774433,3777.1766161875676,3421.927776104072,3177.038747613117,3177.038747613117,1609.7414474727543,4520.520118479081,3446.2931353965696,2378.590267048597,3421.927776104072,549.9266410189476,549.9266410189476,1656.8070909223552,1834.83116428433,3124.0052674753724,1875.1241239557955,3177.038747613117,549.9266410189476,0,2106.430580888507,2343.187281046489,3124.0052674753724,1875.1241239557955,3177.038747613117,549.9266410189476,0,2106.430580888507,2343.187281046489
