demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,398848,49.32283464566929,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1058.8468017578125,1334.506591796875,-111.54106140136719,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,1290,-1981.6849365234375,1987.871337890625,-2.1757755279541016,24,99,11,1,True,False,False,False,False,False,3200,True,False,True,3765,-443.694580078125,1407.4986572265625,-126.81327056884766,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,6695,-1675.9927978515625,2110.91162109375,-6.625792980194092,100,100,5,0,True,False,False,False,False,False,5100,True,False,False,1640,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,2057.3173871121735,621.7412023680786,2405.4017077877643,2095.8677900258785,2057.3173871121735,2592.9505849685575,1854.0585074992712,2033.5265673890308,2655.2677697571094,438.53556251865695,119.9079719624603,0,3665.1947828987354,0,621.7412023680786,2679.0585894802516,2679.886216624812,2717.608992393957,2679.0585894802516,1971.209382600479,2207.966082758461,2381.610888064622,438.53556251865695,2780.1588147514763,558.4435344811172,438.53556251865695,3227.3195671637154,0,2072.0769703027363,119.9079719624603,2693.818172670815,558.4435344811172,119.9079719624603,3785.1027548611955,0,2033.5265673890308,0,2655.2677697571094,438.53556251865695,119.9079719624603,3665.1947828987354,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,398912,49.826771653543304,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1103.1768798828125,1222.609619140625,-82.16893005371094,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,1162,-2022.567626953125,2089.9228515625,-0.7348155975341797,24,99,5,1,True,False,False,False,False,False,3200,True,False,True,3766,-453.2008056640625,1419.83935546875,-126.5793685913086,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,6695,-1633.92236328125,2230.7275390625,56.55140686035156,100,100,5,0,True,False,False,False,False,False,5100,True,False,False,1640,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1941.4270172814204,809.9691158728457,2227.0106288753555,1917.4767111134697,1941.4270172814204,2781.178498473325,1675.7325631223032,1917.701332093719,2717.7684788387655,407.62454753367945,164.73503228012885,0,3634.283767913758,0,809.9691158728457,2741.559298561908,2679.886216624812,2717.608992393957,2741.559298561908,1971.209382600479,2207.966082758461,2203.284943687654,407.62454753367945,2780.1588147514763,558.4435344811172,407.62454753367945,3227.3195671637154,0,1893.751025925768,164.73503228012885,2693.818172670815,558.4435344811172,164.73503228012885,3785.1027548611955,0,1917.701332093719,0,2717.7684788387655,407.62454753367945,164.73503228012885,3634.283767913758,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,398976,50.330708661417326,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1183.1695556640625,1129.1806640625,-2.5213375091552734,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,517,-2051.677978515625,2194.97705078125,-0.021001821383833885,24,99,5,1,True,False,False,False,False,False,3200,True,False,True,3737,-508.6723937988281,1439.20947265625,-110.96875,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,8070,-1621.554443359375,2353.00341796875,-0.1512448787689209,100,100,5,0,True,False,False,False,False,False,5100,True,False,False,6806,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1888.3596486794456,886.1407128989649,2239.2704245947857,1739.3465239896298,1888.3596486794456,2949.4718510048065,1521.3280611861649,1888.3596486794456,2750.709541855268,633.4583144557753,276.74908791431267,0,3669.727551992584,0,886.1407128989649,2774.5003615784103,2580.9576425032674,2625.487236888595,2774.5003615784103,2063.3311381058415,2300.0878382638234,2239.2704245947857,633.4583144557753,2671.2491401223083,748.8335173243875,633.4583144557753,3036.2692375368083,0,1739.3465239896298,276.74908791431267,2601.696417165452,748.8335173243875,276.74908791431267,3785.1027548611955,0,1888.3596486794456,0,2750.709541855268,633.4583144557753,276.74908791431267,3669.727551992584,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399040,50.83464566929134,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1303.7841796875,1128.9173583984375,33.26618957519531,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,6635,-1984.59228515625,2287.88623046875,-0.14809226989746094,24,99,15,1,True,False,False,False,False,False,3200,True,False,True,8805,-594.2374267578125,1480.2154541015625,-111.51921081542969,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,1287,-1577.6119384765625,2463.310302734375,1.054412841796875,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,1573,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1915.065089326956,874.3065471623181,2177.3657972641513,1589.8881786584966,1915.065089326956,3098.9301963359394,1371.8697158550315,1915.065089326956,2789.3716364892744,499.1871418460614,574.0865273876908,0,3447.902661382371,0,898.0973668854605,2813.1624562124166,2630.9056158474064,2487.985545543957,2813.1624562124166,2200.832829450479,2246.17626301735,2177.3657972641513,499.1871418460614,2721.1971134664473,836.3872353248861,499.1871418460614,2948.71551953631,0,1589.8881786584966,574.0865273876908,2464.1947258208147,836.3872353248861,574.0865273876908,3785.1027548611955,0,1915.065089326956,0,2789.3716364892744,499.1871418460614,574.0865273876908,3447.902661382371,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399104,51.338582677165356,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1425.8919677734375,1150.2178955078125,34.53738784790039,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,6641,-1877.5335693359375,2301.59912109375,3.673675537109375,24,99,15,1,True,False,False,False,False,False,3200,True,False,True,3767,-681.3690185546875,1471.036376953125,-112.24732208251953,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,1287,-1553.2763671875,2549.494140625,2.883305072784424,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,1578,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1707.48677508594,1010.9418641554065,2142.9526201079457,1454.6954480916631,1707.48677508594,3235.565513329028,1236.6769852881982,1707.48677508594,2716.9860528150916,481.8141587750258,501.7009437135081,0,3329.7501249007078,0,1034.7326838785489,2740.776872538234,2563.2423753524854,2487.985545543957,2740.776872538234,2200.832829450479,2246.17626301735,2142.9526201079457,481.8141587750258,2620.4175600558196,937.1667887355137,481.8141587750258,2881.052279041389,0,1454.6954480916631,501.7009437135081,2464.1947258208147,937.1667887355137,501.7009437135081,3785.1027548611955,0,1707.48677508594,0,2716.9860528150916,481.8141587750258,501.7009437135081,3329.7501249007078,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399168,51.84251968503937,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1546.41845703125,1166.05810546875,33.92152404785156,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,8002,-1758.3160400390625,2288.618408203125,1.4300899505615234,24,99,15,1,True,False,False,False,False,False,3200,True,False,True,3768,-696.1707153320312,1453.3236083984375,-112.78767395019531,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,1287,-1536.77099609375,2602.759765625,5.912544250488281,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,1621,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1554.8626009927564,1181.0027479894584,2024.4859556570777,1283.1919778313563,1554.8626009927564,3405.62639716308,1065.1735150278912,1554.8626009927564,2735.865348982215,472.34914309660576,520.5802398806314,0,3267.2483034128486,0,1204.7935677126009,2759.6561687053572,2538.234396561021,2487.985545543957,2759.6561687053572,2200.832829450479,2246.17626301735,2024.4859556570777,472.34914309660576,2595.4095812643554,990.2035945449529,472.34914309660576,2856.0443002499246,0,1283.1919778313563,520.5802398806314,2464.1947258208147,990.2035945449529,520.5802398806314,3785.1027548611955,0,1554.8626009927564,0,2735.865348982215,472.34914309660576,520.5802398806314,3267.2483034128486,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399232,52.346456692913385,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1666.6905517578125,1200.0421142578125,31.37925148010254,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,7998,-1659.0389404296875,2345.910400390625,0.6653785705566406,24,99,14,0,True,False,False,False,False,False,3200,True,False,True,3748,-708.439453125,1444.9202880859375,-112.98265075683594,100,0,9,0,True,False,False,False,False,False,5250,False,False,False,1287,-1521.819091796875,2655.341796875,7.209424018859863,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,8973,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1509.7234952638335,1294.1950622161762,1945.789822606791,1169.9996636046385,1509.7234952638335,3518.8187113897975,951.9812008011735,1509.7234952638335,2803.9185574800094,436.0663273429576,588.6334483784261,0,3196.4693064827698,0,1317.9858819393185,2827.7093772031517,2475.7093883666153,2487.985545543957,2827.7093772031517,2200.832829450479,2246.17626301735,1945.789822606791,436.0663273429576,2532.8845730699495,1024.6997757213837,436.0663273429576,2793.5192920555187,0,1169.9996636046385,588.6334483784261,2464.1947258208147,1024.6997757213837,588.6334483784261,3785.1027548611955,0,1509.7234952638335,0,2803.9185574800094,436.0663273429576,588.6334483784261,3196.4693064827698,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399296,52.8503937007874,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1787.4329833984375,1240.4814453125,81.59508514404297,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,1218,-1557.072265625,2420.31640625,-1.0105705261230469,24,99,14,0,True,False,False,False,False,False,3200,True,False,True,1573,-688.460693359375,1473.064697265625,-112.00694274902344,54,0,9,0,True,False,False,False,False,False,5250,False,False,False,1287,-1500.8233642578125,2707.043212890625,8.434566497802734,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,1630,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1708.38521110609,1446.5121043901288,2021.931212275175,1120.9075925004354,1708.38521110609,3671.1357535637503,902.8891296969704,1708.38521110609,2721.1971134664473,313.54600116908495,836.3872353248861,0,2948.71551953631,0,1470.3029241132713,2630.9056158474064,2430.8501578990445,2487.985545543957,2630.9056158474064,2200.832829450479,2246.17626301735,2021.931212275175,313.54600116908495,2658.118033842537,1149.933236493971,313.54600116908495,2748.660061587948,0,1120.9075925004354,836.3872353248861,2464.1947258208147,1149.933236493971,836.3872353248861,3785.1027548611955,0,1708.38521110609,0,2721.1971134664473,313.54600116908495,836.3872353248861,2948.71551953631,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399360,53.354330708661415,False,20450,19650,24,False,CT,ENCE,1000,t_execute_b,-1890.265380859375,1319.037109375,33.39936447143555,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,1230,-1447.8955078125,2481.152099609375,1.051839828491211,24,99,14,0,True,False,False,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1497.285400390625,2762.96240234375,8.570253372192383,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,1576,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1573.1248995922915,1614.6702406821119,1761.1370814871848,855.1433545493705,1573.1248995922915,3839.293889855733,637.1248917459055,1573.1248995922915,2720.4095879709826,317.72858283669467,966.8911617621523,0,2818.2115930990435,0,1638.4610604052543,2500.40168941014,2453.874690019331,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1761.1370814871848,317.72858283669467,2663.0881410056113,1154.9033436570455,317.72858283669467,2771.6845937082344,0,855.1433545493705,966.8911617621523,2464.1947258208147,1154.9033436570455,966.8911617621523,3785.1027548611955,0,1573.1248995922915,0,2720.4095879709826,317.72858283669467,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399424,53.85826771653543,False,20450,19650,24,False,CT,ENCE,1000,unknown,-1964.366943359375,1399.8072509765625,30.239959716796875,100,100,5,1,True,False,False,False,False,False,4600,True,False,False,8043,-1368.7843017578125,2523.73095703125,4.915534973144531,24,99,14,0,True,False,True,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1497.1339111328125,2812.971923828125,7.408466339111328,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,7971,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1358.0394096224502,1831.1227664818766,1622.111241899161,640.0578645795292,1358.0394096224502,4055.7464156554984,422.0394017760642,1358.0394096224502,2720.4095879709826,393.7882332185123,966.8911617621523,0,2818.2115930990435,0,1854.913586205019,2500.40168941014,2525.869562276768,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1622.111241899161,393.7882332185123,2739.147791387429,1230.9629940388631,393.7882332185123,2843.679465965672,0,640.0578645795292,966.8911617621523,2464.1947258208147,1230.9629940388631,966.8911617621523,3785.1027548611955,0,1358.0394096224502,0,2720.4095879709826,393.7882332185123,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399488,54.36220472440945,False,20450,19650,24,False,CT,ENCE,1000,unknown,-1979.7845458984375,1519.1083984375,32.3143310546875,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,8036,-1368.7843017578125,2523.73095703125,4.915519714355469,24,99,14,0,True,False,True,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1544.932861328125,2836.048095703125,8.807584762573242,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,7972,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1257.2371368272857,1931.9250392770412,1498.546500671205,539.2555917843647,1257.2371368272857,4075.448729926329,321.2371289808997,1257.2371368272857,2720.4095879709826,469.8978763673932,966.8911617621523,0,2818.2115930990435,0,1955.7158590001836,2500.40168941014,2601.9792054256495,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1498.546500671205,469.8978763673932,2815.25743453631,1208.2005256060716,469.8978763673932,2919.789109114553,0,539.2555917843647,966.8911617621523,2464.1947258208147,1208.2005256060716,966.8911617621523,3785.1027548611955,0,1257.2371368272857,0,2720.4095879709826,469.8978763673932,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399552,54.86614173228347,False,20450,19650,24,False,CT,ENCE,1000,unknown,-1973.796875,1593.8848876953125,32.22193908691406,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,8063,-1368.7843017578125,2523.73095703125,4.915519714355469,24,99,14,0,True,False,True,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1583.759521484375,2823.56591796875,10.976524353027344,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,7972,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1228.2440476638787,1953.9322231998567,1469.553411507798,510.26250262095795,1228.2440476638787,4046.4556407629225,292.24403981749293,1228.2440476638787,2720.4095879709826,469.8978763673932,966.8911617621523,0,2818.2115930990435,0,1977.7230429229992,2500.40168941014,2601.9792054256495,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1469.553411507798,469.8978763673932,2815.25743453631,1208.2005256060716,469.8978763673932,2919.789109114553,0,510.26250262095795,966.8911617621523,2464.1947258208147,1208.2005256060716,966.8911617621523,3785.1027548611955,0,1228.2440476638787,0,2720.4095879709826,469.8978763673932,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399616,55.37007874015748,False,20450,19650,24,False,CT,ENCE,1000,unknown,-1960.699951171875,1666.8082275390625,32.80170440673828,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,8083,-1368.7843017578125,2523.73095703125,4.915519714355469,24,99,14,0,True,False,True,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1577.802490234375,2824.209716796875,10.594765663146973,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,7972,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,1102.6205967048954,2079.5556741588402,1343.9299605488147,384.6390516619745,1102.6205967048954,3920.832189803939,166.62058885850954,1102.6205967048954,2720.4095879709826,469.8978763673932,966.8911617621523,0,2818.2115930990435,0,2103.3464938819825,2500.40168941014,2601.9792054256495,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1343.9299605488147,469.8978763673932,2815.25743453631,1208.2005256060716,469.8978763673932,2919.789109114553,0,384.6390516619745,966.8911617621523,2464.1947258208147,1208.2005256060716,966.8911617621523,3785.1027548611955,0,1102.6205967048954,0,2720.4095879709826,469.8978763673932,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399680,55.874015748031496,False,20450,19650,24,False,CT,ENCE,1000,unknown,-1968.17236328125,1784.3809814453125,33.03125,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,8075,-1368.7843017578125,2523.73095703125,4.915519714355469,24,99,14,0,True,False,True,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1521.3319091796875,2832.816162109375,7.644313812255859,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,7971,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,989.8433622847053,2192.33290857903,1253.9151945614162,271.8618172417845,989.8433622847053,3808.0549553837486,53.84335443831946,989.8433622847053,2720.4095879709826,393.7882332185123,966.8911617621523,0,2818.2115930990435,0,2216.123728302173,2500.40168941014,2525.869562276768,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1253.9151945614162,393.7882332185123,2739.147791387429,1230.9629940388631,393.7882332185123,2843.679465965672,0,271.8618172417845,966.8911617621523,2464.1947258208147,1230.9629940388631,966.8911617621523,3785.1027548611955,0,989.8433622847053,0,2720.4095879709826,393.7882332185123,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399744,56.37795275590551,False,20450,19650,24,False,CT,ENCE,1000,unknown,-1976.4837646484375,1908.498779296875,0.8602046966552734,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,3739,-1368.7843017578125,2523.73095703125,4.915519714355469,24,99,14,0,True,False,True,False,True,False,3200,True,False,True,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1468.6512451171875,2815.615478515625,8.711368560791016,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,8363,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,871.7768661119794,2310.3994047517563,1132.675949338657,203.6886817621504,871.7768661119794,3689.988459211023,0,871.7768661119794,2720.4095879709826,390.6154841684788,966.8911617621523,0,2818.2115930990435,0,2334.1902244748985,2500.40168941014,2474.294432381026,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1132.675949338657,390.6154841684788,2735.9750423373957,1227.7902449888297,390.6154841684788,2792.1043360699296,0,203.6886817621504,966.8911617621523,2464.1947258208147,1227.7902449888297,966.8911617621523,3785.1027548611955,0,871.7768661119794,0,2720.4095879709826,390.6154841684788,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399808,56.881889763779526,True,20450,19650,24,False,CT,ENCE,1000,unknown,-1968.266845703125,2027.21240234375,-2.258674144744873,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,3766,-1369.244873046875,2523.7607421875,4.894261360168457,24,99,11,0,True,False,False,False,False,False,3200,True,False,False,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1422.0712890625,2785.330810546875,15.148643493652344,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,8364,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,816.0721748147145,2488.1450319887654,1091.1971954963892,164.73503228012885,816.0721748147145,3634.283767913758,0,816.0721748147145,2720.4095879709826,404.8414216234762,966.8911617621523,0,2818.2115930990435,0,2511.935851711908,2500.40168941014,2428.926484132626,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,1091.1971954963892,404.8414216234762,2750.200979792393,1242.0161824438271,404.8414216234762,2746.736387821529,0,164.73503228012885,966.8911617621523,2464.1947258208147,1242.0161824438271,966.8911617621523,3785.1027548611955,0,816.0721748147145,0,2720.4095879709826,404.8414216234762,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399872,57.38582677165354,True,20450,19650,24,False,CT,ENCE,1000,unknown,-1969.375,2149.516357421875,-2.5642223358154297,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,3734,-1436.2982177734375,2540.35302734375,2.9667129516601562,24,99,11,0,True,False,False,False,False,False,3200,True,False,False,1571,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1405.7833251953125,2768.81298828125,17.973350524902344,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,8364,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,641.96704478893,2540.2092260748054,917.0920654706048,324.9241169732222,641.96704478893,3460.1786378879733,0,641.96704478893,2720.4095879709826,404.8414216234762,966.8911617621523,0,2818.2115930990435,0,2564.000045797948,2500.40168941014,2428.926484132626,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,917.0920654706048,404.8414216234762,2750.200979792393,1242.0161824438271,404.8414216234762,2746.736387821529,0,324.9241169732222,966.8911617621523,2464.1947258208147,1242.0161824438271,966.8911617621523,3785.1027548611955,0,641.96704478893,0,2720.4095879709826,404.8414216234762,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,399936,57.889763779527556,True,20450,19650,24,False,CT,ENCE,1000,unknown,-1952.053955078125,2267.5751953125,-0.6569366455078125,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,8805,-1531.745849609375,2578.05419921875,5.239079475402832,24,99,11,0,True,False,False,False,False,False,3200,True,False,False,1621,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1395.5438232421875,2763.10791015625,18.239788055419922,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,8366,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,653.0035010661283,2789.3716364892744,815.1051058161751,574.0865273876908,629.6910682833276,3447.902661382371,0,653.0035010661283,2595.4095812643554,319.46148304623307,990.2035945449529,125.00000670662706,2856.0443002499246,0,2813.1624562124166,2538.234396561021,2389.306416003242,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,944.4361570943863,319.46148304623307,2789.821047921777,1281.6362505732109,444.46148975286013,2707.116319692145,0,574.0865273876908,990.2035945449529,2464.1947258208147,1281.6362505732109,966.8911617621523,3785.1027548611955,0,629.6910682833276,125.00000670662706,2720.4095879709826,444.46148975286013,966.8911617621523,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,23,400000,58.39370078740157,True,20450,19650,24,False,CT,ENCE,1000,unknown,-1920.90576171875,2383.822998046875,7.518222808837891,100,100,15,1,True,False,False,False,False,False,4600,True,False,False,8805,-1626.8450927734375,2629.200439453125,5.053043365478516,24,99,11,0,True,False,False,False,False,False,3200,True,False,False,1572,-681.8090209960938,1479.101318359375,-99.0878677368164,0,0,0,0,False,False,False,False,False,False,5250,False,False,False,1287,-1362.03125,2755.006591796875,18.077280044555664,100,100,2,0,True,False,False,False,False,False,5100,True,False,False,8366,-2157.999755859375,1991.5245361328125,5.862509250640869,0,0,0,0,False,False,False,False,False,False,2000,False,False,False,7969,505.2163301022889,2789.3716364892744,815.1051058161751,574.0865273876908,629.6910682833276,3447.902661382371,0,637.0765257974658,2636.087028665367,309.88877571388616,974.2766192762905,290.7274704964503,2896.7217476509363,0,2813.1624562124166,2578.911843962033,2389.306416003242,2487.985545543957,2500.40168941014,2200.832829450479,2246.17626301735,944.4361570943863,309.88877571388616,2789.821047921777,1281.6362505732109,444.46148975286013,2707.116319692145,0,574.0865273876908,974.2766192762905,2464.1947258208147,1281.6362505732109,966.8911617621523,3785.1027548611955,0,629.6910682833276,290.7274704964503,2720.4095879709826,444.46148975286013,966.8911617621523,2818.2115930990435,0
