demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51211,32.29133858267716,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-87.9532241821289,1355.2918701171875,0.3864288330078125,100,0,20,2,True,False,False,False,False,False,1200,False,False,False,8113,-356.8879699707031,1791.5460205078125,-122.62362670898438,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5284,7.143951416015625,1500.11474609375,0.1926823854446411,100,0,20,0,True,False,False,False,False,False,700,False,False,False,8776,-1042.38427734375,1337.3782958984375,-110.90519714355469,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1290,-590.2560424804688,626.4219360351562,8.051937103271484,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,1021.9001924727324,224.3035790595526,1103.9673633282164,1089.6209305351322,1089.6209305351322,1874.8803067611452,3700.4079677212367,2158.531126206078,2365.6952323041146,1287.8304436113813,1715.7759429207679,1715.7759429207679,1555.2083827954716,1873.5272075393243,224.3035790595526,1087.8540307629423,1207.037799243322,1296.7850366331684,1296.7850366331684,1875.5767277015927,3907.5720738192726,2114.183087330854,1287.8304436113813,2321.3471934288905,1671.4279040455438,1671.4279040455438,2592.9505849685575,1854.0585074992712,1089.6209305351322,1715.7759429207679,1296.7850366331684,1671.4279040455438,0,2947.361764334761,3257.652784435926,1089.6209305351322,1715.7759429207679,1296.7850366331684,1671.4279040455438,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51275,32.79527559055118,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-104.87641906738281,1345.9539794921875,0.4730377197265625,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8113,-372.4383850097656,1818.491455078125,-124.36266326904297,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,9.590669631958008,1497.7437744140625,0.12672029435634613,100,0,20,0,True,False,False,False,False,False,700,False,False,False,8776,-988.0562744140625,1356.145263671875,-110.73592376708984,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1290,-590.2560424804688,626.4219360351562,8.051937103271484,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,896.8560717535848,224.3035790595526,1103.9673633282164,1089.6209305351322,1089.6209305351322,1874.8803067611452,3700.4079677212367,2033.4870054869307,2240.6511115849667,1162.7863228922336,1590.7318222016202,1590.7318222016202,1430.1642620763241,1748.4830868201768,224.3035790595526,962.8099100437946,1207.037799243322,1296.7850366331684,1296.7850366331684,1875.5767277015927,3907.5720738192726,2114.183087330854,1162.7863228922336,2321.3471934288905,1671.4279040455438,1671.4279040455438,2592.9505849685575,1854.0585074992712,1089.6209305351322,1590.7318222016202,1296.7850366331684,1671.4279040455438,0,2947.361764334761,3257.652784435926,1089.6209305351322,1590.7318222016202,1296.7850366331684,1671.4279040455438,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51339,33.2992125984252,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-119.43962097167969,1330.4185791015625,0.3909110724925995,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8112,-369.0722961425781,1826.5169677734375,-124.02667236328125,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,2.300407648086548,1462.8731689453125,-0.754400372505188,100,0,20,0,True,False,False,False,False,False,700,False,False,False,8775,-934.222900390625,1378.8980712890625,-111.6900634765625,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1290,-590.2560424804688,626.4219360351562,8.051937103271484,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,857.3044961922234,142.5265756781069,1064.415787766855,1050.0693549737707,1050.0693549737707,1905.6033033796996,3660.856392159875,1993.9354299255692,2128.1511115849667,1162.7863228922336,1590.7318222016202,1590.7318222016202,1430.1642620763241,1748.4830868201768,142.5265756781069,850.3099100437946,1094.537799243322,1184.2850366331684,1184.2850366331684,1763.0767277015927,3795.0720738192726,2074.6315117694926,1162.7863228922336,2208.8471934288905,1671.4279040455438,1671.4279040455438,2592.9505849685575,1854.0585074992712,1050.0693549737707,1590.7318222016202,1184.2850366331684,1671.4279040455438,0,2947.361764334761,3257.652784435926,1050.0693549737707,1590.7318222016202,1184.2850366331684,1671.4279040455438,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51403,33.803149606299215,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-144.58657836914062,1297.15673828125,0.115234375,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8114,-363.9285888671875,1831.235107421875,-123.5072250366211,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,8.9112548828125,1468.0623779296875,-0.6435922384262085,100,0,20,0,True,False,False,False,False,False,700,False,False,False,8775,-882.19287109375,1403.6177978515625,-111.97648620605469,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1289,-590.2560424804688,626.4219360351562,8.051937103271484,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,896.8365482982381,182.05862778412154,831.2258226469238,1042.2263445703388,1042.2263445703388,1945.1353554857142,3653.0133817564433,1986.0924195221373,2128.1511115849667,937.4393681757342,1590.7318222016202,1590.7318222016202,1430.1642620763241,1748.4830868201768,182.05862778412154,850.3099100437946,869.1908445268227,1184.2850366331684,1184.2850366331684,1763.0767277015927,3795.0720738192726,1841.4415466495616,937.4393681757342,1983.500238712391,1446.0809493290444,1446.0809493290444,2367.6036302520583,2079.4054622157705,1042.2263445703388,1590.7318222016202,1184.2850366331684,1446.0809493290444,0,2947.361764334761,3257.652784435926,1042.2263445703388,1590.7318222016202,1184.2850366331684,1446.0809493290444,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51467,34.30708661417323,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-165.26319885253906,1238.9063720703125,0.171988844871521,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8114,-363.9040832519531,1860.29638671875,-123.85525512695312,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,60.0057487487793,1479.06884765625,-0.0973968505859375,100,0,20,0,True,False,False,False,False,False,700,False,False,False,8775,-822.8171997070312,1406.6998291015625,-111.97648620605469,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1289,-590.2560424804688,626.4219360351562,8.051937103271484,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,896.8365482982381,182.05862778412154,831.2258226469238,1042.2263445703388,1042.2263445703388,1945.1353554857142,3653.0133817564433,1986.0924195221373,2128.1511115849667,937.4393681757342,1590.7318222016202,1590.7318222016202,1430.1642620763241,1748.4830868201768,182.05862778412154,850.3099100437946,869.1908445268227,1184.2850366331684,1184.2850366331684,1763.0767277015927,3795.0720738192726,1841.4415466495616,937.4393681757342,1983.500238712391,1446.0809493290444,1446.0809493290444,2367.6036302520583,2079.4054622157705,1042.2263445703388,1590.7318222016202,1184.2850366331684,1446.0809493290444,0,2947.361764334761,3257.652784435926,1042.2263445703388,1590.7318222016202,1184.2850366331684,1446.0809493290444,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51531,34.811023622047244,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-157.52853393554688,1216.0804443359375,-0.0935821607708931,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8114,-353.2704772949219,1875.521240234375,-122.27763366699219,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,94.47795867919922,1451.5653076171875,-0.21193695068359375,100,0,20,0,True,False,False,False,False,False,700,False,False,False,66,-763.3173828125,1402.99072265625,-111.97648620605469,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1289,-569.531494140625,627.9699096679688,7.993568420410156,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,896.8365482982381,382.05862778412154,831.2258226469238,1042.2263445703388,1042.2263445703388,1945.1353554857142,3653.0133817564433,1986.0924195221373,2328.1511115849667,937.4393681757342,1590.7318222016202,1590.7318222016202,1430.1642620763241,1748.4830868201768,382.05862778412154,1050.3099100437946,1069.1908445268227,1384.2850366331684,1384.2850366331684,1563.0767277015927,3995.0720738192726,1841.4415466495616,937.4393681757342,2183.500238712391,1446.0809493290444,1446.0809493290444,2367.6036302520583,2079.4054622157705,1042.2263445703388,1590.7318222016202,1384.2850366331684,1446.0809493290444,0,2947.361764334761,3257.652784435926,1042.2263445703388,1590.7318222016202,1384.2850366331684,1446.0809493290444,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51595,35.31496062992126,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-157.52853393554688,1216.0804443359375,-0.0935821607708931,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8114,-341.9600830078125,1889.1199951171875,-120.76011657714844,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,105.43367767333984,1459.48046875,-0.12593460083007812,100,0,20,0,True,False,False,False,False,False,700,False,False,False,66,-704.0673828125,1400.764892578125,-112.27410888671875,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1287,-500.1911315917969,633.8446655273438,7.813051223754883,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,7789,896.8365482982381,382.05862778412154,664.4550218453446,1042.2263445703388,1042.2263445703388,1945.1353554857142,3653.0133817564433,1986.0924195221373,2328.1511115849667,770.668567374155,1590.7318222016202,1590.7318222016202,1430.1642620763241,1748.4830868201768,382.05862778412154,1050.3099100437946,902.4200437252434,1384.2850366331684,1384.2850366331684,1563.0767277015927,3995.0720738192726,1674.6707458479823,770.668567374155,2016.7294379108118,1279.3101485274651,1279.3101485274651,2200.832829450479,2246.17626301735,1042.2263445703388,1590.7318222016202,1384.2850366331684,1279.3101485274651,0,2947.361764334761,3257.652784435926,1042.2263445703388,1590.7318222016202,1384.2850366331684,1279.3101485274651,0,2947.361764334761,3257.652784435926
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51659,35.818897637795274,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-157.52853393554688,1216.0804443359375,-0.0935821607708931,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,8114,-342.4420166015625,1886.800537109375,-120.7619857788086,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,107.04618072509766,1460.64794921875,-0.11003875732421875,100,0,20,0,True,False,False,False,False,False,700,False,False,False,66,-645.5970458984375,1411.0511474609375,-113.41200256347656,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,1287,-446.19366455078125,669.5205078125,0.03125,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,1713,896.8365482982381,382.05862778412154,664.4550218453446,793.037159411753,793.037159411753,1945.1353554857142,3653.0133817564433,1986.0924195221373,2328.1511115849667,770.668567374155,1341.5426370430343,1341.5426370430343,1430.1642620763241,1748.4830868201768,382.05862778412154,1050.3099100437946,902.4200437252434,1135.0958514745823,1135.0958514745823,1563.0767277015927,3995.0720738192726,1674.6707458479823,770.668567374155,2016.7294379108118,1030.1209633688793,1030.1209633688793,2200.832829450479,2246.17626301735,793.037159411753,1341.5426370430343,1135.0958514745823,1030.1209633688793,0,2698.172579176175,3008.4635992773406,793.037159411753,1341.5426370430343,1135.0958514745823,1030.1209633688793,0,2698.172579176175,3008.4635992773406
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51723,36.32283464566929,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-154.3031768798828,1189.4376220703125,-0.3812490701675415,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,1084,-342.56365966796875,1886.5943603515625,-120.77520751953125,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,136.48471069335938,1494.142333984375,1.2133941650390625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,66,-586.718994140625,1418.5521240234375,-114.19327545166016,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,8070,-384.0235290527344,724.608154296875,0.03125,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,5236,1029.2564184990774,572.9638171186182,630.7576161588676,475.6620858712026,475.6620858712026,2136.040544820211,3422.1082567006547,1755.1872944663487,2328.1511115849667,633.1668760295174,1240.7644151893026,1240.7644151893026,1430.1642620763241,1748.4830868201768,572.9638171186182,1050.3099100437946,764.9183523806058,1048.6259029898208,1048.6259029898208,1563.0767277015927,3995.0720738192726,1306.263929447556,633.1668760295174,1879.2277465661741,791.8410501705098,791.8410501705098,2063.3311381058415,2300.0878382638234,514.4228792770461,1240.7644151893026,1087.3866963956643,791.8410501705098,0,2611.7026306914136,2907.6853774236083,514.4228792770461,1240.7644151893026,1087.3866963956643,791.8410501705098,0,2611.7026306914136,2907.6853774236083
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51787,36.826771653543304,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-158.38369750976562,1127.8753662109375,-0.49370574951171875,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,1084,-342.56365966796875,1886.5943603515625,-120.77520751953125,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,179.13021850585938,1507.4404296875,1.8468866348266602,100,0,20,0,True,False,False,False,False,False,700,False,False,False,66,-554.1307983398438,1443.2490234375,-112.58797454833984,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,8070,-338.76934814453125,774.1491088867188,-0.3024787902832031,100,89,20,0,True,False,False,False,False,False,1350,False,False,True,5236,1029.2564184990774,572.9638171186182,630.7576161588676,475.6620858712026,475.6620858712026,2136.040544820211,3422.1082567006547,1755.1872944663487,2328.1511115849667,633.1668760295174,1240.7644151893026,1240.7644151893026,1430.1642620763241,1748.4830868201768,572.9638171186182,1050.3099100437946,764.9183523806058,1048.6259029898208,1048.6259029898208,1563.0767277015927,3995.0720738192726,1306.263929447556,633.1668760295174,1879.2277465661741,791.8410501705098,791.8410501705098,2063.3311381058415,2300.0878382638234,514.4228792770461,1240.7644151893026,1087.3866963956643,791.8410501705098,0,2611.7026306914136,2907.6853774236083,514.4228792770461,1240.7644151893026,1087.3866963956643,791.8410501705098,0,2611.7026306914136,2907.6853774236083
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51851,37.330708661417326,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-183.430908203125,1069.550048828125,0.7605301141738892,100,0,15,2,True,False,False,False,False,False,1200,False,False,False,1084,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,224.22767639160156,1515.96875,1.9098052978515625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,66,-528.98486328125,1457.746826171875,-111.23555755615234,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,8070,-288.1239013671875,864.5055541992188,-12.094182968139648,100,89,20,0,True,False,False,False,False,False,1350,False,False,False,5362,1029.2564184990774,572.9638171186182,630.7576161588676,322.32062788170595,322.32062788170595,2136.040544820211,3422.1082567006547,1755.1872944663487,2328.1511115849667,633.1668760295174,1103.2642784454085,1103.2642784454085,1430.1642620763241,1748.4830868201768,572.9638171186182,1050.3099100437946,764.9183523806058,895.2844450003241,895.2844450003241,1563.0767277015927,3995.0720738192726,1306.263929447556,633.1668760295174,1879.2277465661741,654.3409134266159,654.3409134266159,2063.3311381058415,2300.0878382638234,667.7643372665428,1103.2642784454085,1240.728154385161,654.3409134266159,0,2458.361172701917,2770.1852406797148,667.7643372665428,1103.2642784454085,1240.728154385161,654.3409134266159,0,2458.361172701917,2770.1852406797148
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51915,37.83464566929134,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-176.0476837158203,1081.0738525390625,0.5143451690673828,100,0,18,1,True,False,False,False,False,False,1200,False,False,False,1084,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,260.7465515136719,1498.8155517578125,1.3671467304229736,100,0,20,0,True,False,False,False,False,False,700,False,False,False,7543,-495.88616943359375,1453.19091796875,-110.96875,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,8070,-304.23980712890625,933.12158203125,-29.24819564819336,100,89,20,0,True,False,False,False,False,False,1350,False,False,False,5359,1029.2564184990774,749.7426503754839,630.7576161588676,268.09073918342887,96.17086037574597,2136.040544820211,3422.1082567006547,1755.1872944663487,2504.9299448418324,633.1668760295174,1032.902660877482,1704.2784494106522,1430.1642620763241,1748.4830868201768,749.7426503754839,1227.0887433006603,941.6971856374715,1017.8333895589127,845.9135107512298,1386.297894444727,4171.850907076138,1306.263929447556,633.1668760295174,2056.00657982304,583.9792958586895,1255.3550843918597,2063.3311381058415,2300.0878382638234,722.2846335888665,1032.902660877482,1472.0272839643503,583.9792958586895,671.3757885331702,2404.13128400364,2699.823623111788,96.17086037574597,983.5101208019144,845.9135107512298,534.5867557831216,171.9198788076829,2232.211405195957,3371.199411644958
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,51979,38.338582677165356,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-169.74163818359375,1080.2581787109375,0.5276241302490234,100,0,18,1,True,False,False,False,False,False,900,False,False,True,1084,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,298.3973083496094,1505.500732421875,1.68463134765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,7543,-442.5495910644531,1475.480712890625,-126.16615295410156,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,6698,-313.3789978027344,985.255615234375,-42.281700134277344,100,89,20,1,True,False,False,False,False,False,1650,False,False,False,5360,1029.2564184990774,749.7426503754839,666.1590439560049,290.1411860751274,0,2136.040544820211,3422.1082567006547,1755.1872944663487,2504.9299448418324,413.52193722165543,955.9163602389918,1755.1872944663487,1430.1642620763241,1748.4830868201768,749.7426503754839,1227.0887433006603,894.568535263711,1024.529225601273,749.7426503754839,1386.297894444727,4171.850907076138,1341.6653572446933,413.52193722165543,2091.408007620177,542.3944230173364,1341.6653572446933,1843.6861992979796,2080.442899455961,799.2709342273569,955.9163602389918,1549.0135846028406,542.3944230173364,799.2709342273569,2386.080622315316,2622.8373224732977,0,1029.2564184990774,749.7426503754839,666.1590439560049,290.1411860751274,2136.040544820211,3422.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,52043,38.84251968503937,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-165.80384826660156,1139.75537109375,-0.7485156059265137,100,0,18,1,True,False,False,False,False,False,900,False,False,True,1084,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,349.3417663574219,1523.5714111328125,2.2350425720214844,100,0,20,0,True,False,False,False,False,False,700,False,False,False,7543,-436.0711364746094,1509.9140625,-125.88789367675781,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,6698,-313.8468322753906,1041.07275390625,-56.23598861694336,100,89,20,1,True,False,False,False,False,False,1650,False,False,False,5345,1029.2564184990774,749.7426503754839,666.1590439560049,310.2255969150218,0,2136.040544820211,3422.1082567006547,1755.1872944663487,2504.9299448418324,413.52193722165543,939.1702574788812,1755.1872944663487,1430.1642620763241,1748.4830868201768,749.7426503754839,1227.0887433006603,894.568535263711,1007.7831228411625,749.7426503754839,1386.297894444727,4171.850907076138,1341.6653572446933,413.52193722165543,2091.408007620177,525.6483202572258,1341.6653572446933,1843.6861992979796,2080.442899455961,835.1626295338568,939.1702574788812,1584.9052799093406,525.6483202572258,835.1626295338568,2369.334519555205,2606.0912197131875,0,1029.2564184990774,749.7426503754839,666.1590439560049,310.2255969150218,2136.040544820211,3422.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,52107,39.346456692913385,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-156.04457092285156,1176.5059814453125,-0.5173912048339844,100,0,14,1,True,False,False,False,False,False,900,False,False,True,1084,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,396.9979553222656,1544.6544189453125,2.362884521484375,100,0,20,0,True,False,False,False,False,False,700,False,False,False,7557,-407.02923583984375,1544.5670166015625,-126.14425659179688,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,6698,-337.9971008300781,1095.015625,-69.72171020507812,100,89,20,1,True,False,False,False,False,False,1650,False,False,False,5345,1029.2564184990774,878.4567814762415,666.1590439560049,310.2255969150218,0,2136.040544820211,3422.1082567006547,1755.1872944663487,2633.6440759425905,413.52193722165543,939.1702574788812,1755.1872944663487,1430.1642620763241,1748.4830868201768,878.4567814762415,1355.8028744014182,1023.2826663644688,1136.4972539419202,878.4567814762415,1336.6720442358005,4300.565038176896,1341.6653572446933,413.52193722165543,2220.122138720935,525.6483202572258,1341.6653572446933,1843.6861992979796,2080.442899455961,835.1626295338568,939.1702574788812,1713.6194110100985,525.6483202572258,835.1626295338568,2369.334519555205,2606.0912197131875,0,1029.2564184990774,878.4567814762415,666.1590439560049,310.2255969150218,2136.040544820211,3422.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,52171,39.8503937007874,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-155.56863403320312,1188.96337890625,-0.38928985595703125,100,0,20,1,True,False,False,False,False,False,900,False,False,True,1084,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,418.3187561035156,1575.396484375,2.519430160522461,100,0,20,0,True,False,False,False,False,False,700,False,False,False,7557,-400.6794738769531,1572.7994384765625,-126.24356079101562,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,6715,-359.0888366699219,1150.6014404296875,-92.84172058105469,100,89,20,1,True,False,False,False,False,False,1650,False,False,False,5225,1029.2564184990774,878.4567814762415,678.2378354048079,295.6531859881891,0,2136.040544820211,3422.1082567006547,1755.1872944663487,2633.6440759425905,368.44219430214497,784.0277951894711,1755.1872944663487,1430.1642620763241,1748.4830868201768,878.4567814762415,1355.8028744014182,1004.7842913071487,981.3547916525101,878.4567814762415,1336.6720442358005,4300.565038176896,1386.7451001642037,368.44219430214497,2265.201881640445,415.5856008873262,1386.7451001642037,1798.606456378469,2035.363156536451,971.1594992768776,784.0277951894711,1849.616280753119,415.5856008873262,971.1594992768776,2214.192057265795,2450.9487574237774,0,1029.2564184990774,878.4567814762415,678.2378354048079,295.6531859881891,2136.040544820211,3422.1082567006547
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,52235,40.354330708661415,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-154.8712158203125,1222.241943359375,-0.0452423095703125,100,0,14,1,True,False,False,False,False,False,900,False,False,True,8114,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,438.3215026855469,1596.580078125,2.469583511352539,100,0,20,0,True,False,False,False,False,False,700,False,False,False,4052,-424.47027587890625,1620.52734375,-126.04673767089844,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,6699,-341.2110595703125,1204.781005859375,-98.56507110595703,100,89,20,1,True,False,False,False,False,False,1650,False,False,False,5225,896.8365482982381,754.8766124811034,623.827590682102,333.80313523205723,0,1945.1353554857142,3653.0133817564433,1986.0924195221373,2700.9690962819486,273.00895761613606,784.0277951894711,1986.0924195221373,1430.1642620763241,1748.4830868201768,754.8766124811034,1423.1278947407766,1150.1189371246405,1048.6798119918685,754.8766124811034,1403.997064575159,4367.890058516255,1713.0834619060013,273.00895761613606,2427.960138665813,511.01883757333513,1713.0834619060013,1703.17321969246,1939.929919850442,1202.0646243326662,784.0277951894711,1916.9413010924775,511.01883757333513,1202.0646243326662,2214.192057265795,2450.9487574237774,0,896.8365482982381,754.8766124811034,623.827590682102,333.80313523205723,1945.1353554857142,3653.0133817564433
00e7fec9-cee0-430f-80f4-6b50443ceacd,3,52299,40.85826771653543,False,5000,3950,4,False,CT,FaZe Clan,2150,t_control_mid,-153.03651428222656,1230.919189453125,0.04245948791503906,100,0,20,1,True,False,False,False,False,False,900,False,False,False,8114,-341.3095703125,1885.613037109375,-120.53759765625,100,0,20,0,True,False,False,False,False,False,700,False,False,False,5222,426.6694641113281,1598.0120849609375,2.640310287475586,100,0,20,0,True,False,False,False,False,False,700,False,False,False,7557,-430.0429992675781,1622.78466796875,-125.82197570800781,100,100,20,0,True,False,False,False,False,False,1350,False,False,False,6699,-306.06951904296875,1253.1590576171875,-109.25756072998047,100,89,20,1,True,False,False,False,False,False,1650,False,False,False,5245,896.8365482982381,687.551592141745,623.827590682102,299.61037670731673,121.65828732334825,1945.1353554857142,3653.0133817564433,1986.0924195221373,2633.6440759425905,273.00895761613606,676.2663188121829,1940.3313340539096,1430.1642620763241,1748.4830868201768,687.551592141745,1355.8028744014182,1082.7939167852821,947.1620331277696,769.2099437438011,1336.6720442358005,4300.565038176896,1713.0834619060013,273.00895761613606,2360.635118326454,403.2573611960469,1667.3223764377735,1703.17321969246,1939.929919850442,1356.2865986361005,676.2663188121829,2003.8382550565534,403.2573611960469,1310.5255131678725,2106.430580888507,2343.187281046489,121.65828732334825,788.5032562315179,769.2099437438011,515.4942986153818,177.95208938396848,2026.7937070877704,3607.2522962882153
