demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266106,36.69291338582677,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.00927734375,2524.391357421875,31.86717987060547,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1781.0152587890625,1353.2196044921875,40.49013900756836,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,7957,-1516.7099609375,2661.494873046875,7.587818145751953,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8973,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1684.267822265625,1750.814453125,3.006678581237793,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1644,1560.0145517123105,332.8804039115947,393.6909182677748,926.2374185839435,424.3748999517108,3401.5930570231576,0,1560.0145517123105,1735.0894182598918,1212.0905862520162,1179.7274507560408,1677.2808043006603,3729.5191157366967,741.2807964542744,636.8596013590317,1735.0894182598918,569.347145760896,921.7963664345384,187.52501490103293,2793.5192920555187,0,393.6909182677748,1212.0905862520162,569.347145760896,601.6197848345927,511.53853180166436,3329.7501249007078,0,949.543750294887,1179.7274507560408,921.7963664345384,601.6197848345927,854.0066519676836,3672.218245066727,0,824.3846162600646,1677.2808043006603,187.52501490103293,511.53853180166436,854.0066519676836,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266170,37.196850393700785,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1766.5428466796875,2520.49560546875,31.69842529296875,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1858.826416015625,1280.5413818359375,33.74595642089844,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1230,-1532.572998046875,2675.7744140625,6.587348461151123,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8974,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1707.99853515625,1806.167724609375,3.4251575469970703,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1650,1455.8586470039415,332.76509031347086,393.6909182677748,850.2028869552157,424.3748999517108,3401.5930570231576,0,1455.8586470039415,1681.0683546867576,1107.9346815436472,999.5370144189442,1573.1248995922915,3839.293889855733,637.1248917459055,636.7442877609078,1681.0683546867576,619.4819868961305,895.8966759410451,237.6598560362675,2823.7586812253007,0,393.6909182677748,1107.9346815436472,619.4819868961305,525.5852532058649,511.53853180166436,3329.7501249007078,0,873.5092186661592,999.5370144189442,895.8966759410451,525.5852532058649,777.9721203389558,3596.1837134379994,0,824.3846162600646,1573.1248995922915,237.6598560362675,511.53853180166436,777.9721203389558,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266234,37.7007874015748,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1768.9556884765625,2517.69580078125,31.41301727294922,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1895.9476318359375,1290.5311279296875,31.862937927246094,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1230,-1526.842041015625,2661.904541015625,6.833738803863525,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8973,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1706.3892822265625,1825.4345703125,2.1349432468414307,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1650,1455.8586470039415,332.8804039115947,393.6909182677748,850.2028869552157,424.3748999517108,3401.5930570231576,0,1455.8586470039415,1630.933513551523,1107.9346815436472,999.5370144189442,1573.1248995922915,3839.293889855733,637.1248917459055,636.8596013590317,1630.933513551523,569.347145760896,845.7618348058106,187.52501490103293,2793.5192920555187,0,393.6909182677748,1107.9346815436472,569.347145760896,525.5852532058649,511.53853180166436,3329.7501249007078,0,873.5092186661592,999.5370144189442,845.7618348058106,525.5852532058649,777.9721203389558,3596.1837134379994,0,824.3846162600646,1573.1248995922915,187.52501490103293,511.53853180166436,777.9721203389558,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266298,38.20472440944882,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1772.2598876953125,2513.376220703125,31.035995483398438,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1965.0201416015625,1373.8367919921875,28.846240997314453,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8043,-1525.5252685546875,2659.900390625,6.932220935821533,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8973,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1698.38623046875,1828.5792236328125,1.7901477813720703,100,100,10,0,True,False,False,False,False,False,850,False,False,False,7855,1240.7731570341002,332.8804039115947,393.6909182677748,838.2012814121967,424.3748999517108,3401.5930570231576,0,1240.7731570341002,1415.8480235816817,892.849191573806,812.4147387196151,1358.0394096224502,4055.7464156554984,422.0394017760642,636.8596013590317,1415.8480235816817,569.347145760896,833.7602292627915,187.52501490103293,2793.5192920555187,0,393.6909182677748,892.849191573806,569.347145760896,553.548467476377,511.53853180166436,3329.7501249007078,0,901.4724329366713,812.4147387196151,833.7602292627915,553.548467476377,765.9705147959368,3584.18210789498,0,824.3846162600646,1358.0394096224502,187.52501490103293,511.53853180166436,765.9705147959368,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266362,38.70866141732284,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1770.96337890625,2512.853515625,31.17095947265625,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1988.109130859375,1426.1966552734375,29.51285171508789,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8043,-1503.03125,2646.42822265625,46.72869873046875,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8835,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1692.830322265625,1818.49853515625,2.0627212524414062,100,100,10,0,True,False,False,False,False,False,850,False,False,False,7855,1240.7731570341002,428.1754473730834,393.6909182677748,838.2012814121967,424.3748999517108,3401.5930570231576,0,1240.7731570341002,1511.1430670431703,892.849191573806,812.4147387196151,1358.0394096224502,4055.7464156554984,422.0394017760642,732.1546448205203,1511.1430670431703,664.6421892223846,929.0552727242803,282.82005836252165,2755.3994332973643,0,393.6909182677748,892.849191573806,664.6421892223846,553.548467476377,511.53853180166436,3329.7501249007078,0,901.4724329366713,812.4147387196151,929.0552727242803,553.548467476377,765.9705147959368,3584.18210789498,0,824.3846162600646,1358.0394096224502,282.82005836252165,511.53853180166436,765.9705147959368,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266426,39.21259842519685,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1771.7503662109375,2511.718505859375,31.08249282836914,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1961.971923828125,1387.4178466796875,29.920454025268555,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8043,-1488.7322998046875,2628.9345703125,60.03125,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8835,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1687.5147705078125,1808.3365478515625,2.27996826171875,100,100,10,0,True,False,False,False,False,False,850,False,False,False,7855,1240.7731570341002,428.1754473730834,393.6909182677748,838.2012814121967,424.3748999517108,3401.5930570231576,0,1240.7731570341002,1511.1430670431703,892.849191573806,812.4147387196151,1358.0394096224502,4055.7464156554984,422.0394017760642,732.1546448205203,1511.1430670431703,664.6421892223846,929.0552727242803,282.82005836252165,2755.3994332973643,0,393.6909182677748,892.849191573806,664.6421892223846,553.548467476377,511.53853180166436,3329.7501249007078,0,901.4724329366713,812.4147387196151,929.0552727242803,553.548467476377,765.9705147959368,3584.18210789498,0,824.3846162600646,1358.0394096224502,282.82005836252165,511.53853180166436,765.9705147959368,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266490,39.71653543307087,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1771.9927978515625,2513.38720703125,31.05712127685547,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1917.910400390625,1343.61181640625,31.759178161621094,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1229,-1474.2518310546875,2609.609375,108.03125,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1674.27587890625,1781.1064453125,1.7129898071289062,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1683,1472.1693227099238,493.2400645001916,393.6909182677748,875.7104983106948,424.3748999517108,3401.5930570231576,0,1472.1693227099238,1807.603849846102,1124.2453572496295,1051.2030291842539,1589.4355752982735,3817.364344739083,653.4355674518878,797.2192619476285,1807.603849846102,729.7068063494928,1031.6291067498864,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1124.2453572496295,729.7068063494928,560.9405922651923,511.53853180166436,3329.7501249007078,0,908.8645577254865,1051.2030291842539,1031.6291067498864,560.9405922651923,803.4797316944349,3621.6913247934785,0,824.3846162600646,1589.4355752982735,347.8846754896298,511.53853180166436,803.4797316944349,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266554,40.22047244094488,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.7119140625,2525.17431640625,31.787368774414062,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1899.489501953125,1281.8565673828125,31.797622680664062,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1230,-1451.919677734375,2597.486083984375,108.9879150390625,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1691.019775390625,1762.9820556640625,3.660684585571289,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1683,1455.8586470039415,493.2400645001916,393.6909182677748,875.7104983106948,424.3748999517108,3401.5930570231576,0,1455.8586470039415,1791.2931741401198,1107.9346815436472,1034.8923534782716,1573.1248995922915,3839.293889855733,637.1248917459055,797.2192619476285,1791.2931741401198,729.7068063494928,1031.6291067498864,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1107.9346815436472,729.7068063494928,560.9405922651923,511.53853180166436,3329.7501249007078,0,908.8645577254865,1034.8923534782716,1031.6291067498864,560.9405922651923,803.4797316944349,3621.6913247934785,0,824.3846162600646,1573.1248995922915,347.8846754896298,511.53853180166436,803.4797316944349,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266618,40.7244094488189,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1775.26611328125,2563.797607421875,31.58652687072754,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1886.1978759765625,1292.4725341796875,32.64768600463867,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1230,-1451.212158203125,2595.8359375,109.30401611328125,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1700.2945556640625,1752.2235107421875,4.795040130615234,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1644,1455.8586470039415,493.2400645001916,393.6909182677748,926.2374185839435,424.3748999517108,3401.5930570231576,0,1455.8586470039415,1791.2931741401198,1107.9346815436472,1075.571546047672,1573.1248995922915,3839.293889855733,637.1248917459055,797.2192619476285,1791.2931741401198,729.7068063494928,1082.1560270231353,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1107.9346815436472,729.7068063494928,601.6197848345927,511.53853180166436,3329.7501249007078,0,949.543750294887,1075.571546047672,1082.1560270231353,601.6197848345927,854.0066519676836,3672.218245066727,0,824.3846162600646,1573.1248995922915,347.8846754896298,511.53853180166436,854.0066519676836,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266682,41.22834645669292,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1774.9351806640625,2561.53466796875,31.533721923828125,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1798.4500732421875,1355.30078125,40.213645935058594,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,7957,-1452.786865234375,2599.691650390625,108.5904312133789,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1690.693359375,1695.759765625,2.403034210205078,100,100,10,0,True,False,False,False,False,False,850,False,False,False,7863,1560.0145517123105,493.2400645001916,393.6909182677748,971.3114234004441,424.3748999517108,3401.5930570231576,0,1560.0145517123105,1895.4490788484886,1212.0905862520162,1224.8014555725415,1677.2808043006603,3729.5191157366967,741.2807964542744,797.2192619476285,1895.4490788484886,729.7068063494928,1127.2300318396358,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1212.0905862520162,729.7068063494928,646.6937896510933,511.53853180166436,3329.7501249007078,0,994.6177551113876,1224.8014555725415,1127.2300318396358,646.6937896510933,899.0806567841843,3717.2922498832277,0,824.3846162600646,1677.2808043006603,347.8846754896298,511.53853180166436,899.0806567841843,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266746,41.73228346456693,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1777.241455078125,2570.494140625,31.693023681640625,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1730.6380615234375,1377.4315185546875,43.604217529296875,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,7956,-1460.15771484375,2620.750732421875,108.03125,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1655.1845703125,1666.011962890625,2.493959665298462,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1636.0491990324915,493.2400645001916,393.6909182677748,1053.810770532892,424.3748999517108,3401.5930570231576,0,1636.0491990324915,1971.4837261686698,1288.1252335721972,1383.3354500251703,1753.3154516208413,3653.4844684165155,817.3154437744555,797.2192619476285,1971.4837261686698,729.7068063494928,1209.7293789720836,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1288.1252335721972,729.7068063494928,729.1931367835411,511.53853180166436,3329.7501249007078,0,1077.1171022438355,1383.3354500251703,1209.7293789720836,729.1931367835411,981.5800039166321,3799.7915970156755,0,824.3846162600646,1753.3154516208413,347.8846754896298,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266810,42.23622047244095,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1771.542724609375,2541.71337890625,31.467803955078125,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1823.98046875,1346.15625,38.861900329589844,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1235,-1464.134033203125,2618.632080078125,108.03125,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1630.484130859375,1655.482177734375,2.2661476135253906,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1518.3586470039415,493.2400645001916,393.6909182677748,1053.810770532892,424.3748999517108,3401.5930570231576,0,1518.3586470039415,1853.7931741401198,1170.4346815436472,1265.6448979966206,1635.6248995922915,3879.864344739083,699.6248917459055,797.2192619476285,1853.7931741401198,729.7068063494928,1209.7293789720836,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1170.4346815436472,729.7068063494928,729.1931367835411,511.53853180166436,3329.7501249007078,0,1077.1171022438355,1265.6448979966206,1209.7293789720836,729.1931367835411,981.5800039166321,3799.7915970156755,0,824.3846162600646,1635.6248995922915,347.8846754896298,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266874,42.74015748031496,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.0394287109375,2525.5478515625,31.860130310058594,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1908.1102294921875,1283.4190673828125,31.448991775512695,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,1230,-1431.2130126953125,2634.87939453125,118.47843933105469,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1313,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1630.484130859375,1655.482177734375,2.2661476135253906,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1455.8586470039415,493.2400645001916,393.6909182677748,1053.810770532892,424.3748999517108,3401.5930570231576,0,1455.8586470039415,1791.2931741401198,1107.9346815436472,1203.1448979966206,1573.1248995922915,3839.293889855733,637.1248917459055,797.2192619476285,1791.2931741401198,729.7068063494928,1209.7293789720836,230.7899920077037,2690.3348161702565,65.06461712710815,393.6909182677748,1107.9346815436472,729.7068063494928,729.1931367835411,511.53853180166436,3329.7501249007078,0,1077.1171022438355,1203.1448979966206,1209.7293789720836,729.1931367835411,981.5800039166321,3799.7915970156755,0,824.3846162600646,1573.1248995922915,347.8846754896298,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,266938,43.24409448818898,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1766.238525390625,2529.989013671875,31.763315200805664,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1969.0845947265625,1362.367919921875,28.161705017089844,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8224,-1418.4066162109375,2675.206298828125,125.03125,56,76,10,0,True,False,False,False,False,False,850,False,False,False,8661,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1632.6251220703125,1657.623779296875,2.2661476135253906,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1349.0586001874724,595.014651165861,393.6909182677748,1053.810770532892,424.3748999517108,3401.5930570231576,0,1349.0586001874724,1786.26771398932,1001.1346347271782,1096.3448511801514,1466.3248527758224,3940.4750672615346,530.3248449294364,841.8186639099636,1695.976216370279,741.189895396121,1211.2313675110886,229.65136359445657,2588.560229504587,166.83920379277757,393.6909182677748,1001.1346347271782,831.4813930151622,729.1931367835411,511.53853180166436,3329.7501249007078,0,1077.1171022438355,1096.3448511801514,1311.503965637753,729.1931367835411,981.5800039166321,3799.7915970156755,0,824.3846162600646,1466.3248527758224,449.6592621552992,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,267002,43.74803149606299,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1767.8863525390625,2535.699462890625,31.712173461914062,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1992.6993408203125,1476.8050537109375,31.092815399169922,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8062,-1418.482666015625,2673.999267578125,125.03125,0,0,0,0,False,False,False,False,False,False,850,False,False,False,8661,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1633.7001953125,1658.694580078125,2.282318115234375,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1210.9848493193929,595.014651165861,393.6909182677748,1053.810770532892,424.3748999517108,3401.5930570231576,0,1210.9848493193929,1648.1939631212406,863.0608838590987,958.2711003120719,1328.2511019077429,4078.548818129614,392.2510940613569,841.8186639099636,1557.9024655021994,741.189895396121,1211.2313675110886,229.65136359445657,2588.560229504587,166.83920379277757,393.6909182677748,863.0608838590987,831.4813930151622,729.1931367835411,511.53853180166436,3329.7501249007078,0,1077.1171022438355,958.2711003120719,1311.503965637753,729.1931367835411,981.5800039166321,3799.7915970156755,0,824.3846162600646,1328.2511019077429,449.6592621552992,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,267066,44.25196850393701,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.0103759765625,2507.696533203125,31.875038146972656,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8802,-1996.5291748046875,1554.455078125,31.605701446533203,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8063,-1418.482666015625,2673.999267578125,125.03125,0,0,0,0,False,False,False,False,False,False,850,False,False,False,8661,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1633.7001953125,1658.694580078125,2.282318115234375,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1146.4484045716192,524.9593969974202,429.7428887094048,983.7555163644513,354.31964578327006,3393.694554475346,0,1181.0330492439698,1548.1869088773767,763.0538296152347,858.2640460682078,1228.2440476638787,4046.4556407629225,292.24403981749293,833.9201613621522,1457.8954112583353,741.189895396121,1211.2313675110886,229.65136359445657,2588.560229504587,166.83920379277757,463.7461724362156,763.0538296152347,831.4813930151622,729.1931367835411,511.53853180166436,3329.7501249007078,0,1147.1723564122763,858.2640460682078,1311.503965637753,729.1931367835411,981.5800039166321,3799.7915970156755,0,816.4861137122532,1228.2440476638787,449.6592621552992,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,267130,44.75590551181102,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.9639892578125,2507.41455078125,31.766902923583984,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8802,-1992.6607666015625,1616.6373291015625,31.358688354492188,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8083,-1418.482666015625,2673.999267578125,125.03125,0,0,0,0,False,False,False,False,False,False,850,False,False,False,8661,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1633.7001953125,1658.694580078125,2.282318115234375,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1020.8249536126359,524.9593969974202,429.7428887094048,983.7555163644513,354.31964578327006,3393.694554475346,0,1055.4095982849863,1422.5634579183932,637.4303786562513,732.6405951092245,1102.6205967048954,3920.832189803939,166.62058885850954,833.9201613621522,1332.271960299352,741.189895396121,1211.2313675110886,229.65136359445657,2588.560229504587,166.83920379277757,463.7461724362156,637.4303786562513,831.4813930151622,729.1931367835411,511.53853180166436,3329.7501249007078,0,1147.1723564122763,732.6405951092245,1311.503965637753,729.1931367835411,981.5800039166321,3799.7915970156755,0,816.4861137122532,1102.6205967048954,449.6592621552992,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,267194,45.25984251968504,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1775.6041259765625,2504.988525390625,30.734657287597656,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1994.280517578125,1634.9754638671875,31.513471603393555,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8083,-1418.482666015625,2673.999267578125,125.03125,0,0,0,0,False,False,False,False,False,False,850,False,False,False,8661,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1633.7001953125,1658.694580078125,2.282318115234375,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,985.3543441165456,595.014651165861,393.6909182677748,1053.810770532892,424.3748999517108,3401.5930570231576,0,985.3543441165456,1422.5634579183932,637.4303786562513,732.6405951092245,1102.6205967048954,3920.832189803939,166.62058885850954,841.8186639099636,1332.271960299352,741.189895396121,1211.2313675110886,229.65136359445657,2588.560229504587,166.83920379277757,393.6909182677748,637.4303786562513,831.4813930151622,729.1931367835411,511.53853180166436,3329.7501249007078,0,1077.1171022438355,732.6405951092245,1311.503965637753,729.1931367835411,981.5800039166321,3799.7915970156755,0,824.3846162600646,1102.6205967048954,449.6592621552992,511.53853180166436,981.5800039166321,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,267258,45.76377952755905,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1766.50048828125,2505.948486328125,31.703439712524414,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8802,-2010.208984375,1675.416259765625,32.31226348876953,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8083,-1418.482666015625,2673.999267578125,125.03125,0,0,0,0,False,False,False,False,False,False,850,False,False,False,8661,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1633.7001953125,1658.694580078125,2.282318115234375,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1651,1020.8249536126359,524.9593969974202,429.7428887094048,983.7555163644513,354.31964578327006,3393.694554475346,0,1055.4095982849863,1422.5634579183932,637.4303786562513,732.6405951092245,1102.6205967048954,3920.832189803939,166.62058885850954,833.9201613621522,1332.271960299352,741.189895396121,1211.2313675110886,229.65136359445657,2588.560229504587,166.83920379277757,463.7461724362156,637.4303786562513,831.4813930151622,729.1931367835411,511.53853180166436,3329.7501249007078,0,1147.1723564122763,732.6405951092245,1311.503965637753,729.1931367835411,981.5800039166321,3799.7915970156755,0,816.4861137122532,1102.6205967048954,449.6592621552992,511.53853180166436,981.5800039166321,2818.2115930990435,0
