demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308051,54.95275590551181,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-442.66064453125,-690.5125732421875,148.5496063232422,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,2000,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2256.0362791170833,333.93735931444144,781.28165159913,2256.0362791170833,2284.4039855757073,4770.43487178526,559.2935998181772,2815.3298789352602,225.35624050373576,221.98805178095282,2815.3298789352602,1725.1103857575301,4635.889056763857,2255.7744091532777,2815.0680089714547,2589.711768467719,3037.0560607524076,0,4540.440264692791,4314.198790153202,333.93735931444144,225.35624050373576,2589.9736384315247,447.3442922846886,2589.9736384315247,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3037.317930716213,447.3442922846886,3037.317930716213,1581.7906673143166,4492.5693383206435,2255.7744091532777,2815.0680089714547,0,2589.711768467719,3037.0560607524076,4540.440264692791,4314.198790153202
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308115,55.45669291338583,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-556.9812622070312,-716.7152709960938,126.25234985351562,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,2185,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2335.949757490695,333.93735931444144,781.28165159913,2335.949757490695,2284.4039855757073,4770.43487178526,559.2935998181772,2895.2433573088724,225.35624050373576,221.98805178095282,2895.2433573088724,1725.1103857575301,4635.889056763857,2335.6878875268894,2894.981487345067,2669.625246841331,3116.9695391260198,0,4620.353743066403,4234.28531177959,333.93735931444144,225.35624050373576,2669.8871168051364,447.3442922846886,2669.8871168051364,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3117.2314090898253,447.3442922846886,3117.2314090898253,1581.7906673143166,4492.5693383206435,2335.6878875268894,2894.981487345067,0,2669.625246841331,3116.9695391260198,4620.353743066403,4234.28531177959
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308179,55.960629921259844,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-669.2877197265625,-770.691650390625,177.2245635986328,100,100,9,2,True,False,False,False,False,True,6450,True,False,True,1978,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2424.381280944195,333.93735931444144,781.28165159913,2424.381280944195,2284.4039855757073,4770.43487178526,559.2935998181772,2983.6748807623726,225.35624050373576,221.98805178095282,2983.6748807623726,1725.1103857575301,4635.889056763857,2424.1194109803896,2983.413010798567,2758.056770294831,3205.40106257952,0,4708.7852665199025,4145.853788326091,333.93735931444144,225.35624050373576,2758.3186402586366,447.3442922846886,2758.3186402586366,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3205.6629325433255,447.3442922846886,3205.6629325433255,1581.7906673143166,4492.5693383206435,2424.1194109803896,2983.413010798567,0,2758.056770294831,3205.40106257952,4708.7852665199025,4145.853788326091
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308243,56.46456692913386,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-776.959716796875,-820.5805053710938,116.70603942871094,100,100,9,2,True,False,False,False,False,True,6450,True,False,True,7187,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2625.209213534117,333.93735931444144,781.28165159913,2625.209213534117,2284.4039855757073,4770.43487178526,559.2935998181772,3184.502813352294,225.35624050373576,221.98805178095282,3184.502813352294,1725.1103857575301,4635.889056763857,2624.9473435703117,3184.240943388489,2958.884702884753,3406.2289951694415,0,4909.613199109825,3979.9716527123865,333.93735931444144,225.35624050373576,2959.1465728485587,447.3442922846886,2959.1465728485587,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3406.490865133247,447.3442922846886,3406.490865133247,1581.7906673143166,4492.5693383206435,2624.9473435703117,3184.240943388489,0,2958.884702884753,3406.2289951694415,4909.613199109825,3979.9716527123865
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308307,56.968503937007874,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-870.1654663085938,-831.3547973632812,116.83501434326172,100,100,9,2,True,False,False,False,False,True,6450,True,False,True,7187,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2625.209213534117,333.93735931444144,781.28165159913,2625.209213534117,2284.4039855757073,4770.43487178526,559.2935998181772,3184.502813352294,225.35624050373576,221.98805178095282,3184.502813352294,1725.1103857575301,4635.889056763857,2624.9473435703117,3184.240943388489,2958.884702884753,3406.2289951694415,0,4909.613199109825,3979.9716527123865,333.93735931444144,225.35624050373576,2959.1465728485587,447.3442922846886,2959.1465728485587,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3406.490865133247,447.3442922846886,3406.490865133247,1581.7906673143166,4492.5693383206435,2624.9473435703117,3184.240943388489,0,2958.884702884753,3406.2289951694415,4909.613199109825,3979.9716527123865
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308371,57.47244094488189,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-972.2813720703125,-836.0657958984375,115.59231567382812,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,6993,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2765.052981982128,333.93735931444144,781.28165159913,2765.052981982128,2284.4039855757073,4770.43487178526,559.2935998181772,3324.346581800305,225.35624050373576,221.98805178095282,3324.346581800305,1725.1103857575301,4635.889056763857,2764.7911120183226,3324.0847118365,3098.728471332764,3546.0727636174524,0,5049.456967557836,3858.1657132438304,333.93735931444144,225.35624050373576,3098.9903412965696,447.3442922846886,3098.9903412965696,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3546.334633581258,447.3442922846886,3546.334633581258,1581.7906673143166,4492.5693383206435,2764.7911120183226,3324.0847118365,0,3098.728471332764,3546.0727636174524,5049.456967557836,3858.1657132438304
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308435,57.976377952755904,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1093.85400390625,-860.78369140625,117.32514953613281,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,7206,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2866.113171838075,333.93735931444144,781.28165159913,2866.113171838075,2284.4039855757073,4770.43487178526,559.2935998181772,3425.406771656252,225.35624050373576,221.98805178095282,3425.406771656252,1725.1103857575301,4635.889056763857,2865.851301874269,3425.1449016924466,3199.7886611887106,3647.1329534733995,0,5150.517157413782,3757.1055233878837,333.93735931444144,225.35624050373576,3200.050531152516,447.3442922846886,3200.050531152516,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3647.394823437205,447.3442922846886,3647.394823437205,1581.7906673143166,4492.5693383206435,2865.851301874269,3425.1449016924466,0,3199.7886611887106,3647.1329534733995,5150.517157413782,3757.1055233878837
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308499,58.48031496062992,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1217.1153564453125,-881.1666259765625,116.13471984863281,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8826,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2985.3554036713444,333.93735931444144,781.28165159913,2985.3554036713444,2284.4039855757073,4770.43487178526,559.2935998181772,3544.649003489522,225.35624050373576,221.98805178095282,3544.649003489522,1725.1103857575301,4635.889056763857,2985.093533707539,3544.3871335257163,3319.0308930219803,3766.375185306669,0,5269.759389247052,3637.863291554614,333.93735931444144,225.35624050373576,3319.292762985786,447.3442922846886,3319.292762985786,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3766.637055270475,447.3442922846886,3766.637055270475,1581.7906673143166,4492.5693383206435,2985.093533707539,3544.3871335257163,0,3319.0308930219803,3766.375185306669,5269.759389247052,3637.863291554614
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308563,58.98425196850393,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1339.644775390625,-892.4371337890625,168.92494201660156,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8825,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3172.8554303943056,333.93735931444144,781.28165159913,3172.8554303943056,2284.4039855757073,4770.43487178526,559.2935998181772,3732.149030212483,225.35624050373576,221.98805178095282,3732.149030212483,1725.1103857575301,4635.889056763857,3172.5935604305,3731.8871602486774,3506.5309197449415,3953.8752120296303,0,5457.259415970013,3450.363264831653,333.93735931444144,225.35624050373576,3506.792789708747,447.3442922846886,3506.792789708747,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3954.1370819934355,447.3442922846886,3954.1370819934355,1581.7906673143166,4492.5693383206435,3172.5935604305,3731.8871602486774,0,3506.5309197449415,3953.8752120296303,5457.259415970013,3450.363264831653
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308627,59.488188976377955,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1457.3804931640625,-901.8535766601562,117.07916259765625,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8825,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3172.8554303943056,333.93735931444144,781.28165159913,3172.8554303943056,2284.4039855757073,4770.43487178526,559.2935998181772,3732.149030212483,225.35624050373576,221.98805178095282,3732.149030212483,1725.1103857575301,4635.889056763857,3172.5935604305,3731.8871602486774,3506.5309197449415,3953.8752120296303,0,5457.259415970013,3450.363264831653,333.93735931444144,225.35624050373576,3506.792789708747,447.3442922846886,3506.792789708747,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3954.1370819934355,447.3442922846886,3954.1370819934355,1581.7906673143166,4492.5693383206435,3172.5935604305,3731.8871602486774,0,3506.5309197449415,3953.8752120296303,5457.259415970013,3450.363264831653
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308691,59.99212598425197,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1578.7772216796875,-906.9000854492188,171.35914611816406,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8098,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3422.855486662347,333.93735931444144,781.28165159913,3422.855486662347,2284.4039855757073,4770.43487178526,559.2935998181772,3982.149086480524,225.35624050373576,221.98805178095282,3982.149086480524,1725.1103857575301,4635.889056763857,3422.5936166985416,3981.8872165167186,3756.530976012983,4203.875268297671,0,5636.118218853239,3200.363208563612,333.93735931444144,225.35624050373576,3756.7928459767886,447.3442922846886,3756.7928459767886,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,4204.137138261477,447.3442922846886,4204.137138261477,1581.7906673143166,4492.5693383206435,3422.5936166985416,3981.8872165167186,0,3756.530976012983,4203.875268297671,5636.118218853239,3200.363208563612
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308755,60.496062992125985,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1608.6920166015625,-867.1571655273438,116.32196044921875,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8098,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3422.855486662347,333.93735931444144,781.28165159913,3422.855486662347,2284.4039855757073,4770.43487178526,559.2935998181772,3982.149086480524,225.35624050373576,221.98805178095282,3982.149086480524,1725.1103857575301,4635.889056763857,3422.5936166985416,3981.8872165167186,3756.530976012983,4203.875268297671,0,5636.118218853239,3200.363208563612,333.93735931444144,225.35624050373576,3756.7928459767886,447.3442922846886,3756.7928459767886,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,4204.137138261477,447.3442922846886,4204.137138261477,1581.7906673143166,4492.5693383206435,3422.5936166985416,3981.8872165167186,0,3756.530976012983,4203.875268297671,5636.118218853239,3200.363208563612
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308819,61,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1493.2867431640625,-846.1605834960938,157.29673767089844,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8098,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3422.855486662347,333.93735931444144,781.28165159913,3422.855486662347,2284.4039855757073,4770.43487178526,559.2935998181772,3982.149086480524,225.35624050373576,221.98805178095282,3982.149086480524,1725.1103857575301,4635.889056763857,3422.5936166985416,3981.8872165167186,3756.530976012983,4203.875268297671,0,5636.118218853239,3200.363208563612,333.93735931444144,225.35624050373576,3756.7928459767886,447.3442922846886,3756.7928459767886,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,4204.137138261477,447.3442922846886,4204.137138261477,1581.7906673143166,4492.5693383206435,3422.5936166985416,3981.8872165167186,0,3756.530976012983,4203.875268297671,5636.118218853239,3200.363208563612
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308883,61.503937007874015,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1369.9117431640625,-827.7855834960938,134.85630798339844,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8825,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3172.8554303943056,333.93735931444144,781.28165159913,3172.8554303943056,2284.4039855757073,4770.43487178526,559.2935998181772,3732.149030212483,225.35624050373576,221.98805178095282,3732.149030212483,1725.1103857575301,4635.889056763857,3172.5935604305,3731.8871602486774,3506.5309197449415,3953.8752120296303,0,5457.259415970013,3450.363264831653,333.93735931444144,225.35624050373576,3506.792789708747,447.3442922846886,3506.792789708747,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3954.1370819934355,447.3442922846886,3954.1370819934355,1581.7906673143166,4492.5693383206435,3172.5935604305,3731.8871602486774,0,3506.5309197449415,3953.8752120296303,5457.259415970013,3450.363264831653
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,308947,62.00787401574803,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1256.2764892578125,-808.1466674804688,116.44959259033203,100,100,5,2,True,False,False,False,False,False,6450,True,False,True,8825,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,3172.8554303943056,333.93735931444144,781.28165159913,3172.8554303943056,2284.4039855757073,4770.43487178526,559.2935998181772,3732.149030212483,225.35624050373576,221.98805178095282,3732.149030212483,1725.1103857575301,4635.889056763857,3172.5935604305,3731.8871602486774,3506.5309197449415,3953.8752120296303,0,5457.259415970013,3450.363264831653,333.93735931444144,225.35624050373576,3506.792789708747,447.3442922846886,3506.792789708747,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3954.1370819934355,447.3442922846886,3954.1370819934355,1581.7906673143166,4492.5693383206435,3172.5935604305,3731.8871602486774,0,3506.5309197449415,3953.8752120296303,5457.259415970013,3450.363264831653
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,309011,62.511811023622045,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1132.999267578125,-787.59228515625,146.70376586914062,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,7207,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2890.1986865802032,333.93735931444144,781.28165159913,2890.1986865802032,2284.4039855757073,4770.43487178526,559.2935998181772,3449.4922863983807,225.35624050373576,221.98805178095282,3449.4922863983807,1725.1103857575301,4635.889056763857,2889.9368166163977,3449.230416434575,3223.874175930839,3671.218468215528,0,5174.602672155911,3788.7840136151294,333.93735931444144,225.35624050373576,3224.1360458946447,447.3442922846886,3224.1360458946447,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3671.4803381793336,447.3442922846886,3671.4803381793336,1581.7906673143166,4492.5693383206435,2889.9368166163977,3449.230416434575,0,3223.874175930839,3671.218468215528,5174.602672155911,3788.7840136151294
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,309075,63.01574803149607,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-1005.2002563476562,-793.6962890625,149.26333618164062,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,7207,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2890.1986865802032,333.93735931444144,781.28165159913,2890.1986865802032,2284.4039855757073,4770.43487178526,559.2935998181772,3449.4922863983807,225.35624050373576,221.98805178095282,3449.4922863983807,1725.1103857575301,4635.889056763857,2889.9368166163977,3449.230416434575,3223.874175930839,3671.218468215528,0,5174.602672155911,3788.7840136151294,333.93735931444144,225.35624050373576,3224.1360458946447,447.3442922846886,3224.1360458946447,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3671.4803381793336,447.3442922846886,3671.4803381793336,1581.7906673143166,4492.5693383206435,2889.9368166163977,3449.230416434575,0,3223.874175930839,3671.218468215528,5174.602672155911,3788.7840136151294
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,309139,63.51968503937008,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-905.1913452148438,-782.5379638671875,159.5337677001953,100,100,9,2,True,False,False,False,False,True,6450,True,False,True,8124,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2707.8126581008614,333.93735931444144,781.28165159913,2707.8126581008614,2284.4039855757073,4770.43487178526,559.2935998181772,3267.1062579190384,225.35624050373576,221.98805178095282,3267.1062579190384,1725.1103857575301,4635.889056763857,2707.550788137056,3266.844387955233,3041.4881474514973,3488.8324397361857,0,4992.216643676569,3862.4224111694243,333.93735931444144,225.35624050373576,3041.750017415303,447.3442922846886,3041.750017415303,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3489.0943096999913,447.3442922846886,3489.0943096999913,1581.7906673143166,4492.5693383206435,2707.550788137056,3266.844387955233,0,3041.4881474514973,3488.8324397361857,4992.216643676569,3862.4224111694243
00e7fec9-cee0-430f-80f4-6b50443ceacd,18,309203,64.02362204724409,False,27250,17250,19,False,CT,ENCE,10000,unknown,561.7703857421875,655.4241943359375,2.3618316650390625,0,0,0,0,False,False,False,False,False,False,5400,False,False,False,1435,845.138427734375,1014.1537475585938,0.411041259765625,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3659,-808.494384765625,-756.5447387695312,120.0435791015625,100,100,5,2,True,False,False,False,False,True,6450,True,False,True,7187,632.270751953125,898.3641967773438,0.5981216430664062,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,3653,1005.560546875,1194.48486328125,30.338464736938477,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,3700,559.2935998181772,2625.209213534117,333.93735931444144,781.28165159913,2625.209213534117,2284.4039855757073,4770.43487178526,559.2935998181772,3184.502813352294,225.35624050373576,221.98805178095282,3184.502813352294,1725.1103857575301,4635.889056763857,2624.9473435703117,3184.240943388489,2958.884702884753,3406.2289951694415,0,4909.613199109825,3979.9716527123865,333.93735931444144,225.35624050373576,2959.1465728485587,447.3442922846886,2959.1465728485587,1950.466626261266,4861.245297267593,781.28165159913,221.98805178095282,3406.490865133247,447.3442922846886,3406.490865133247,1581.7906673143166,4492.5693383206435,2624.9473435703117,3184.240943388489,0,2958.884702884753,3406.2289951694415,4909.613199109825,3979.9716527123865
