demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98277,55.48031496062992,False,27250,8600,7,False,T,ENCE,18850,unknown,571.5755004882812,231.41134643554688,1.4090561866760254,41,86,9,2,True,False,False,False,False,False,6750,True,False,True,1455,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1569.148193359375,2620.978759765625,5.06121826171875,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8973,568.0890502929688,512.513916015625,2.829819440841675,100,100,2,1,True,False,False,False,False,False,4600,True,False,False,1432,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3671.445651094291,4310.589909423499,384.7721346241783,1629.4255864510649,0,2782.3688066956224,4272.470050665345,3647.6548313711482,1994.7316676401585,4032.4269659953266,3532.2158284859242,3647.6548313711482,3578.1510657878857,1000.9230458345411,4367.765094126834,1994.7316676401585,4752.537228751013,4252.32609124161,4367.765094126834,2793.5192920555187,0,384.7721346241783,4056.2177857184693,4695.362044047678,2014.1977210752432,384.7721346241783,2397.596672071444,4657.242185289523,1629.4255864510649,3556.0066482090665,4195.150906538275,2014.1977210752432,1629.4255864510649,3846.740027678956,4157.031047780121,0,3671.445651094291,4310.589909423499,384.7721346241783,1629.4255864510649,2782.3688066956224,4272.470050665345
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98341,55.98425196850393,False,27250,8600,7,False,T,ENCE,18850,unknown,610.3656005859375,266.5837707519531,0.38363170623779297,41,86,9,2,True,False,False,False,False,False,6750,True,False,True,1437,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1521.5880126953125,2629.992431640625,57.413238525390625,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8835,583.3222045898438,553.4629516601562,2.3321828842163086,100,100,2,1,True,False,False,False,False,False,4600,True,False,False,1432,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3710.974128227259,4311.998527798313,345.24365749121,1668.954063584033,0,2742.840329562654,4311.998527798313,3687.1833085041167,2090.0267111016474,4032.4269659953266,3532.2158284859242,3687.1833085041167,3578.1510657878857,1000.9230458345411,4311.998527798313,2090.0267111016474,4657.242185289523,4157.031047780121,4311.998527798313,2755.3994332973643,0,345.24365749121,4056.2177857184693,4657.242185289523,2014.1977210752432,345.24365749121,2397.596672071444,4657.242185289523,1668.954063584033,3556.0066482090665,4157.031047780121,2014.1977210752432,1668.954063584033,3846.740027678956,4157.031047780121,0,3710.974128227259,4311.998527798313,345.24365749121,1668.954063584033,2742.840329562654,4311.998527798313
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98405,56.488188976377955,False,27250,8600,7,False,T,ENCE,18850,unknown,635.4137573242188,281.2650146484375,0.28943777084350586,41,86,9,2,True,False,False,False,False,False,6750,True,False,True,1437,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1478.03125,2630.11767578125,91.1397705078125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8835,592.7503051757812,564.2442016601562,1.9503555297851562,100,100,2,1,True,False,False,False,False,False,4600,True,False,False,1432,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3710.974128227259,4311.998527798313,345.24365749121,1668.954063584033,0,2742.840329562654,4311.998527798313,3687.1833085041167,2090.0267111016474,4032.4269659953266,3532.2158284859242,3687.1833085041167,3578.1510657878857,1000.9230458345411,4311.998527798313,2090.0267111016474,4657.242185289523,4157.031047780121,4311.998527798313,2755.3994332973643,0,345.24365749121,4056.2177857184693,4657.242185289523,2014.1977210752432,345.24365749121,2397.596672071444,4657.242185289523,1668.954063584033,3556.0066482090665,4157.031047780121,2014.1977210752432,1668.954063584033,3846.740027678956,4157.031047780121,0,3710.974128227259,4311.998527798313,345.24365749121,1668.954063584033,2742.840329562654,4311.998527798313
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98469,56.99212598425197,False,27250,8600,7,False,T,ENCE,18850,unknown,600.7177124023438,248.41790771484375,0.43885231018066406,41,86,9,2,True,False,False,False,False,False,6750,True,False,True,1455,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1455.5408935546875,2632.96923828125,108.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1313,554.1447143554688,593.5996704101562,3.5976524353027344,100,100,2,1,True,False,False,False,False,False,4600,True,False,False,1435,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3671.445651094291,4207.405433538237,497.9648211199149,1629.4255864510649,0,2782.3688066956224,4272.470050665345,3647.6548313711482,2155.0913282287556,4145.619652491063,3532.2158284859242,3647.6548313711482,3578.1510657878857,1000.9230458345411,4207.405433538237,2155.0913282287556,4705.370254658152,4091.9664306530126,4207.405433538237,2690.3348161702565,65.06461712710815,497.9648211199149,4169.410472214206,4705.370254658152,2127.3904075709797,497.9648211199149,2284.4039855757073,4770.43487178526,1629.4255864510649,3556.0066482090665,4091.9664306530126,2127.3904075709797,1629.4255864510649,3846.740027678956,4157.031047780121,0,3671.445651094291,4207.405433538237,497.9648211199149,1629.4255864510649,2782.3688066956224,4272.470050665345
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98533,57.496062992125985,False,27250,8600,7,False,T,ENCE,18850,unknown,563.605712890625,181.78378295898438,0.22795486450195312,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8925,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1415.6395263671875,2662.55322265625,125.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8661,564.4317626953125,600.0377197265625,3.273104190826416,100,100,2,1,True,False,False,False,False,False,4600,True,False,False,1435,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3676.068798686885,4110.253994465163,558.4364060077668,1634.0487340436594,0,2842.8403915834742,4277.09319825794,3652.277978963743,2256.865914894425,4145.619652491063,3532.2158284859242,3652.277978963743,3578.1510657878857,1000.9230458345411,4110.253994465163,2166.5744172753834,4603.595667992483,3990.1918439873434,4110.253994465163,2588.560229504587,166.83920379277757,558.4364060077668,4169.410472214206,4603.595667992483,2127.3904075709797,558.4364060077668,2284.4039855757073,4770.43487178526,1634.0487340436594,3556.0066482090665,3990.1918439873434,2127.3904075709797,1634.0487340436594,3846.740027678956,4157.031047780121,0,3676.068798686885,4110.253994465163,558.4364060077668,1634.0487340436594,2842.8403915834742,4277.09319825794
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98597,58,False,27250,8600,7,False,T,ENCE,18850,unknown,497.22186279296875,76.99508666992188,-4.194070816040039,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8840,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1381.5989990234375,2684.918212890625,125.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8655,539.0082397460938,647.3771362304688,2.9214932918548584,100,100,2,1,True,False,False,False,False,False,4600,True,False,False,1435,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3726.0713794729786,4150.972451856885,818.3442543134133,1309.0461532575664,0,3102.7482398891207,4327.0957790440325,3702.280559749836,2296.4979789324416,4145.619652491063,3532.2158284859242,3702.280559749836,3578.1510657878857,1000.9230458345411,4150.972451856885,2206.2064813134,4594.311544598111,3980.9077205929725,4150.972451856885,2579.276106110216,206.4712678307942,818.3442543134133,4169.410472214206,4594.311544598111,2127.3904075709797,818.3442543134133,2284.4039855757073,4770.43487178526,1309.0461532575664,3556.0066482090665,3980.9077205929725,2127.3904075709797,1309.0461532575664,3846.740027678956,4157.031047780121,0,3726.0713794729786,4150.972451856885,818.3442543134133,1309.0461532575664,3102.7482398891207,4327.0957790440325
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98661,58.503937007874015,False,27250,8600,7,False,T,ENCE,18850,unknown,417.0612487792969,-18.850902557373047,42.569297790527344,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8840,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1330.5264892578125,2682.92626953125,130.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8666,539.0006103515625,649.30859375,2.877321243286133,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,1435,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3726.0713794729786,4090.3692972323524,818.3442543134133,1309.0461532575664,0,3102.7482398891207,4327.0957790440325,3702.280559749836,2326.753192913328,4145.619652491063,3532.2158284859242,3702.280559749836,3578.1510657878857,1000.9230458345411,4090.3692972323524,2236.4616952942865,4533.70838997358,3920.3045659684403,4090.3692972323524,2518.6729514856843,236.72648181168046,818.3442543134133,4169.410472214206,4533.70838997358,2127.3904075709797,818.3442543134133,2284.4039855757073,4770.43487178526,1309.0461532575664,3556.0066482090665,3920.3045659684403,2127.3904075709797,1309.0461532575664,3846.740027678956,4157.031047780121,0,3726.0713794729786,4090.3692972323524,818.3442543134133,1309.0461532575664,3102.7482398891207,4327.0957790440325
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98725,59.00787401574803,False,27250,8600,7,False,T,ENCE,18850,unknown,335.88299560546875,-111.32051086425781,6.636247634887695,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8792,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1325.1904296875,2678.76806640625,130.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8666,555.6205444335938,630.8766479492188,3.039600372314453,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,1435,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3788.662881693075,4152.9607994524495,1193.3896190391608,994.6761092562597,0,3477.7936046148684,4389.6872812641295,3764.872061969933,2326.753192913328,4145.619652491063,3532.2158284859242,3764.872061969933,3578.1510657878857,1000.9230458345411,4152.9607994524495,2236.4616952942865,4533.70838997358,3920.3045659684403,4152.9607994524495,2518.6729514856843,236.72648181168046,1193.3896190391608,4169.410472214206,4533.70838997358,2127.3904075709797,1193.3896190391608,2284.4039855757073,4770.43487178526,994.6761092562597,3556.0066482090665,3920.3045659684403,2127.3904075709797,994.6761092562597,3846.740027678956,4157.031047780121,0,3788.662881693075,4152.9607994524495,1193.3896190391608,994.6761092562597,3477.7936046148684,4389.6872812641295
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98789,59.511811023622045,False,27250,8600,7,False,T,ENCE,18850,unknown,340.5131530761719,-158.147216796875,-4.781961441040039,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8792,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1296.2567138671875,2677.68115234375,130.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8667,576.2826538085938,568.5775756835938,2.844552993774414,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,1432,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3788.662881693075,4120.406423480299,1080.196932543424,994.6761092562597,0,3477.7936046148684,4389.6872812641295,3764.872061969933,2359.307568885478,4032.4269659953266,3532.2158284859242,3764.872061969933,3578.1510657878857,1000.9230458345411,4120.406423480299,2269.016071266437,4387.961327505693,3887.75018999629,4120.406423480299,2486.118575513534,269.2808577838308,1080.196932543424,4056.2177857184693,4387.961327505693,2014.1977210752432,1080.196932543424,2397.596672071444,4657.242185289523,994.6761092562597,3556.0066482090665,3887.75018999629,2014.1977210752432,994.6761092562597,3846.740027678956,4157.031047780121,0,3788.662881693075,4120.406423480299,1080.196932543424,994.6761092562597,3477.7936046148684,4389.6872812641295
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98853,60.01574803149607,False,27250,8600,7,False,T,ENCE,18850,unknown,279.0963134765625,-214.02236938476562,0.0045413970947265625,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8792,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1346.948974609375,2679.56787109375,130.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8664,584.0817260742188,482.9825744628906,1.3497028350830078,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,1432,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3788.662881693075,4197.7233895130885,1080.196932543424,994.6761092562597,0,3477.7936046148684,4389.6872812641295,3764.872061969933,2281.9906028526884,4032.4269659953266,3532.2158284859242,3764.872061969933,3578.1510657878857,1000.9230458345411,4197.7233895130885,2191.699105233647,4465.278293538482,3965.06715602908,4197.7233895130885,2563.4355415463233,191.96389175104127,1080.196932543424,4056.2177857184693,4465.278293538482,2014.1977210752432,1080.196932543424,2397.596672071444,4657.242185289523,994.6761092562597,3556.0066482090665,3965.06715602908,2014.1977210752432,994.6761092562597,3846.740027678956,4157.031047780121,0,3788.662881693075,4197.7233895130885,1080.196932543424,994.6761092562597,3477.7936046148684,4389.6872812641295
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98917,60.51968503937008,False,27250,8600,7,False,T,ENCE,18850,unknown,215.66604614257812,-320.6065368652344,0.7084825038909912,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,7774,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.647705078125,2602.960693359375,119.03125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,8663,649.69677734375,393.669189453125,51.399681091308594,16,80,5,1,True,False,False,False,False,False,4600,True,False,False,1436,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3982.251997028451,4466.7551719329385,1221.4650943944976,820.5546897941477,0,3654.740176477662,4583.2763965995055,3958.4611773053084,2206.547935768214,3996.7485559836064,3532.2158284859242,3958.4611773053084,3578.1510657878857,1000.9230458345411,4466.7551719329385,2116.2564381491725,4505.042550611237,4040.5098231135544,4466.7551719329385,2638.878208630798,116.52122466656641,1221.4650943944976,4020.539375706749,4505.042550611237,1978.519311063523,1221.4650943944976,2523.2366833025826,4621.563775277803,820.5546897941477,3556.0066482090665,4040.5098231135544,1978.519311063523,820.5546897941477,3846.740027678956,4157.031047780121,0,3982.251997028451,4466.7551719329385,1221.4650943944976,820.5546897941477,3654.740176477662,4583.2763965995055
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,98981,61.023622047244096,False,27250,8600,7,False,T,ENCE,18850,unknown,161.8784942626953,-434.3949890136719,1.0961275100708008,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,7310,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.0091552734375,2502.743408203125,80.9453125,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,641.3265380859375,300.7978515625,0.7555242776870728,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,1460,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3919.7043349169426,4800.93113160689,1091.9286336206715,665.7121145884421,0,3798.3254863017323,4738.118971805211,4108.607232043218,1936.923053680927,3723.62678538571,3532.2158284859242,4108.607232043218,3578.1510657878857,1000.9230458345411,5020.939030167733,1936.923053680927,4631.262063042428,4439.8511061426425,5020.939030167733,2818.2115930990435,0,1091.9286336206715,3747.417605108852,4411.254164481586,1705.3975404656262,1091.9286336206715,2711.748780305317,4348.442004679907,665.7121145884421,3556.0066482090665,4219.8432075818,1705.3975404656262,665.7121145884421,3846.740027678956,4157.031047780121,0,3919.7043349169426,4800.93113160689,1091.9286336206715,665.7121145884421,3798.3254863017323,4738.118971805211
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,99045,61.52755905511811,False,27250,8600,7,False,T,ENCE,18850,unknown,107.90723419189453,-547.1181640625,0.5523087978363037,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,7233,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.0101318359375,2422.4951171875,4.48860502243042,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,569.5433349609375,238.964111328125,1.690399169921875,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,1455,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3831.2746047857772,4743.139800092421,1052.143201993788,577.2823844572767,0,3834.5120086894103,4680.327640290742,4020.177501912052,1936.923053680927,3647.6548313711482,3532.2158284859242,4020.177501912052,3578.1510657878857,1000.9230458345411,4963.147698653264,1936.923053680927,4555.2901090278665,4439.8511061426425,4963.147698653264,2818.2115930990435,0,1052.143201993788,3671.445651094291,4335.282210467024,1629.4255864510649,1052.143201993788,2782.3688066956224,4272.470050665345,577.2823844572767,3556.0066482090665,4219.8432075818,1629.4255864510649,577.2823844572767,3846.740027678956,4157.031047780121,0,3831.2746047857772,4743.139800092421,1052.143201993788,577.2823844572767,3834.5120086894103,4680.327640290742
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,99109,62.031496062992126,False,27250,8600,7,False,T,ENCE,18850,unknown,35.02009582519531,-648.3723754882812,5.182775497436523,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,7312,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.0009765625,2410.004638671875,3.7342376708984375,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,477.5340881347656,226.55990600585938,2.0450687408447266,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,8924,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3690.655161126916,4718.419265675762,1059.8857932452443,552.5618500406177,0,3975.131452348272,4655.607105874084,3879.819928216996,1936.923053680927,3514.777978963743,3532.2158284859242,3879.819928216996,3578.1510657878857,1000.9230458345411,4938.427164236605,1936.923053680927,4422.413256620462,4439.8511061426425,4938.427164236605,2818.2115930990435,0,1059.8857932452443,3538.568798686885,4202.405358059619,1496.5487340436594,1059.8857932452443,2915.2456591030277,4139.59319825794,552.5618500406177,3556.0066482090665,4219.8432075818,1496.5487340436594,552.5618500406177,3846.740027678956,4157.031047780121,0,3690.655161126916,4718.419265675762,1059.8857932452443,552.5618500406177,3975.131452348272,4655.607105874084
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,99173,62.53543307086614,False,27250,8600,7,False,T,ENCE,18850,unknown,-73.19166564941406,-691.9036254882812,23.374929428100586,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,8811,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.3118896484375,2411.57568359375,3.8115501403808594,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,393.65509033203125,265.7659606933594,1.716827630996704,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,7343,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3526.5346180307797,4738.736820433109,1369.8096416677663,572.879404797964,0,4139.251995444408,4715.387059401585,3715.69938512086,1936.923053680927,3368.974673637357,3532.2158284859242,3715.69938512086,3578.1510657878857,1000.9230458345411,5102.547707332741,1936.923053680927,4276.6099512940755,4439.8511061426425,5102.547707332741,2818.2115930990435,0,1369.8096416677663,3392.7654933604995,4056.602052733233,1642.3520393700455,1369.8096416677663,3061.048964429414,3993.789892931554,716.6823931367538,3556.0066482090665,4219.8432075818,1642.3520393700455,716.6823931367538,3846.740027678956,4157.031047780121,0,3526.5346180307797,4738.736820433109,1369.8096416677663,572.879404797964,4139.251995444408,4715.387059401585
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,99237,63.039370078740156,False,27250,8600,7,False,T,ENCE,18850,unknown,-197.8954620361328,-707.4385986328125,54.166587829589844,41,86,5,2,True,False,False,False,False,False,6750,True,False,True,2005,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.0054931640625,2410.083984375,3.7387807369232178,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,321.8453674316406,339.4049377441406,0.8972208499908447,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,5367,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3436.1664716582973,4648.368674060626,1366.2784647071303,482.5112584254816,0,4229.62014181689,4625.018913029103,3625.3312387483775,1936.923053680927,3210.83358522546,3532.2158284859242,3625.3312387483775,3578.1510657878857,1000.9230458345411,5192.9158537052235,1936.923053680927,4118.468862882179,4439.8511061426425,5192.9158537052235,2818.2115930990435,0,1366.5403346709359,3234.6244049486027,3898.460964321336,1548.7145860007327,1366.5403346709359,3219.1900528413107,3835.648804519657,807.0505395092362,3556.0066482090665,4219.8432075818,1548.7145860007327,807.0505395092362,3846.740027678956,4157.031047780121,0,3436.1664716582973,4648.368674060626,1366.2784647071303,482.5112584254816,4229.62014181689,4625.018913029103
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,99301,63.54330708661417,False,27250,8600,7,False,T,ENCE,18850,unknown,-315.480712890625,-735.3433227539062,77.97254943847656,41,86,10,2,True,False,False,False,False,True,6750,True,False,True,8577,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.00048828125,2410.0078125,3.734471082687378,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,233.35476684570312,395.9878234863281,-0.28142547607421875,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,5367,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3317.4482326062393,4529.650435008568,1484.9967037591882,363.7930193734238,0,4348.338380868949,4506.300673977044,3506.6129996963195,1936.923053680927,3210.83358522546,3532.2158284859242,3506.6129996963195,3578.1510657878857,1000.9230458345411,5311.634092757281,1936.923053680927,4118.468862882179,4439.8511061426425,5311.634092757281,2818.2115930990435,0,1485.2585737229936,3234.6244049486027,3898.460964321336,1548.7145860007327,1485.2585737229936,3219.1900528413107,3835.648804519657,925.768778561294,3556.0066482090665,4219.8432075818,1548.7145860007327,925.768778561294,3846.740027678956,4157.031047780121,0,3317.4482326062393,4529.650435008568,1484.9967037591882,363.7930193734238,4348.338380868949,4506.300673977044
00e7fec9-cee0-430f-80f4-6b50443ceacd,6,99365,64.04724409448819,False,27250,8600,7,False,T,ENCE,18850,unknown,-433.6686096191406,-767.4553833007812,99.43919372558594,41,86,5,2,True,False,False,False,False,True,6750,True,False,True,8971,-1666.963134765625,1069.1883544921875,31.390792846679688,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,1247,-1366.00048828125,2410.0029296875,3.734164237976074,100,93,2,0,True,False,False,False,False,False,5100,True,False,False,1571,136.85887145996094,439.0757751464844,0.21036911010742188,16,80,2,1,True,False,False,False,False,False,4600,True,False,False,5371,-463.8884582519531,-554.7022705078125,55.65013122558594,0,0,0,0,False,False,False,False,False,False,7150,False,False,False,1074,3221.2121412882634,4695.345478341683,1793.2136752296951,529.4880627065385,0,4514.033424202063,4410.064582659069,3410.3769083783436,1936.923053680927,3136.0628699271024,3532.2158284859242,3410.3769083783436,3578.1510657878857,1000.9230458345411,5346.064590505454,1936.923053680927,4043.698147583821,4439.8511061426425,5346.064590505454,2818.2115930990435,0,1793.4755451935007,3159.853689650245,3823.690249022978,1523.5222629562284,1793.4755451935007,3361.7119809787027,3760.8780892212994,1091.4638218944087,3556.0066482090665,4219.8432075818,1523.5222629562284,1091.4638218944087,3846.740027678956,4157.031047780121,0,3221.2121412882634,4695.345478341683,1793.2136752296951,529.4880627065385,4514.033424202063,4410.064582659069
