demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22010,55.8503937007874,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,464.1687316894531,-313.6175231933594,9.03125,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8846,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.44140625,1183.5467529296875,36.981475830078125,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-512.3179931640625,1099.9967041015625,-67.79508972167969,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5242,2551.08975019263,942.6615610291342,4442.821342894805,2045.9487901150756,0,3340.2582331005783,4564.605772255491,2455.1885203062902,2547.8249333403237,2249.5000931897875,495.4520564751003,2455.1885203062902,2072.5548847848245,3854.9237995591707,942.6615610291342,2643.726163226663,4535.457755928838,2138.5852031491086,942.6615610291342,2397.596672071444,4657.242185289523,4419.030523171663,3709.348550475343,4511.6669362056955,2394.524450357722,4419.030523171663,4057.391035998255,746.113625151901,2045.9487901150756,1336.2668174187556,2138.5852031491086,2418.3152700808646,2045.9487901150756,2303.3429992835677,2540.0996994415495,0,2551.08975019263,942.6615610291342,4442.821342894805,2045.9487901150756,3340.2582331005783,4564.605772255491
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22074,56.354330708661415,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,402.04779052734375,-346.87701416015625,9.03125,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8791,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.237060546875,1206.7529296875,38.11252212524414,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-504.4595642089844,1101.98828125,-69.25457763671875,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5242,2501.2605584963176,1144.6109111140313,4392.992151198492,1996.119598418763,0,3542.2075831854754,4514.776580559178,2405.3593286099776,2547.8249333403237,2249.5000931897875,495.4520564751003,2405.3593286099776,2072.5548847848245,3854.9237995591707,1144.6109111140313,2643.726163226663,4535.457755928838,2138.5852031491086,1144.6109111140313,2397.596672071444,4657.242185289523,4369.20133147535,3709.348550475343,4511.6669362056955,2394.524450357722,4369.20133147535,4057.391035998255,746.113625151901,1996.119598418763,1336.2668174187556,2138.5852031491086,2418.3152700808646,1996.119598418763,2303.3429992835677,2540.0996994415495,0,2501.2605584963176,1144.6109111140313,4392.992151198492,1996.119598418763,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22138,56.85826771653543,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,340.0482177734375,-383.964111328125,1.9129562377929688,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8791,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1205.8829345703125,38.078678131103516,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-508.754150390625,1101.9979248046875,-68.76155853271484,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5242,2501.2605584963176,1144.6109111140313,4392.992151198492,1996.119598418763,0,3542.2075831854754,4514.776580559178,2405.3593286099776,2547.8249333403237,2249.5000931897875,495.4520564751003,2405.3593286099776,2072.5548847848245,3854.9237995591707,1144.6109111140313,2643.726163226663,4535.457755928838,2138.5852031491086,1144.6109111140313,2397.596672071444,4657.242185289523,4369.20133147535,3709.348550475343,4511.6669362056955,2394.524450357722,4369.20133147535,4057.391035998255,746.113625151901,1996.119598418763,1336.2668174187556,2138.5852031491086,2418.3152700808646,1996.119598418763,2303.3429992835677,2540.0996994415495,0,2501.2605584963176,1144.6109111140313,4392.992151198492,1996.119598418763,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22202,57.36220472440945,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,309.5169677734375,-457.1449279785156,-0.4152219295501709,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8794,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1205.8751220703125,38.07234191894531,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-511.7841491699219,1101.1558837890625,-68.16607666015625,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5242,2619.8768919123554,1263.2272445300691,4511.60848461453,2114.735931834801,0,3660.8239166015132,4633.392913975215,2523.9756620260155,2547.8249333403237,2249.5000931897875,495.4520564751003,2523.9756620260155,2072.5548847848245,3854.9237995591707,1263.2272445300691,2643.726163226663,4535.457755928838,2138.5852031491086,1263.2272445300691,2397.596672071444,4657.242185289523,4487.817664891388,3709.348550475343,4511.6669362056955,2394.524450357722,4487.817664891388,4057.391035998255,746.113625151901,2114.735931834801,1336.2668174187556,2138.5852031491086,2418.3152700808646,2114.735931834801,2303.3429992835677,2540.0996994415495,0,2619.8768919123554,1263.2272445300691,4511.60848461453,2114.735931834801,3660.8239166015132,4633.392913975215
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22266,57.86614173228347,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,295.82623291015625,-503.4949951171875,-1.3118529319763184,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,7222,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1207.29833984375,38.13374328613281,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-521.9934692382812,1059.3284912109375,-60.60681915283203,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5358,2752.755274014774,1396.1056266324879,4586.98764375787,2183.57449947723,0,3793.7022987039322,4766.271296077634,2656.8540441284345,2547.8249333403237,2249.5000931897875,571.1173348422772,2656.8540441284345,2072.5548847848245,3854.9237995591707,1396.1056266324879,2643.726163226663,4535.457755928838,2074.545388689119,1396.1056266324879,2397.596672071444,4657.242185289523,4620.696046993807,3709.348550475343,4511.6669362056955,2470.189728724899,4620.696046993807,4057.391035998255,746.113625151901,2183.57449947723,1307.1843732219597,2074.545388689119,2493.980548448041,2183.57449947723,2379.0082776507443,2615.7649778087266,0,2752.755274014774,1396.1056266324879,4586.98764375787,2183.57449947723,3793.7022987039322,4766.271296077634
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22330,58.37007874015748,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,291.6617431640625,-514.850830078125,-1.7628356218338013,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,7222,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1205.5640869140625,38.06627655029297,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-515.1531372070312,1004.5294189453125,-49.76897430419922,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5358,2752.755274014774,1396.1056266324879,4586.98764375787,2183.57449947723,0,3793.7022987039322,4766.271296077634,2656.8540441284345,2547.8249333403237,2249.5000931897875,571.1173348422772,2656.8540441284345,2072.5548847848245,3854.9237995591707,1396.1056266324879,2643.726163226663,4535.457755928838,2074.545388689119,1396.1056266324879,2397.596672071444,4657.242185289523,4620.696046993807,3709.348550475343,4511.6669362056955,2470.189728724899,4620.696046993807,4057.391035998255,746.113625151901,2183.57449947723,1307.1843732219597,2074.545388689119,2493.980548448041,2183.57449947723,2379.0082776507443,2615.7649778087266,0,2752.755274014774,1396.1056266324879,4586.98764375787,2183.57449947723,3793.7022987039322,4766.271296077634
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22394,58.874015748031496,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,243.0256805419922,-572.3358764648438,-2.3384900093078613,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,7208,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1205.3795166015625,38.0590934753418,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-494.69122314453125,973.421142578125,-42.33745193481445,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5357,2784.336970132495,1427.6873227502092,4458.248943068974,2138.852878395634,0,3825.2839948216533,4797.852992195356,2688.4357402461555,2547.8249333403237,2249.5000931897875,647.4206520415945,2688.4357402461555,2072.5548847848245,3854.9237995591707,1427.6873227502092,2643.726163226663,4535.457755928838,1998.242071489802,1427.6873227502092,2397.596672071444,4657.242185289523,4647.413710159054,3709.348550475343,4511.6669362056955,2546.4930459242164,4647.413710159054,4057.391035998255,746.113625151901,2138.852878395634,1230.8810560226423,1998.242071489802,2570.2838656473587,2138.852878395634,2455.3115948500617,2692.068295008044,0,2784.336970132495,1427.6873227502092,4458.248943068974,2138.852878395634,3825.2839948216533,4797.852992195356
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22458,59.37795275590551,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,159.16769409179688,-633.6861572265625,-4.071695327758789,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,7211,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1204.617919921875,38.02946853637695,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-492.5638427734375,993.2423706054688,-47.255287170410156,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5358,2680.3955491292995,1550.1409757428048,4315.68721993615,2111.2147745917555,0,3947.7376478142487,4693.9115711921595,2584.4943192429596,2547.8249333403237,2249.5000931897875,571.1173348422772,2584.4943192429596,2072.5548847848245,3854.9237995591707,1550.1409757428048,2643.726163226663,4535.457755928838,2074.545388689119,1550.1409757428048,2397.596672071444,4657.242185289523,4504.851987026229,3709.348550475343,4511.6669362056955,2470.189728724899,4504.851987026229,4057.391035998255,746.113625151901,2111.2147745917555,1307.1843732219597,2074.545388689119,2493.980548448041,2111.2147745917555,2379.0082776507443,2615.7649778087266,0,2680.3955491292995,1550.1409757428048,4315.68721993615,2111.2147745917555,3947.7376478142487,4693.9115711921595
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22522,59.881889763779526,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,65.05224609375,-683.697509765625,3.377199172973633,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,7211,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1204.392333984375,38.020694732666016,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-476.5032958984375,1044.7857666015625,-59.288272857666016,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5242,2680.3955491292995,1550.1409757428048,4315.68721993615,2175.254589051745,0,3947.7376478142487,4693.9115711921595,2584.4943192429596,2547.8249333403237,2249.5000931897875,495.4520564751003,2584.4943192429596,2072.5548847848245,3854.9237995591707,1550.1409757428048,2643.726163226663,4535.457755928838,2138.5852031491086,1550.1409757428048,2397.596672071444,4657.242185289523,4504.851987026229,3709.348550475343,4511.6669362056955,2394.524450357722,4504.851987026229,4057.391035998255,746.113625151901,2175.254589051745,1336.2668174187556,2138.5852031491086,2418.3152700808646,2175.254589051745,2303.3429992835677,2540.0996994415495,0,2680.3955491292995,1550.1409757428048,4315.68721993615,2175.254589051745,3947.7376478142487,4693.9115711921595
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22586,60.38582677165354,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,-37.95795822143555,-693.4725952148438,16.48692512512207,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,7229,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1204.392333984375,38.020694732666016,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-437.93133544921875,1084.72900390625,-72.45674896240234,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5242,2704.8631055231344,1640.3068019887394,4208.5430680923455,2199.72214544558,0,4037.9034740601833,4718.379127585995,2608.9618756367945,2547.8249333403237,2249.5000931897875,495.4520564751003,2608.9618756367945,2072.5548847848245,3854.9237995591707,1640.3068019887394,2643.726163226663,4535.457755928838,2138.5852031491086,1640.3068019887394,2397.596672071444,4657.242185289523,4397.707835182426,3709.348550475343,4511.6669362056955,2394.524450357722,4397.707835182426,4057.391035998255,746.113625151901,2199.72214544558,1336.2668174187556,2138.5852031491086,2418.3152700808646,2199.72214544558,2303.3429992835677,2540.0996994415495,0,2704.8631055231344,1640.3068019887394,4208.5430680923455,2199.72214544558,4037.9034740601833,4718.379127585995
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22650,60.889763779527556,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,-94.61579895019531,-699.0283203125,28.150819778442383,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8811,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1204.392333984375,38.020694732666016,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-399.7274475097656,1125.1600341796875,-88.85661315917969,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5225,2662.408638568569,1741.655323372964,4107.1945467081205,2224.975903207652,0,4139.251995444408,4715.387059401585,2710.3103970210195,2547.8249333403237,2249.5000931897875,341.53150547457716,2710.3103970210195,2072.5548847848245,3854.9237995591707,1741.655323372964,2643.726163226663,4535.457755928838,2206.2934278657463,1741.655323372964,2397.596672071444,4657.242185289523,4296.359313798201,3709.348550475343,4511.6669362056955,2305.3735083399497,4296.359313798201,4057.391035998255,746.113625151901,2368.778891546442,1403.9750421353933,2206.2934278657463,2329.164328063092,2368.778891546442,2214.192057265795,2450.9487574237774,0,2662.408638568569,1741.655323372964,4107.1945467081205,2224.975903207652,4139.251995444408,4715.387059401585
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22714,61.39370078740158,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,-117.00171661376953,-723.9785766601562,32.46645736694336,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8810,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1204.1640625,38.011810302734375,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-362.35736083984375,1166.1669921875,-97.86994171142578,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5225,2675.94322450092,1792.8540147283381,4120.729132640472,2238.5104891400033,0,4190.4506867997825,4728.921645333936,2761.5090883763933,2547.8249333403237,2249.5000931897875,341.53150547457716,2761.5090883763933,2072.5548847848245,3854.9237995591707,1792.8540147283381,2643.726163226663,4535.457755928838,2206.2934278657463,1792.8540147283381,2397.596672071444,4657.242185289523,4309.893899730552,3709.348550475343,4511.6669362056955,2305.3735083399497,4309.893899730552,4057.391035998255,746.113625151901,2419.9775829018163,1403.9750421353933,2206.2934278657463,2329.164328063092,2419.9775829018163,2214.192057265795,2450.9487574237774,0,2675.94322450092,1792.8540147283381,4120.729132640472,2238.5104891400033,4190.4506867997825,4728.921645333936
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22778,61.89763779527559,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,-126.24481201171875,-736.8528442382812,29.589614868164062,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,8810,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1204.03955078125,38.00696563720703,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-326.88092041015625,1209.2498779296875,-98.2802734375,100,100,13,2,True,False,False,False,False,False,3500,True,False,False,5225,2675.94322450092,1792.8540147283381,4120.729132640472,2238.5104891400033,0,4190.4506867997825,4728.921645333936,2761.5090883763933,2547.8249333403237,2249.5000931897875,341.53150547457716,2761.5090883763933,2072.5548847848245,3854.9237995591707,1792.8540147283381,2643.726163226663,4535.457755928838,2206.2934278657463,1792.8540147283381,2397.596672071444,4657.242185289523,4309.893899730552,3709.348550475343,4511.6669362056955,2305.3735083399497,4309.893899730552,4057.391035998255,746.113625151901,2419.9775829018163,1403.9750421353933,2206.2934278657463,2329.164328063092,2419.9775829018163,2214.192057265795,2450.9487574237774,0,2675.94322450092,1792.8540147283381,4120.729132640472,2238.5104891400033,4190.4506867997825,4728.921645333936
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22842,62.40157480314961,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,-195.9552764892578,-744.9729614257812,45.240928649902344,57,98,2,2,True,False,False,True,False,False,4600,True,False,True,2005,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1203.5435791015625,37.9876708984375,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-286.00714111328125,1253.5133056640625,-109.34611511230469,100,100,15,2,True,False,False,False,False,False,3500,True,False,False,5245,2572.0404921960867,1831.7615997816408,4016.8264003356385,2288.829731138604,0,4229.62014181689,4625.018913029103,2800.678543393502,2547.8249333403237,2249.5000931897875,187.30953117114296,2800.678543393502,2072.5548847848245,3854.9237995591707,1832.0234697454464,2643.726163226663,4535.457755928838,2360.5154021691806,1832.0234697454464,2397.596672071444,4657.242185289523,4205.991167425718,3709.348550475343,4511.6669362056955,2197.612031962661,4205.991167425718,4057.391035998255,746.113625151901,2613.369012222359,1558.1970164388276,2360.5154021691806,2221.402851685804,2613.369012222359,2106.430580888507,2343.187281046489,0,2572.0404921960867,1831.7615997816408,4016.8264003356385,2288.829731138604,4229.62014181689,4625.018913029103
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22906,62.90551181102362,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_mid,-303.02593994140625,-741.6267700195312,72.47000885009766,57,98,2,2,True,False,False,True,False,True,4600,True,False,True,8577,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.996826171875,1202.09130859375,37.927886962890625,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-275.0000915527344,1311.97509765625,-123.26309204101562,100,100,15,2,True,False,False,False,False,False,3500,True,False,False,5245,2453.322253144029,1950.4798388336988,3898.1081612835806,2170.1114920865466,0,4348.338380868949,4506.300673977044,2919.3967824455594,2547.8249333403237,2249.5000931897875,187.30953117114296,2919.3967824455594,2072.5548847848245,3854.9237995591707,1950.7417087975043,2643.726163226663,4535.457755928838,2360.5154021691806,1950.7417087975043,2397.596672071444,4657.242185289523,4087.2729283736608,3709.348550475343,4511.6669362056955,2197.612031962661,4087.2729283736608,4057.391035998255,746.113625151901,2732.0872512744168,1558.1970164388276,2360.5154021691806,2221.402851685804,2732.0872512744168,2106.430580888507,2343.187281046489,0,2453.322253144029,1950.4798388336988,3898.1081612835806,2170.1114920865466,4348.338380868949,4506.300673977044
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,22970,63.40944881889764,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-410.4227600097656,-736.9192504882812,99.6906967163086,57,98,2,2,True,False,False,False,False,True,4600,True,False,True,8971,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.921630859375,1201.658447265625,37.91433334350586,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-275.0000915527344,1345.3648681640625,-122.7906265258789,100,100,15,2,True,False,False,False,False,False,3500,True,False,False,5245,2619.0172964771436,2116.1748821668134,3801.8720699656046,2335.806535419661,0,4514.033424202063,4410.064582659069,3085.0918257786743,2547.8249333403237,2249.5000931897875,187.30953117114296,3085.0918257786743,2072.5548847848245,3854.9237995591707,2116.436752130619,2643.726163226663,4535.457755928838,2360.5154021691806,2116.436752130619,2397.596672071444,4657.242185289523,3991.036837055685,3709.348550475343,4511.6669362056955,2197.612031962661,3991.036837055685,4057.391035998255,746.113625151901,2897.782294607531,1558.1970164388276,2360.5154021691806,2221.402851685804,2897.782294607531,2106.430580888507,2343.187281046489,0,2619.0172964771436,2116.1748821668134,3801.8720699656046,2335.806535419661,4514.033424202063,4410.064582659069
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,23034,63.91338582677165,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-530.9452514648438,-730.3553466796875,120.85958099365234,57,98,5,2,True,False,False,False,False,True,4600,True,False,True,2084,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.921630859375,1201.658447265625,37.91433334350586,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-300.91607666015625,1328.2767333984375,-123.09532928466797,100,100,13,1,True,False,False,False,False,False,3500,True,False,False,5245,2697.3805687401555,2194.538154429825,3654.0498456874543,2414.169807682673,0,4592.3966964650745,4262.242358380919,3163.455098041686,2547.8249333403237,2249.5000931897875,187.30953117114296,3163.455098041686,2072.5548847848245,3854.9237995591707,2194.800024393631,2643.726163226663,4535.457755928838,2360.5154021691806,2194.800024393631,2397.596672071444,4657.242185289523,3843.214612777534,3709.348550475343,4511.6669362056955,2197.612031962661,3843.214612777534,4057.391035998255,746.113625151901,2976.145566870543,1558.1970164388276,2360.5154021691806,2221.402851685804,2976.145566870543,2106.430580888507,2343.187281046489,0,2697.3805687401555,2194.538154429825,3654.0498456874543,2414.169807682673,4592.3966964650745,4262.242358380919
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,23098,64.41732283464567,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-653.788818359375,-732.8837890625,124.27180480957031,57,98,5,2,True,False,False,False,False,True,4600,True,False,True,1978,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2185.921630859375,1201.658447265625,37.91433334350586,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8217,-357.1501159667969,1331.3875732421875,-124.6694564819336,100,100,13,1,True,False,False,False,False,False,3500,True,False,False,7825,2813.7691387949835,2310.9267244846533,3537.6612756326263,2583.6812368085307,0,4708.7852665199025,4145.853788326091,3279.843668096514,2547.8249333403237,2249.5000931897875,134.18667210011319,3279.843668096514,2072.5548847848245,3854.9237995591707,2311.188594448459,2643.726163226663,4535.457755928838,2413.6382612402103,2311.188594448459,2397.596672071444,4657.242185289523,3726.826042722706,3709.348550475343,4511.6669362056955,2146.252135206362,3726.826042722706,4057.391035998255,746.113625151901,3145.656995996401,1611.3198755098574,2413.6382612402103,2170.0429549295045,3145.656995996401,2055.0706841322076,2291.8273842901895,0,2813.7691387949835,2310.9267244846533,3537.6612756326263,2583.6812368085307,4708.7852665199025,4145.853788326091
