demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328026,71.13385826771653,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,310.14013671875,42.069671630859375,-1.7253400087356567,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,8787,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-211.57046508789062,1025.2755126953125,1.5869407653808594,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,428.3374328613281,1565.123779296875,2.3047828674316406,99,98,15,1,True,False,False,False,False,False,4400,True,False,False,4113,-567.681884765625,1409.1177978515625,-113.80049133300781,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1905.445727626104,1704.9321007693745,2648.127419164603,2086.328183493348,1905.445727626104,3290.278834097185,4202.172510746447,1905.445727626104,1074.4726285246154,2017.6679469198439,227.34295379339022,0,2106.430580888507,2343.187281046489,1673.978358818295,353.70429991587736,988.4573337152781,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2648.127419164603,960.9917249910601,988.4573337152781,1084.2410086015198,960.9917249910601,1389.7268416435527,4314.394730040187,2086.328183493348,227.34295379339022,1255.3550843918597,2198.550402787088,227.34295379339022,2063.3311381058415,2300.0878382638234,1905.445727626104,0,1074.4726285246154,2017.6679469198439,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328090,71.63779527559055,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,279.86688232421875,95.78717041015625,0.5239276885986328,100,100,5,2,True,False,False,False,False,False,4600,True,False,False,8789,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-200.65028381347656,1055.3148193359375,1.0646559000015259,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,477.268798828125,1601.05029296875,1.9460420608520508,99,98,15,1,True,False,False,False,False,False,4400,True,False,False,4052,-586.1275024414062,1461.6253662109375,-112.51881408691406,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1717.8947846902684,1517.381157833539,2514.0718047048354,1898.7772405575126,1717.8947846902684,3102.7456591030277,4014.6215678106114,1717.8947846902684,1074.4726285246154,2071.1632753959116,227.34295379339022,0,2106.430580888507,2343.187281046489,1486.4274158824594,353.70429991587736,1041.952662191346,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2514.0718047048354,1014.487053467128,1041.952662191346,1137.7363370775877,1014.487053467128,1403.997064575159,4367.890058516255,1898.7772405575126,227.34295379339022,1255.3550843918597,2252.045731263156,227.34295379339022,2063.3311381058415,2300.0878382638234,1717.8947846902684,0,1074.4726285246154,2071.1632753959116,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328154,72.14173228346456,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,247.34291076660156,152.82008361816406,9.03125,100,100,5,2,True,False,False,False,False,False,4600,True,False,False,8789,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-206.72091674804688,1090.39599609375,0.3152541220188141,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,1084,489.98858642578125,1600.6295166015625,1.7806720733642578,85,93,15,1,True,False,False,False,False,False,4400,True,False,False,4052,-596.9108276367188,1492.118408203125,-110.75199890136719,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,1287,1717.8947846902684,1568.2900028892352,2514.0718047048354,2036.2789319021504,1717.8947846902684,3102.7456591030277,4014.6215678106114,1717.8947846902684,1125.3814735803116,2071.1632753959116,364.8446451380279,0,2106.430580888507,2343.187281046489,1568.2900028892352,418.705251651528,945.7818018156,768.2593075035052,418.705251651528,2136.040544820211,3422.1082567006547,2514.0718047048354,1014.487053467128,945.7818018156,1275.2380284222254,1014.487053467128,1403.997064575159,4367.890058516255,2036.2789319021504,364.8446451380279,1443.7656207921937,2389.5474226077936,364.8446451380279,2200.832829450479,2246.17626301735,1717.8947846902684,0,1125.3814735803116,2071.1632753959116,364.8446451380279,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328218,72.64566929133858,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,214.43597412109375,200.56350708007812,9.03125,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,7757,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-206.72091674804688,1090.39599609375,0.3152541220188141,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,1084,489.9765625,1600.287841796875,1.780670166015625,85,93,15,1,True,False,False,False,False,False,4400,True,False,False,4052,-573.5195922851562,1454.545166015625,-112.67071533203125,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1717.9395387411319,1568.3347569400987,2514.116558755699,1898.8219946083761,1717.9395387411319,3216.008722434495,4014.666321861475,1717.9395387411319,1125.3814735803116,2071.1632753959116,227.34295379339022,0,2106.430580888507,2343.187281046489,1568.3347569400987,418.705251651528,945.7818018156,630.7576161588676,418.705251651528,2136.040544820211,3422.1082567006547,2514.116558755699,1014.487053467128,945.7818018156,1137.7363370775877,1014.487053467128,1403.997064575159,4367.890058516255,1898.8219946083761,227.34295379339022,1306.263929447556,2252.045731263156,227.34295379339022,2063.3311381058415,2300.0878382638234,1717.9395387411319,0,1125.3814735803116,2071.1632753959116,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328282,73.14960629921259,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,200.93795776367188,254.21212768554688,3.0378222465515137,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,7759,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-206.48715209960938,1090.4835205078125,0.3133810758590698,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,1084,482.7841796875,1551.412841796875,1.2367379665374756,85,93,15,1,True,False,False,False,False,False,4400,True,False,False,4113,-533.6704711914062,1415.100830078125,-112.11207580566406,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1451.4186291993824,1301.8138473983493,2194.1003207378812,1632.3010850666267,1451.4186291993824,3364.9678362839422,3748.1454123197254,1451.4186291993824,1125.3814735803116,2017.6679469198439,227.34295379339022,0,2106.430580888507,2343.187281046489,1301.8138473983493,418.705251651528,892.2864733395321,630.7576161588676,418.705251651528,2136.040544820211,3422.1082567006547,2194.1003207378812,960.9917249910601,892.2864733395321,1084.2410086015198,960.9917249910601,1389.7268416435527,4314.394730040187,1632.3010850666267,227.34295379339022,1306.263929447556,2198.550402787088,227.34295379339022,2063.3311381058415,2300.0878382638234,1451.4186291993824,0,1125.3814735803116,2017.6679469198439,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328346,73.65354330708661,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,160.15744018554688,290.28375244140625,1.0194292068481445,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,7759,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.86529541015625,1089.4576416015625,0.3352982997894287,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,1084,486.1166687011719,1490.3126220703125,0.8794659972190857,85,93,15,1,True,False,False,False,False,False,4400,True,False,False,4054,-525.96923828125,1385.13134765625,-110.98255920410156,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1451.4186291993824,1301.8138473983493,2194.1002318410397,1632.3010850666267,1451.4186291993824,3364.9678362839422,3748.1454123197254,1451.4186291993824,1125.3814735803116,2017.667858023002,227.34295379339022,0,2106.430580888507,2343.187281046489,1301.8138473983493,418.705251651528,892.2863844426903,630.7576161588676,418.705251651528,2136.040544820211,3422.1082567006547,2194.1002318410397,960.9916360942183,892.2863844426903,1084.240919704678,960.9916360942183,1442.7602000422273,4314.394641143345,1632.3010850666267,227.34295379339022,1306.263929447556,2198.5503138902463,227.34295379339022,2063.3311381058415,2300.0878382638234,1451.4186291993824,0,1125.3814735803116,2017.667858023002,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328410,74.15748031496064,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,112.84864807128906,317.7673034667969,-0.055899497121572495,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,7762,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,489.96875,1446.03125,0.553155779838562,85,93,15,1,True,False,False,False,False,False,4400,True,False,False,4054,-545.279052734375,1419.43603515625,-112.37821197509766,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1424.2769106902967,1223.7632838335671,2166.958513331954,1605.159366557541,1424.2769106902967,3392.939445867203,3721.0036938106396,1424.2769106902967,1074.4726285246154,2017.667858023002,227.34295379339022,0,2106.430580888507,2343.187281046489,1192.8095418824878,353.70429991587736,988.4572448184363,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2166.958513331954,960.9916360942183,988.4572448184363,1084.240919704678,960.9916360942183,1442.7602000422273,4314.394641143345,1605.159366557541,227.34295379339022,1255.3550843918597,2198.5503138902463,227.34295379339022,2063.3311381058415,2300.0878382638234,1424.2769106902967,0,1074.4726285246154,2017.667858023002,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328474,74.66141732283465,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,67.82757568359375,350.2197265625,-0.9459713101387024,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,7762,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,477.55096435546875,1468.7786865234375,0.7123570442199707,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,4054,-576.4173583984375,1463.726318359375,-112.3660659790039,100,100,2,2,True,False,False,False,False,False,5000,True,False,False,8070,1424.2769106902967,1223.7632838335671,2166.958513331954,1605.159366557541,1424.2769106902967,3392.939445867203,3721.0036938106396,1424.2769106902967,1074.4726285246154,2017.667858023002,227.34295379339022,0,2106.430580888507,2343.187281046489,1192.8095418824878,353.70429991587736,988.4572448184363,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2166.958513331954,960.9916360942183,988.4572448184363,1084.240919704678,960.9916360942183,1442.7602000422273,4314.394641143345,1605.159366557541,227.34295379339022,1255.3550843918597,2198.5503138902463,227.34295379339022,2063.3311381058415,2300.0878382638234,1424.2769106902967,0,1074.4726285246154,2017.667858023002,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328538,75.16535433070867,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,18.894908905029297,376.6997375488281,-1.4933170080184937,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,67,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,450.7098388671875,1553.5206298828125,1.9338912963867188,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,4113,-550.8258666992188,1429.2861328125,-112.50965881347656,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,1273.7569784543587,1073.2433515976293,2016.4386699928577,1454.639434321603,1273.7569784543587,3260.1927414735364,3570.4837615747015,1273.7569784543587,1074.4726285246154,2017.6679469198439,227.34295379339022,0,2106.430580888507,2343.187281046489,1042.2896096465497,353.70429991587736,988.4573337152781,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2016.4386699928577,960.9917249910601,988.4573337152781,1084.2410086015198,960.9917249910601,1389.7268416435527,4314.394730040187,1454.639434321603,227.34295379339022,1255.3550843918597,2198.550402787088,227.34295379339022,2063.3311381058415,2300.0878382638234,1273.7569784543587,0,1074.4726285246154,2017.6679469198439,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328602,75.66929133858268,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-51.42732238769531,417.1748046875,-1.3135929107666016,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,67,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,439.34698486328125,1607.7635498046875,2.573375701904297,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,4052,-522.131591796875,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,1273.7569784543587,1073.2433515976293,2069.9339984689254,1454.639434321603,1273.7569784543587,3260.1927414735364,3570.4837615747015,1273.7569784543587,1074.4726285246154,2071.1632753959116,227.34295379339022,0,2106.430580888507,2343.187281046489,1042.2896096465497,353.70429991587736,1041.952662191346,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2069.9339984689254,1014.487053467128,1041.952662191346,1137.7363370775877,1014.487053467128,1403.997064575159,4367.890058516255,1454.639434321603,227.34295379339022,1255.3550843918597,2252.045731263156,227.34295379339022,2063.3311381058415,2300.0878382638234,1273.7569784543587,0,1074.4726285246154,2071.1632753959116,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328666,76.1732283464567,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-128.16058349609375,488.03436279296875,-0.2846221923828125,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,8109,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,470.03057861328125,1655.47021484375,2.9529075622558594,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,4118,-522.4309692382812,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,1179.735921176056,979.2222943193267,2043.2471054347907,1360.6183770433004,1179.735921176056,3166.171684195234,3476.4627042963994,1179.735921176056,1074.4726285246154,2138.4974396400794,227.34295379339022,0,2106.430580888507,2343.187281046489,948.2685523682472,353.70429991587736,1109.2868264355138,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,2043.2471054347907,1081.8212177112957,1109.2868264355138,1205.0705013217555,1081.8212177112957,1471.3312288193265,4435.224222760422,1360.6183770433004,227.34295379339022,1255.3550843918597,2319.379895507324,227.34295379339022,2063.3311381058415,2300.0878382638234,1179.735921176056,0,1074.4726285246154,2138.4974396400794,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328730,76.67716535433071,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-156.49151611328125,582.1746215820312,1.1860218048095703,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1719,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,480.3063659667969,1716.96875,4.4135284423828125,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,8107,-522.4309692382812,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,902.1311438035951,701.6175169468656,1825.9559275467407,1083.0135996708393,902.1311438035951,2888.5669068227726,3198.857926923938,902.1311438035951,1074.4726285246154,2198.8110391244904,227.34295379339022,0,2106.430580888507,2343.187281046489,670.6637749957862,353.70429991587736,1169.6004259199249,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,1825.9559275467407,1142.1348171957068,1169.6004259199249,1265.3841008061665,1142.1348171957068,1531.6448283037375,4495.5378222448335,1083.0135996708393,227.34295379339022,1255.3550843918597,2379.693494991735,227.34295379339022,2063.3311381058415,2300.0878382638234,902.1311438035951,0,1074.4726285246154,2198.8110391244904,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328794,77.18110236220473,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-155.00967407226562,686.5850219726562,1.7708063125610352,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,240,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,489.96875,1749.96875,4.963722229003906,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,8107,-522.4309692382812,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,686.9931259319933,387.4795025926221,1511.8179131924971,867.8755817992376,686.9931259319933,2574.4288924685293,2983.7199090523363,686.9931259319933,1074.4726285246154,2198.8110391244904,227.34295379339022,0,2106.430580888507,2343.187281046489,387.4795025926221,353.70429991587736,1169.6004259199249,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,1511.8179131924971,1142.1348171957068,1169.6004259199249,1265.3841008061665,1142.1348171957068,1531.6448283037375,4495.5378222448335,867.8755817992376,227.34295379339022,1255.3550843918597,2379.693494991735,227.34295379339022,2063.3311381058415,2300.0878382638234,686.9931259319933,0,1074.4726285246154,2198.8110391244904,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328858,77.68503937007874,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-153.60386657714844,780.2755737304688,2.3899879455566406,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1082,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,489.96875,1749.96875,4.963722229003906,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,8107,-522.4309692382812,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,652.795454860181,299.09115494430364,1423.4295655441788,833.6779107274252,652.795454860181,2486.040544820211,3072.1082567006547,775.3814735803118,1074.4726285246154,2198.8110391244904,227.34295379339022,0,2106.430580888507,2343.187281046489,299.09115494430364,353.70429991587736,1169.6004259199249,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,1423.4295655441788,1142.1348171957068,1169.6004259199249,1265.3841008061665,1142.1348171957068,1531.6448283037375,4495.5378222448335,956.263929447556,227.34295379339022,1255.3550843918597,2379.693494991735,227.34295379339022,2063.3311381058415,2300.0878382638234,775.3814735803118,0,1074.4726285246154,2198.8110391244904,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328922,78.18897637795276,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-150.07501220703125,835.7691040039062,1.8163001537322998,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1082,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,489.96875,1749.96875,4.963722229003906,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,8107,-522.4309692382812,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,652.795454860181,299.09115494430364,1423.4295655441788,833.6779107274252,652.795454860181,2486.040544820211,3072.1082567006547,775.3814735803118,1074.4726285246154,2198.8110391244904,227.34295379339022,0,2106.430580888507,2343.187281046489,299.09115494430364,353.70429991587736,1169.6004259199249,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,1423.4295655441788,1142.1348171957068,1169.6004259199249,1265.3841008061665,1142.1348171957068,1531.6448283037375,4495.5378222448335,956.263929447556,227.34295379339022,1255.3550843918597,2379.693494991735,227.34295379339022,2063.3311381058415,2300.0878382638234,775.3814735803118,0,1074.4726285246154,2198.8110391244904,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,328986,78.69291338582677,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-149.10910034179688,891.3980712890625,1.3497201204299927,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1083,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-207.94915771484375,1083.733642578125,0.4545783996582031,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,8784,489.98553466796875,1740.69091796875,4.806850433349609,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,8107,-522.4309692382812,1382.0079345703125,-110.96875,100,100,15,2,True,False,False,False,False,False,5000,True,False,False,8070,477.795454860181,124.09115494430364,1248.4295655441788,658.6779107274252,477.795454860181,2311.040544820211,3247.1082567006547,950.3814735803118,1074.4726285246154,2198.8110391244904,227.34295379339022,0,2106.430580888507,2343.187281046489,124.09115494430364,353.70429991587736,1169.6004259199249,534.5867557831216,353.70429991587736,2232.211405195957,3371.199411644958,1248.4295655441788,1142.1348171957068,1169.6004259199249,1265.3841008061665,1142.1348171957068,1531.6448283037375,4495.5378222448335,1131.263929447556,227.34295379339022,1255.3550843918597,2379.693494991735,227.34295379339022,2063.3311381058415,2300.0878382638234,950.3814735803118,0,1074.4726285246154,2198.8110391244904,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,329050,79.19685039370079,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-151.27276611328125,946.8756103515625,1.080552577972412,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1083,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,15,3,True,False,False,False,False,False,4800,True,False,True,5245,-203.7120819091797,1095.2237548828125,0.21212570369243622,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,1084,489.8468933105469,1694.3074951171875,4.201694488525391,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,4119,-522.4309692382812,1382.0079345703125,-110.96875,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8070,477.795454860181,175.0,1213.1599197563232,658.6779107274252,477.795454860181,2311.040544820211,3247.1082567006547,950.3814735803118,1125.3814735803116,2163.541393336635,227.34295379339022,0,2106.430580888507,2343.187281046489,175.0,418.705251651528,1038.1599197563232,630.7576161588676,418.705251651528,2136.040544820211,3422.1082567006547,1213.1599197563232,1106.8651714078512,1038.1599197563232,1230.1144550183108,1106.8651714078512,1496.375182515882,4460.268176456978,1131.263929447556,227.34295379339022,1306.263929447556,2344.423849203879,227.34295379339022,2063.3311381058415,2300.0878382638234,950.3814735803118,0,1125.3814735803116,2163.541393336635,227.34295379339022,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,329114,79.7007874015748,False,24850,17600,20,False,CT,ENCE,7250,t_control_mid,-149.0140838623047,1002.4841918945312,1.4805870056152344,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1083,-275.0048522949219,1345.41357421875,-122.37892150878906,100,100,18,2,True,False,False,False,False,False,4800,True,False,True,5245,-203.42259216308594,1124.9835205078125,-0.4236011207103729,100,100,9,1,True,False,False,False,False,False,6450,True,False,False,1084,477.5782470703125,1649.0694580078125,2.7167434692382812,85,93,5,0,True,False,False,False,False,False,4400,True,False,False,4118,-540.1448974609375,1406.802734375,-112.56816101074219,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8070,477.795454860181,175.0,1188.1159660597677,658.6779107274252,477.795454860181,2311.040544820211,3247.1082567006547,950.3814735803118,1125.3814735803116,2138.4974396400794,227.34295379339022,0,2106.430580888507,2343.187281046489,175.0,418.705251651528,1013.1159660597677,630.7576161588676,418.705251651528,2136.040544820211,3422.1082567006547,1188.1159660597677,1081.8212177112957,1013.1159660597677,1205.0705013217555,1081.8212177112957,1471.3312288193265,4435.224222760422,1131.263929447556,227.34295379339022,1306.263929447556,2319.379895507324,227.34295379339022,2063.3311381058415,2300.0878382638234,950.3814735803118,0,1125.3814735803116,2138.4974396400794,227.34295379339022,2106.430580888507,2343.187281046489
