demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207078,51.15748031496063,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,327.4031982421875,1498.8485107421875,1.635902762413025,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7543,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-275.0097351074219,1327.1240234375,-71.89927673339844,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,5245,2602.534800332896,3021.7902130401026,2906.8072924791127,2421.652344465652,2421.652344465652,4037.9034740601833,4718.379127585995,2602.534800332896,2056.00657982304,304.2724921462168,227.34295379339022,227.34295379339022,2063.3311381058415,2300.0878382638234,3021.7902130401026,941.6971856374715,1245.9696777836884,818.4479020270119,818.4479020270119,1386.297894444727,4171.850907076138,2906.8072924791127,304.2724921462168,2360.2790719692566,531.6154459396071,531.6154459396071,2367.6036302520583,2079.4054622157705,2421.652344465652,227.34295379339022,1875.1241239557955,531.6154459396071,0,2106.430580888507,2343.187281046489,2421.652344465652,227.34295379339022,1875.1241239557955,531.6154459396071,0,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207142,51.661417322834644,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,320.15582275390625,1553.93310546875,3.245807647705078,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7555,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-275.0097351074219,1356.992431640625,-66.63384246826172,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,5245,2602.534800332896,3147.4607556046144,2906.8072924791127,2421.652344465652,2421.652344465652,4037.9034740601833,4718.379127585995,2602.534800332896,2181.6771223875517,304.2724921462168,227.34295379339022,227.34295379339022,2063.3311381058415,2300.0878382638234,3147.4607556046144,1067.3677282019835,1371.6402203482003,944.1184445915237,944.1184445915237,1260.627351880215,4297.521449640651,2906.8072924791127,304.2724921462168,2485.9496145337685,531.6154459396071,531.6154459396071,2367.6036302520583,2079.4054622157705,2421.652344465652,227.34295379339022,2000.7946665203076,531.6154459396071,0,2106.430580888507,2343.187281046489,2421.652344465652,227.34295379339022,2000.7946665203076,531.6154459396071,0,2106.430580888507,2343.187281046489
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207206,52.16535433070866,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,310.13482666015625,1608.7015380859375,3.6981735229492188,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7555,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-275.0000305175781,1366.0504150390625,-18.76217269897461,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,7822,2602.534800332896,3147.4607556046144,2906.8072924791127,2704.8631055231344,2704.8631055231344,4037.9034740601833,4718.379127585995,2602.534800332896,2181.6771223875517,304.2724921462168,1739.079472306072,1739.079472306072,2063.3311381058415,2300.0878382638234,3147.4607556046144,1067.3677282019835,1371.6402203482003,811.9275329046094,811.9275329046094,1260.627351880215,4297.521449640651,2906.8072924791127,304.2724921462168,2485.9496145337685,2043.3519644522887,2043.3519644522887,2367.6036302520583,2079.4054622157705,2608.9618756367945,255.4401952973741,2188.1041976914503,559.7126874435909,0,2072.5548847848245,3854.9237995591707,2608.9618756367945,255.4401952973741,2188.1041976914503,559.7126874435909,0,2072.5548847848245,3854.9237995591707
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207270,52.669291338582674,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,294.456298828125,1662.3565673828125,33.486961364746094,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7561,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-275.00335693359375,1376.7144775390625,-27.96875,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,7822,2602.534800332896,3232.3233887880424,2906.8072924791127,2704.8631055231344,2704.8631055231344,4037.9034740601833,4718.379127585995,2602.534800332896,2266.5397555709797,304.2724921462168,1739.079472306072,1739.079472306072,2063.3311381058415,2300.0878382638234,3232.3233887880424,1152.2303613854115,1456.5028535316283,896.7901660880374,896.7901660880374,1190.4656947545523,4382.384082824078,2906.8072924791127,304.2724921462168,2570.8122477171964,2043.3519644522887,2043.3519644522887,2367.6036302520583,2079.4054622157705,2608.9618756367945,255.4401952973741,2272.9668308748783,559.7126874435909,0,2072.5548847848245,3854.9237995591707,2608.9618756367945,255.4401952973741,2272.9668308748783,559.7126874435909,0,2072.5548847848245,3854.9237995591707
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207334,53.173228346456696,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,280.718994140625,1716.5272216796875,66.82272338867188,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7566,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-275.0005798339844,1389.6414794921875,26.93510627746582,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,8777,2602.534800332896,3312.8223657102,2906.8072924791127,2610.478944787425,2610.478944787425,4037.9034740601833,4718.379127585995,2602.534800332896,2347.0387324931376,304.2724921462168,1644.6953115703625,1644.6953115703625,2063.3311381058415,2300.0878382638234,3312.8223657102,1232.7293383075692,1537.001830453786,882.9049822744855,882.9049822744855,1095.2657417746295,4462.883059746236,2906.8072924791127,304.2724921462168,2651.3112246393544,1948.9678037165793,1948.9678037165793,2367.6036302520583,2079.4054622157705,2579.5252028363457,349.8243560330835,882.9049822744855,654.0968481793003,0,1978.170724049115,3760.5396388234612,2579.5252028363457,349.8243560330835,882.9049822744855,654.0968481793003,0,1978.170724049115,3760.5396388234612
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207398,53.67716535433071,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,275.311767578125,1771.5465087890625,96.03125,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7558,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-265.86822509765625,1397.4384765625,32.03125,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,8777,2602.534800332896,3381.8962858409427,2906.8072924791127,2610.478944787425,2610.478944787425,4037.9034740601833,4718.379127585995,2602.534800332896,2416.1126526238804,304.2724921462168,1644.6953115703625,1644.6953115703625,2063.3311381058415,2300.0878382638234,3381.8962858409427,1301.803258438312,1606.0757505845288,951.9789024052285,951.9789024052285,1072.5495499398764,4531.956979876979,2906.8072924791127,304.2724921462168,2720.385144770097,1948.9678037165793,1948.9678037165793,2367.6036302520583,2079.4054622157705,2579.5252028363457,349.8243560330835,951.9789024052285,654.0968481793003,0,1978.170724049115,3760.5396388234612,2579.5252028363457,349.8243560330835,951.9789024052285,654.0968481793003,0,1978.170724049115,3760.5396388234612
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207462,54.181102362204726,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,289.3192443847656,1825.36865234375,96.87832641601562,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7556,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-224.28347778320312,1402.255859375,32.03125,76,95,9,2,True,False,False,False,False,False,6650,True,False,True,8777,2602.534800332896,3433.2400873491915,2906.8072924791127,2610.478944787425,2610.478944787425,4037.9034740601833,4718.379127585995,2602.534800332896,2467.456454132129,304.2724921462168,1644.6953115703625,1644.6953115703625,2063.3311381058415,2300.0878382638234,3433.2400873491915,1353.1470599465604,1657.4195520927774,1003.322703913477,1003.322703913477,975.390519740368,4583.300781385227,2906.8072924791127,304.2724921462168,2771.7289462783456,1948.9678037165793,1948.9678037165793,2367.6036302520583,2079.4054622157705,2579.5252028363457,349.8243560330835,1003.322703913477,654.0968481793003,0,1978.170724049115,3760.5396388234612,2579.5252028363457,349.8243560330835,1003.322703913477,654.0968481793003,0,1978.170724049115,3760.5396388234612
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207526,54.68503937007874,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,315.7620544433594,1874.22412109375,97.33734130859375,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,7556,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-173.39584350585938,1421.1536865234375,-0.3496971130371094,76,95,16,2,True,False,False,False,False,False,6650,True,False,True,123,2602.534800332896,3433.2400873491915,2906.8072924791127,2597.5674948995224,2597.5674948995224,4037.9034740601833,4718.379127585995,2602.534800332896,2467.456454132129,304.2724921462168,1631.7838616824597,1631.7838616824597,2063.3311381058415,2300.0878382638234,3433.2400873491915,1353.1470599465604,1657.4195520927774,927.9829561596915,927.9829561596915,975.390519740368,4583.300781385227,2906.8072924791127,304.2724921462168,2771.7289462783456,1936.0563538286765,1936.0563538286765,2367.6036302520583,2079.4054622157705,2597.5674948995224,425.16410378686896,927.9829561596915,729.4365959330858,0,1902.8309762953295,3747.6281889355582,2597.5674948995224,425.16410378686896,927.9829561596915,729.4365959330858,0,1902.8309762953295,3747.6281889355582
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207590,55.188976377952756,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,321.21368408203125,1929.6373291015625,98.00370025634766,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,4048,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-155.18682861328125,1383.0933837890625,-0.18135690689086914,76,95,16,2,True,False,False,False,False,False,6650,True,False,True,317,2602.534800332896,3561.393533821273,2906.8072924791127,2527.086615632529,2527.086615632529,4037.9034740601833,4718.379127585995,2602.534800332896,2595.6099006042105,304.2724921462168,1561.3029824154667,1561.3029824154667,2063.3311381058415,2300.0878382638234,3561.393533821273,1481.300506418642,1785.572998564859,1034.3069181887438,1034.3069181887438,846.6945736635564,4711.454227857309,2906.8072924791127,304.2724921462168,2899.8823927504272,1865.5754745616834,1865.5754745616834,2367.6036302520583,2079.4054622157705,2527.086615632529,520.3612676101678,1034.3069181887438,824.6337597563846,0,1881.0014918523002,3677.1473096685654,2527.086615632529,520.3612676101678,1034.3069181887438,824.6337597563846,0,1881.0014918523002,3677.1473096685654
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207654,55.69291338582677,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,311.9354248046875,1971.92626953125,99.01889038085938,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,4048,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-168.690673828125,1404.107421875,-0.2688523232936859,76,95,5,1,True,False,False,False,False,False,6650,True,False,True,317,2602.534800332896,3561.393533821273,2906.8072924791127,2527.086615632529,2527.086615632529,4037.9034740601833,4718.379127585995,2602.534800332896,2595.6099006042105,304.2724921462168,1561.3029824154667,1561.3029824154667,2063.3311381058415,2300.0878382638234,3561.393533821273,1481.300506418642,1785.572998564859,1034.3069181887438,1034.3069181887438,846.6945736635564,4711.454227857309,2906.8072924791127,304.2724921462168,2899.8823927504272,1865.5754745616834,1865.5754745616834,2367.6036302520583,2079.4054622157705,2527.086615632529,520.3612676101678,1034.3069181887438,824.6337597563846,0,1881.0014918523002,3677.1473096685654,2527.086615632529,520.3612676101678,1034.3069181887438,824.6337597563846,0,1881.0014918523002,3677.1473096685654
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207718,56.196850393700785,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,305.7958679199219,2019.0570068359375,98.97927856445312,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,4048,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-109.59979248046875,1462.7030029296875,-0.09156807512044907,76,95,5,1,True,False,False,False,False,False,6650,True,False,True,123,2602.534800332896,3561.393533821273,2906.8072924791127,2597.5674948995224,2597.5674948995224,4037.9034740601833,4718.379127585995,2602.534800332896,2595.6099006042105,304.2724921462168,1631.7838616824597,1631.7838616824597,2063.3311381058415,2300.0878382638234,3561.393533821273,1481.300506418642,1785.572998564859,1056.136402631773,1056.136402631773,846.6945736635564,4711.454227857309,2906.8072924791127,304.2724921462168,2899.8823927504272,1936.0563538286765,1936.0563538286765,2367.6036302520583,2079.4054622157705,2597.5674948995224,425.16410378686896,1056.136402631773,729.4365959330858,0,1902.8309762953295,3747.6281889355582,2597.5674948995224,425.16410378686896,1056.136402631773,729.4365959330858,0,1902.8309762953295,3747.6281889355582
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207782,56.7007874015748,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,305.9588928222656,2071.43310546875,97.28619384765625,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,303,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,-48.310096740722656,1463.583251953125,-0.5756001472473145,76,95,5,1,True,False,False,False,False,False,6650,True,False,True,8775,2602.534800332896,3770.246082977515,2906.8072924791127,2645.011379783237,2645.011379783237,4037.9034740601833,4718.379127585995,2602.534800332896,2804.4624497604527,304.2724921462168,1679.2277465661741,1679.2277465661741,2063.3311381058415,2300.0878382638234,3770.246082977515,1690.1530555748843,1994.425547721101,1125.2347031942784,1125.2347031942784,750.8379300541604,4920.306777013551,2906.8072924791127,304.2724921462168,3108.7349419066695,1983.500238712391,1983.500238712391,2367.6036302520583,2079.4054622157705,2645.011379783237,564.9183523806058,1125.2347031942784,869.1908445268227,0,1763.0767277015927,3795.0720738192726,2645.011379783237,564.9183523806058,1125.2347031942784,869.1908445268227,0,1763.0767277015927,3795.0720738192726
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207846,57.20472440944882,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,307.5210266113281,2125.30859375,98.0594482421875,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,303,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,15.368026733398438,1470.8162841796875,-0.5567207336425781,76,95,5,1,True,False,False,False,False,False,6650,True,False,True,8775,2602.534800332896,3770.246082977515,2906.8072924791127,2645.011379783237,2645.011379783237,4037.9034740601833,4718.379127585995,2602.534800332896,2804.4624497604527,304.2724921462168,1679.2277465661741,1679.2277465661741,2063.3311381058415,2300.0878382638234,3770.246082977515,1690.1530555748843,1994.425547721101,1125.2347031942784,1125.2347031942784,750.8379300541604,4920.306777013551,2906.8072924791127,304.2724921462168,3108.7349419066695,1983.500238712391,1983.500238712391,2367.6036302520583,2079.4054622157705,2645.011379783237,564.9183523806058,1125.2347031942784,869.1908445268227,0,1763.0767277015927,3795.0720738192726,2645.011379783237,564.9183523806058,1125.2347031942784,869.1908445268227,0,1763.0767277015927,3795.0720738192726
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207910,57.70866141732284,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,300.7821350097656,2181.4482421875,98.26333618164062,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,303,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,79.18729400634766,1477.1705322265625,-0.004512786865234375,76,95,5,1,True,False,False,False,False,False,6650,True,False,True,66,2602.534800332896,3770.246082977515,2906.8072924791127,2845.011379783237,2845.011379783237,4037.9034740601833,4718.379127585995,2602.534800332896,2804.4624497604527,304.2724921462168,1879.2277465661741,1879.2277465661741,2063.3311381058415,2300.0878382638234,3770.246082977515,1690.1530555748843,1994.425547721101,925.2347031942784,925.2347031942784,750.8379300541604,4920.306777013551,2906.8072924791127,304.2724921462168,3108.7349419066695,2183.500238712391,2183.500238712391,2367.6036302520583,2079.4054622157705,2845.011379783237,764.9183523806058,925.2347031942784,1069.1908445268227,0,1563.0767277015927,3995.0720738192726,2845.011379783237,764.9183523806058,925.2347031942784,1069.1908445268227,0,1563.0767277015927,3995.0720738192726
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,207974,58.21259842519685,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,297.49310302734375,2236.70703125,98.39236450195312,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,8781,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,142.25161743164062,1490.8828125,1.0849075317382812,76,95,17,1,True,False,False,False,False,False,6650,True,False,True,66,2602.534800332896,3932.746082977515,2906.8072924791127,2845.011379783237,2845.011379783237,4037.9034740601833,4718.379127585995,2602.534800332896,2966.9624497604527,304.2724921462168,1879.2277465661741,1879.2277465661741,2063.3311381058415,2300.0878382638234,3932.746082977515,1852.6530555748843,2156.925547721101,1087.7347031942784,1087.7347031942784,588.3379300541604,5082.806777013551,2906.8072924791127,304.2724921462168,3271.2349419066695,2183.500238712391,2183.500238712391,2367.6036302520583,2079.4054622157705,2845.011379783237,764.9183523806058,1087.7347031942784,1069.1908445268227,0,1563.0767277015927,3995.0720738192726,2845.011379783237,764.9183523806058,1087.7347031942784,1069.1908445268227,0,1563.0767277015927,3995.0720738192726
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,208038,58.71653543307087,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,304.5044860839844,2292.0634765625,97.94469451904297,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,8781,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,203.33790588378906,1503.3875732421875,1.386534571647644,76,95,17,1,True,False,False,False,False,False,6650,True,False,True,66,2602.534800332896,3932.746082977515,2906.8072924791127,2845.011379783237,2845.011379783237,4037.9034740601833,4718.379127585995,2602.534800332896,2966.9624497604527,304.2724921462168,1879.2277465661741,1879.2277465661741,2063.3311381058415,2300.0878382638234,3932.746082977515,1852.6530555748843,2156.925547721101,1087.7347031942784,1087.7347031942784,588.3379300541604,5082.806777013551,2906.8072924791127,304.2724921462168,3271.2349419066695,2183.500238712391,2183.500238712391,2367.6036302520583,2079.4054622157705,2845.011379783237,764.9183523806058,1087.7347031942784,1069.1908445268227,0,1563.0767277015927,3995.0720738192726,2845.011379783237,764.9183523806058,1087.7347031942784,1069.1908445268227,0,1563.0767277015927,3995.0720738192726
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,208102,59.22047244094488,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,309.06890869140625,2347.32275390625,97.16229248046875,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,8781,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,264.8598937988281,1511.3763427734375,1.9045257568359375,76,95,17,1,True,False,False,False,False,False,6650,True,False,True,7543,2602.534800332896,3932.746082977515,2906.8072924791127,3021.7902130401026,3021.7902130401026,4037.9034740601833,4718.379127585995,2602.534800332896,2966.9624497604527,304.2724921462168,2056.00657982304,2056.00657982304,2063.3311381058415,2300.0878382638234,3932.746082977515,1852.6530555748843,2156.925547721101,910.9558699374127,910.9558699374127,588.3379300541604,5082.806777013551,2906.8072924791127,304.2724921462168,3271.2349419066695,2360.2790719692566,2360.2790719692566,2367.6036302520583,2079.4054622157705,3021.7902130401026,941.6971856374715,910.9558699374127,1245.9696777836884,0,1386.297894444727,4171.850907076138,3021.7902130401026,941.6971856374715,910.9558699374127,1245.9696777836884,0,1386.297894444727,4171.850907076138
00e7fec9-cee0-430f-80f4-6b50443ceacd,13,208166,59.724409448818896,False,26750,11900,14,False,CT,FaZe Clan,14850,t_execute_a_short,1.3062195777893066,-676.4937744140625,9.90172004699707,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,7229,-506.998291015625,1457.9268798828125,-110.96875,0,0,0,0,False,False,False,False,False,False,5200,False,False,False,8070,313.04718017578125,2402.921142578125,97.1585693359375,85,94,2,1,True,False,False,False,False,False,4600,True,False,False,301,-891.5042114257812,1456.1131591796875,-112.09121704101562,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1289,303.9557800292969,1551.641845703125,3.23298716545105,76,95,17,1,True,False,False,False,False,False,6650,True,False,True,7555,2602.534800332896,4132.7460829775155,2906.8072924791127,3147.4607556046144,3147.4607556046144,4037.9034740601833,4718.379127585995,2602.534800332896,3166.9624497604527,304.2724921462168,2181.6771223875517,2181.6771223875517,2063.3311381058415,2300.0878382638234,4132.7460829775155,2052.653055574884,2356.925547721101,985.2853273729008,985.2853273729008,388.33793005416044,4961.59516588572,2906.8072924791127,304.2724921462168,3471.2349419066695,2485.9496145337685,2485.9496145337685,2367.6036302520583,2079.4054622157705,3147.4607556046144,1067.3677282019835,985.2853273729008,1371.6402203482003,0,1260.627351880215,4297.521449640651,3147.4607556046144,1067.3677282019835,985.2853273729008,1371.6402203482003,0,1260.627351880215,4297.521449640651
