demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112239,37.47244094488189,False,26150,19600,8,False,T,ENCE,6750,t_fake_b,-411.3956298828125,673.7045288085938,0.028839111328125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1713,-1724.166259765625,2262.64599609375,-0.9640541076660156,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,3768,108.02708435058594,-552.6777954101562,0.4182312488555908,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,7233,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-564.4803466796875,325.2597351074219,7.464161396026611,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7819,3520.3124693928244,1671.864041013402,3836.4664165930567,401.458577910798,1671.864041013402,2698.172579176175,3008.4635992773406,3610.6039670118657,5282.468008025267,4422.2993185055875,4012.0625449226636,5282.468008025267,3267.2483034128486,0,1671.864041013402,5192.176510406226,3729.368297713369,1361.553712595318,0,3834.5120086894103,4680.327640290742,3836.4664165930567,4332.007820886547,3729.368297713369,3965.2304495278727,3729.368297713369,780.2635078209352,3820.158950771063,401.458577910798,3921.7710473036223,1361.553712595318,3965.2304495278727,1361.553712595318,3099.631157086973,3409.9221771881384,1671.864041013402,5192.176510406226,0,3729.368297713369,1361.553712595318,3834.5120086894103,4680.327640290742
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112303,37.976377952755904,False,26150,19600,8,False,T,ENCE,6750,t_fake_b,-329.1325378417969,739.7234497070312,19.06389808654785,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5236,-1715.7425537109375,2307.08740234375,0.9099540710449219,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,3748,36.22340774536133,-651.7412109375,5.3959503173828125,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,7312,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-559.1255493164062,368.60418701171875,6.762713432312012,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7820,3348.7552506090137,1747.9217284504748,3735.6881947393244,465.1322424590133,1747.9217284504748,2611.7026306914136,2907.6853774236083,3439.0467482280546,5186.968476678529,4351.520321575509,3904.178990687068,5186.968476678529,3196.4693064827698,0,1747.9217284504748,5096.676979059488,3869.9877413722306,1411.8385053116695,0,3975.131452348272,4655.607105874084,3735.6881947393244,4261.228823956468,3869.9877413722306,3928.125892222356,3869.9877413722306,780.2635078209352,3820.158950771063,465.1322424590133,3813.8874930680267,1411.8385053116695,3928.125892222356,1411.8385053116695,3062.5265997814568,3372.817619882622,1747.9217284504748,5096.676979059488,0,3869.9877413722306,1411.8385053116695,3975.131452348272,4655.607105874084
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112367,38.48031496062992,False,26150,19600,8,False,T,ENCE,6750,t_fake_b,-250.91358947753906,809.1012573242188,40.37297821044922,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5335,-1718.988525390625,2409.52734375,13.364770889282227,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,6938,-78.67860412597656,-691.5905151367188,24.496803283691406,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,8811,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-547.2606201171875,415.5736999511719,6.856256484985352,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7820,3225.9039822067066,1974.542271546611,3689.0295159849275,527.6322424590134,1974.542271546611,2549.2026306914136,2861.0266986692113,3316.195479825748,5274.896430126756,4275.327731927599,3827.9864010391584,5274.896430126756,3120.27671683486,0,1830.739283207821,5040.801944168925,4034.1082844683665,1432.156060069016,0,4139.251995444408,4715.387059401585,3689.0295159849275,4185.036234308558,4034.1082844683665,3928.125892222356,4034.1082844683665,780.2635078209352,3820.158950771063,527.6322424590134,3737.694903420117,1575.9590484078055,3928.125892222356,1575.9590484078055,3062.5265997814568,3372.817619882622,1830.739283207821,5040.801944168925,0,4034.1082844683665,1432.156060069016,4139.251995444408,4715.387059401585
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112431,38.98425196850393,False,26150,19600,8,False,T,ENCE,6750,t_fake_b,-263.7035217285156,897.2640380859375,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,5362,-1625.1734619140625,2432.49365234375,3.3182878494262695,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,6806,-203.6373291015625,-694.6358032226562,55.64835739135742,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,2005,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-534.285888671875,425.49090576171875,8.235649108886719,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7821,3051.0550449191583,2155.7518759085897,3598.188057995431,610.1132409724979,2155.7518759085897,2458.361172701917,2770.1852406797148,3141.3465425381996,5281.257097201187,4191.320252629547,3735.618462265095,5281.257097201187,3036.2692375368083,0,1831.2125948248354,4866.426318498391,4124.214560877043,1416.8109129795264,0,4229.62014181689,4625.018913029103,3598.188057995431,4101.028755010507,4124.476430840849,3922.159011240708,4124.476430840849,780.2635078209352,3820.158950771063,610.1132409724979,3645.3269646460535,1741.350194063281,3922.159011240708,1741.350194063281,3054.1661403054445,3364.45716040661,1831.2125948248354,4866.426318498391,0,4124.214560877043,1416.8109129795264,4229.62014181689,4625.018913029103
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112495,39.488188976377955,False,26150,19600,8,False,T,ENCE,6750,t_fake_b,-241.60044860839844,959.6065063476562,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1083,-1569.149169921875,2504.4951171875,2.6398792266845703,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1578,-328.5400085449219,-699.506591796875,86.8353271484375,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,8577,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-536.8807983398438,429.23101806640625,8.772022247314453,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7821,2900.1750837245486,2407.4824694733834,3463.8118523352555,743.1255954852337,2407.4824694733834,2311.040544820211,3247.1082567006547,3429.9362871480134,5211.642064842118,4002.9869812184215,3547.2851908539687,5211.642064842118,2881.052279041389,0,1845.5067102855132,4592.491120950914,4242.932799929102,1298.0926739274685,0,4348.338380868949,4506.300673977044,3978.9946147751666,3945.811796515087,4243.194669892907,3922.159011240708,4243.194669892907,780.2635078209352,3820.158950771063,743.1255954852337,3490.110006150634,1860.0684331153388,3922.159011240708,1860.0684331153388,3054.1661403054445,3364.45716040661,1845.5067102855132,4592.491120950914,0,4242.932799929102,1298.0926739274685,4348.338380868949,4506.300673977044
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112559,39.99212598425197,False,26150,19600,8,False,T,ENCE,6750,t_fake_b,-236.66696166992188,1014.9176025390625,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8784,-1530.9923095703125,2573.75830078125,15.081399917602539,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1621,-453.53558349609375,-699.8470458984375,115.0958480834961,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,2000,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-536.8807983398438,429.23101806640625,8.772022247314453,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7821,2751.0759499887804,2692.72176629045,3384.9827127110016,836.2630084784579,2692.72176629045,2232.211405195957,3371.199411644958,3529.0194633008527,5273.511230782389,3977.9790024269573,3522.2772120625045,5273.511230782389,2856.0443002499246,0,2161.699749053659,4759.585025983292,4435.034683752944,1490.1945577513109,0,4540.440264692791,4314.198790153202,3900.1654751509122,3920.803817723623,4435.296553716749,3922.159011240708,4435.296553716749,780.2635078209352,3820.158950771063,867.2167504295373,3465.10202735917,2052.1703169391812,3922.159011240708,2052.1703169391812,3054.1661403054445,3364.45716040661,2161.699749053659,4759.585025983292,0,4435.034683752944,1490.1945577513109,4540.440264692791,4314.198790153202
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112623,40.496062992125985,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-233.1820068359375,1070.57568359375,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8784,-1498.01953125,2607.01953125,60.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8835,-576.5789184570312,-698.9221801757812,127.49662780761719,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,2185,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-536.8807983398438,429.23101806640625,8.772022247314453,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7821,2650.43108303622,2772.6352446640617,3384.9827127110016,836.2630084784579,2772.6352446640617,2232.211405195957,3371.199411644958,3371.199411644958,5300.829396592214,3820.158950771063,3364.45716040661,5300.829396592214,2755.3994332973643,0,2241.6132274272713,4738.853637404343,4514.948162126556,1570.1080361249228,0,4620.353743066403,4234.28531177959,3900.1654751509122,3820.158950771063,4515.210032090361,3922.159011240708,4515.210032090361,780.2635078209352,3820.158950771063,867.2167504295373,3364.45716040661,2132.083795312793,3922.159011240708,2132.083795312793,3054.1661403054445,3364.45716040661,2241.6132274272713,4738.853637404343,0,4514.948162126556,1570.1080361249228,4620.353743066403,4234.28531177959
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112687,41,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-230.85243225097656,1126.2532958984375,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1084,-1472.5325927734375,2616.361572265625,108.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1313,-699.5964965820312,-713.0413818359375,129.018310546875,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,1978,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-536.8807983398438,429.23101806640625,8.772022247314453,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7821,2631.112763606275,2942.929355124338,3288.8118523352555,918.1255954852337,2942.929355124338,2136.040544820211,3422.1082567006547,3357.0436395735464,5300.022070720304,3755.0943336439545,3299.3925432795018,5300.022070720304,2690.3348161702565,65.06461712710815,2380.9535959364675,4762.220543730736,4603.379685580056,1658.539559578423,0,4708.7852665199025,4145.853788326091,3803.9946147751666,3755.0943336439545,4603.641555543862,3922.159011240708,4603.641555543862,780.2635078209352,3820.158950771063,918.1255954852337,3299.3925432795018,2220.515318766293,3922.159011240708,2220.515318766293,3054.1661403054445,3364.45716040661,2380.9535959364675,4762.220543730736,0,4603.379685580056,1658.539559578423,4708.7852665199025,4145.853788326091
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112751,41.503937007874015,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-231.18421936035156,1181.931884765625,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1084,-1411.6439208984375,2666.97705078125,125.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8661,-820.3390502929688,-735.6243896484375,123.1839370727539,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,2059,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-536.8807983398438,429.23101806640625,8.772022247314453,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7821,2529.338176940606,3097.5527586394937,3288.8118523352555,918.1255954852337,3097.5527586394937,2136.040544820211,3422.1082567006547,3255.2690529078773,5156.881756251777,3653.319746978285,3197.617956613832,5156.881756251777,2588.560229504587,166.83920379277757,2535.5769994516236,4815.069360580222,4758.003089095212,1813.1629630935788,0,4863.408670035058,3991.2303848109345,3803.9946147751666,3653.319746978285,4758.264959059017,3922.159011240708,4758.264959059017,780.2635078209352,3820.158950771063,918.1255954852337,3197.617956613832,2375.138722281449,3922.159011240708,2375.138722281449,3054.1661403054445,3364.45716040661,2535.5769994516236,4815.069360580222,0,4758.003089095212,1813.1629630935788,4863.408670035058,3991.2303848109345
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112815,42.00787401574803,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-240.81690979003906,1236.7784423828125,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8964,-1411.582275390625,2673.096923828125,125.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8661,-941.9945678710938,-745.7672119140625,120.36595153808594,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,8123,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-499.89215087890625,415.51165771484375,3.4199490547180176,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,7820,2288.5850146730463,3430.5510441854785,3179.565014602815,1080.6763525977271,3430.5510441854785,2026.7937070877704,3607.2522962882153,3440.413092495438,4978.073768342273,3653.319746978285,3205.9784160898444,4978.073768342273,2588.560229504587,166.83920379277757,2899.5290269486877,4879.200498871234,4936.811077004715,1916.9479517200893,0,5042.216657944562,3812.422396901431,3694.747777042726,3653.319746978285,4937.07294696852,3928.125892222356,4937.07294696852,780.2635078209352,3820.158950771063,1111.6300945488065,3205.9784160898444,2478.9237109079595,3928.125892222356,2478.9237109079595,3062.5265997814568,3372.817619882622,2899.5290269486877,4879.200498871234,0,4936.811077004715,1916.9479517200893,5042.216657944562,3812.422396901431
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112879,42.511811023622045,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-248.8170623779297,1291.1217041015625,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8964,-1404.172119140625,2687.794189453125,125.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8661,-1056.248046875,-696.4428100585938,129.03125,100,93,5,2,True,False,False,False,False,True,4700,True,False,True,7001,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-408.0804748535156,387.8877868652344,-3.96875,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,1714,2288.5850146730463,3510.685197789104,3179.565014602815,922.4776132733288,3510.685197789104,2026.7937070877704,3607.2522962882153,3440.413092495438,4897.939614738648,3653.319746978285,3047.779676765446,4897.939614738648,2588.560229504587,166.83920379277757,2979.6631805523134,4799.066345267609,5016.94523060834,2026.2318253279052,0,5122.350811548187,3732.2882432978054,3694.747777042726,3653.319746978285,5017.207100572146,3769.927152897958,5017.207100572146,780.2635078209352,3820.158950771063,953.4313552244082,3047.779676765446,2588.2075845157756,3769.927152897958,2588.2075845157756,2904.3278604570583,3214.6188805582233,2979.6631805523134,4799.066345267609,0,5016.94523060834,2026.2318253279052,5122.350811548187,3732.2882432978054
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,112943,43.01574803149607,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-243.60964965820312,1346.0162353515625,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8964,-1393.2388916015625,2696.145751953125,125.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8655,-1151.2313232421875,-615.2655029296875,128.04507446289062,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,8830,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-314.89312744140625,347.818115234375,-0.4552650451660156,14,92,18,3,True,False,False,False,False,False,7150,True,False,False,8230,2279.3008912786754,3785.7598043350513,3179.565014602815,1074.5506071071566,3785.7598043350513,2026.7937070877704,3607.2522962882153,3431.128969101067,4914.751390303023,3644.035623583914,3190.5685472049026,4914.751390303023,2579.276106110216,206.4712678307942,3254.7377870982605,4563.623802759678,5292.019837154288,2179.097136796401,0,5397.425418094135,3709.4679548241643,3694.747777042726,3644.035623583914,5292.281707118093,3922.0001467317857,5292.281707118093,780.2635078209352,3820.158950771063,1105.504349058236,3190.5685472049026,2741.0728959842713,3922.0001467317857,2741.0728959842713,3056.400854290886,3366.691874392051,3254.7377870982605,4563.623802759678,0,5292.019837154288,2179.097136796401,5397.425418094135,3709.4679548241643
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,113007,43.51968503937008,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-234.0330047607422,1401.0208740234375,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8777,-1320.463623046875,2675.44873046875,130.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8666,-1236.9920654296875,-525.6068725585938,131.654052734375,100,93,18,2,True,False,False,False,False,False,4700,True,False,True,8830,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-220.32505798339844,364.799072265625,-2.060065746307373,14,92,18,3,True,False,False,False,False,False,7150,True,False,False,8984,2065.410394118898,3939.047146870297,3130.1396932462944,1230.073393117589,3939.047146870297,1978.170724049115,3760.5396388234612,3523.8131570117807,4945.00660428391,3583.4324689593823,3132.2008360555574,4945.00660428391,2518.6729514856843,236.72648181168046,3408.0251296335064,4593.879016740565,5292.019837154288,2490.465756254122,0,5397.425418094135,3709.4679548241643,3646.1247940040707,3583.4324689593823,5292.281707118093,3580.7678285176885,5292.281707118093,780.2635078209352,3820.158950771063,1261.0271350686683,3132.2008360555574,3001.0670976005995,3580.7678285176885,3001.0670976005995,3058.636297766073,3368.927317867238,3408.0251296335064,4593.879016740565,0,5292.019837154288,2490.465756254122,5397.425418094135,3709.4679548241643
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,113071,44.023622047244096,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-230.76881408691406,1455.59912109375,32.03125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8777,-1334.8067626953125,2675.25341796875,130.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8666,-1312.9031982421875,-429.5531311035156,129.34413146972656,100,93,18,2,True,False,False,False,False,False,4700,True,False,True,8831,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-219.02908325195312,393.9106750488281,-2.2932662963867188,14,92,9,3,True,False,False,False,False,False,7150,True,False,False,8984,2065.410394118898,4264.567434028822,3130.1396932462944,1230.073393117589,4264.567434028822,1978.170724049115,3760.5396388234612,3523.8131570117807,4907.507115724545,3583.4324689593823,3132.2008360555574,4907.507115724545,2518.6729514856843,236.72648181168046,3733.545416792032,4268.358729582039,5617.5401243128135,2815.9860434126476,0,5722.94570525266,3671.9684662647996,3646.1247940040707,3583.4324689593823,5617.801994276619,3580.7678285176885,5617.801994276619,780.2635078209352,3820.158950771063,1261.0271350686683,3132.2008360555574,3326.5873847591247,3580.7678285176885,3326.5873847591247,3058.636297766073,3368.927317867238,3733.545416792032,4268.358729582039,0,5617.5401243128135,2815.9860434126476,5722.94570525266,3671.9684662647996
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,113135,44.52755905511811,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-183.5660858154297,1464.95458984375,2.978515625,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,123,-1312.471435546875,2673.6923828125,130.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8666,-1383.868896484375,-327.171630859375,128.775146484375,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,8833,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-133.81736755371094,386.94329833984375,-1.30387282371521,14,92,5,3,True,False,False,False,False,False,7150,True,False,False,8984,2140.7501418726833,4382.609726092,3055.602283810374,1248.1156851807655,4382.609726092,1902.8309762953295,3747.6281889355582,3510.901707123878,4995.7855294262135,3583.4324689593823,3132.2008360555574,4995.7855294262135,2518.6729514856843,236.72648181168046,3820.633966904129,4168.358729582039,5717.5401243128135,2915.9860434126476,0,5822.94570525266,3760.2468799664684,3570.785046250285,3583.4324689593823,5717.801994276619,3580.7678285176885,5717.801994276619,780.2635078209352,3820.158950771063,1248.1156851807655,3132.2008360555574,3426.5873847591247,3580.7678285176885,3426.5873847591247,3058.636297766073,3368.927317867238,3820.633966904129,4168.358729582039,0,5717.5401243128135,2915.9860434126476,5822.94570525266,3760.2468799664684
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,113199,45.031496062992126,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-130.19686889648438,1461.845947265625,-0.03549584746360779,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,123,-1327.8973388671875,2677.432861328125,130.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8666,-1454.2994384765625,-223.90228271484375,130.91461181640625,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,1425,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,-16.152481079101562,346.63665771484375,-1.044830322265625,14,92,5,3,True,False,False,False,False,False,7150,True,False,False,67,2140.7501418726833,4460.579161653284,3055.602283810374,1449.6721288882293,4460.579161653284,1902.8309762953295,3747.6281889355582,3510.901707123878,4898.529835142374,3583.4324689593823,3333.7572797630214,4898.529835142374,2518.6729514856843,236.72648181168046,4148.37827262029,3840.614423865878,5991.507984827274,3445.2867928362725,0,6098.746195972257,3662.9911856826293,3570.785046250285,3583.4324689593823,6045.54629999278,3379.2113848102244,6045.54629999278,780.2635078209352,3820.158950771063,1449.6721288882293,3333.7572797630214,3552.7752467678224,3379.2113848102244,3552.7752467678224,3260.1927414735364,3570.4837615747015,4148.37827262029,3840.614423865878,0,5991.507984827274,3445.2867928362725,6098.746195972257,3662.9911856826293
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,113263,45.53543307086614,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-76.94413757324219,1440.662109375,-0.5135841369628906,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8775,-1327.8973388671875,2677.432861328125,130.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8666,-1499.92431640625,-106.10575866699219,177.22418212890625,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,1211,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,104.18513488769531,312.8215637207031,0.16455841064453125,14,92,5,3,True,False,False,False,False,False,7150,True,False,False,7762,2280.5043904664203,4750.337576855819,2915.8480352166375,1647.6359460078818,4750.337576855819,1763.0767277015927,3795.0720738192726,3558.3455920075926,5048.534001751173,3583.4324689593823,3484.277211998959,5048.534001751173,2518.6729514856843,236.72648181168046,4345.8263241128025,3690.61025725708,5841.503818218476,3611.101893493752,0,6248.750362581054,3812.9953522914275,3431.030797656548,3583.4324689593823,6195.550466601578,3287.795734891162,6195.550466601578,780.2635078209352,3820.158950771063,1647.6359460078818,3484.277211998959,3611.3637634575575,3287.795734891162,3611.3637634575575,3392.939445867203,3721.0036938106396,4345.8263241128025,3690.61025725708,0,5841.503818218476,3611.101893493752,6248.750362581054,3812.9953522914275
00e7fec9-cee0-430f-80f4-6b50443ceacd,7,113327,46.039370078740156,False,26150,19600,8,False,T,ENCE,6750,t_fake_a,-22.158361434936523,1446.18798828125,-0.8626976013183594,100,100,5,1,True,False,False,False,False,False,5000,True,False,False,8775,-1327.8973388671875,2677.432861328125,130.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8666,-1524.3310546875,21.306514739990234,23.533388137817383,100,93,5,2,True,False,False,False,False,False,4700,True,False,True,3789,1764.5972900390625,2047.402099609375,1.1478271484375,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1799,218.96322631835938,268.56878662109375,1.3553016185760498,14,92,5,3,True,False,False,False,False,False,7150,True,False,False,7759,2280.5043904664203,2990.2545249474424,2915.8480352166375,1674.7776645169674,2990.2545249474424,1763.0767277015927,3795.0720738192726,3558.3455920075926,3288.450949842796,3583.4324689593823,3511.418930508045,3288.450949842796,2518.6729514856843,236.72648181168046,4080.7730994098683,3378.7424474618374,5529.636008423234,4033.846437910321,0,4488.6673106726785,2052.912300383051,3431.030797656548,3583.4324689593823,5553.4268281463765,3259.824125307901,5553.4268281463765,780.2635078209352,3820.158950771063,1674.7776645169674,3511.418930508045,3906.9730014617094,3259.824125307901,3906.9730014617094,3364.9678362839422,3748.1454123197254,4080.7730994098683,3378.7424474618374,0,5529.636008423234,4033.846437910321,4488.6673106726785,2052.912300383051
