demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,382838,49.24409448818898,False,26700,8600,23,False,CT,ENCE,18100,t_control_mid,384.2110900878906,-660.0189208984375,0.29382699728012085,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1773.735107421875,988.756591796875,39.2452507019043,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1250,-199.50900268554688,1086.4931640625,0.39862558245658875,100,98,9,2,True,False,False,False,False,False,6300,False,False,False,1084,-149.0793914794922,1186.560546875,-0.4310588836669922,100,90,2,3,True,False,False,False,False,False,4800,True,False,False,1084,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4075.0773847001133,2538.306628855951,2538.306628855951,4527.109380500238,4075.0773847001133,4012.069196403625,4984.638193777328,4264.242151790193,2807.9962061329666,2807.9962061329666,466.9147683140905,0,3588.8542345143946,1003.867278068182,2538.306628855951,2156.280712567421,0,2506.8927499005736,2156.280712567421,2136.040544820211,3422.1082567006547,2538.306628855951,2156.280712567421,0,2506.8927499005736,2156.280712567421,2136.040544820211,3422.1082567006547,4716.2741475903185,466.9147683140905,3158.6082434661193,3158.6082434661193,466.9147683140905,3939.4662718475474,783.271407749891,4264.242151790193,0,2807.9962061329666,2807.9962061329666,466.9147683140905,3588.8542345143946,1003.867278068182
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,382902,49.74803149606299,False,26700,8600,23,False,CT,ENCE,18100,t_control_mid,384.3440246582031,-660.015869140625,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1787.4993896484375,1005.2576904296875,39.81437683105469,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,4011,-180.4874725341797,1129.8006591796875,-0.5265982151031494,100,98,9,2,True,False,False,False,False,False,6300,False,False,False,1084,-165.78469848632812,1232.8741455078125,0.10207366943359375,100,90,2,3,True,False,False,False,False,False,4800,True,False,False,8114,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4151.392654062079,2538.306628855951,2769.21175391174,4527.109380500238,4151.392654062079,4012.069196403625,4984.638193777328,4340.557421152159,2884.311475494932,3115.2166005507206,390.59949895212526,0,3665.1695038763596,927.5520087062168,2538.306628855951,2232.5959819293857,230.90512505578872,2506.8927499005736,2232.5959819293857,2136.040544820211,3422.1082567006547,2769.21175391174,2128.791696271225,230.90512505578872,2403.088464242413,2128.791696271225,1945.1353554857142,3653.0133817564433,4716.2741475903185,390.59949895212526,3158.6082434661193,3389.5133685219084,390.59949895212526,3939.4662718475474,783.271407749891,4340.557421152159,0,2884.311475494932,3115.2166005507206,390.59949895212526,3665.1695038763596,927.5520087062168
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,382966,50.25196850393701,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0072021484375,1023.2982177734375,39.326576232910156,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-180.09507751464844,1178.3511962890625,-0.4841499328613281,100,98,9,2,True,False,False,False,False,False,6300,False,False,False,1084,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2538.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,2890.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2538.306628855951,2238.8975994971547,175.0,2506.8927499005736,2238.8975994971547,2136.040544820211,3422.1082567006547,2713.306628855951,2079.188188783205,175.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3158.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,2890.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383030,50.75590551181102,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.103271484375,1024.8046875,39.300682067871094,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-180.09042358398438,1228.247314453125,0.07669830322265625,100,98,9,2,True,False,False,False,False,False,6300,False,False,False,8114,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2769.21175391174,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,3121.5182181184896,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2769.21175391174,2135.093313838994,55.90512505578872,2403.088464242413,2135.093313838994,1945.1353554857142,3653.0133817564433,2713.306628855951,2079.188188783205,55.90512505578872,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3389.5133685219084,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,3121.5182181184896,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383094,51.25984251968504,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.002685546875,1018.9954833984375,39.40519714355469,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-191.09622192382812,1259.365234375,0.3125190734863281,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1085,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2713.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,3065.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2713.306628855951,2079.188188783205,0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,2713.306628855951,2079.188188783205,0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3333.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,3065.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383158,51.76377952755905,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.287353515625,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-189.9670867919922,1258.541015625,0.3125190734863281,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1085,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2713.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,3065.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2713.306628855951,2079.188188783205,0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,2713.306628855951,2079.188188783205,0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3333.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,3065.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383222,52.267716535433074,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.2412109375,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-179.13487243652344,1261.0076904296875,0.3088874816894531,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,8114,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2769.21175391174,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,3121.5182181184896,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2769.21175391174,2135.093313838994,55.90512505578872,2403.088464242413,2135.093313838994,1945.1353554857142,3653.0133817564433,2713.306628855951,2079.188188783205,55.90512505578872,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3389.5133685219084,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,3121.5182181184896,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383286,52.77165354330709,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.2412109375,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-168.6060333251953,1254.2708740234375,0.2787895202636719,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,8114,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2769.21175391174,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,3121.5182181184896,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2769.21175391174,2135.093313838994,55.90512505578872,2403.088464242413,2135.093313838994,1945.1353554857142,3653.0133817564433,2713.306628855951,2079.188188783205,55.90512505578872,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3389.5133685219084,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,3121.5182181184896,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383350,53.275590551181104,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.2412109375,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-164.0740966796875,1172.8251953125,-0.5440528392791748,100,98,18,3,True,False,False,False,False,False,6700,False,False,False,1084,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2538.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,2890.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2538.306628855951,2238.8975994971547,175.0,2506.8927499005736,2238.8975994971547,2136.040544820211,3422.1082567006547,2713.306628855951,2079.188188783205,175.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3158.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,2890.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383414,53.77952755905512,False,26700,8600,23,False,CT,ENCE,18100,unknown,384.3877868652344,-660.014892578125,0.2847747802734375,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-154.29693603515625,1112.653564453125,-0.1695549488067627,100,98,18,3,True,False,False,False,False,False,6700,False,False,False,1084,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2538.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,2890.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2538.306628855951,2238.8975994971547,175.0,2506.8927499005736,2238.8975994971547,2136.040544820211,3422.1082567006547,2713.306628855951,2079.188188783205,175.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3158.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,2890.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383478,54.28346456692913,False,26700,8600,23,False,CT,ENCE,18100,unknown,380.7499694824219,-660.0823364257812,0.23776565492153168,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-149.79615783691406,1107.456298828125,-0.073455810546875,100,98,18,3,True,False,False,False,False,False,6700,False,False,False,1084,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2538.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,2890.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2538.306628855951,2238.8975994971547,175.0,2506.8927499005736,2238.8975994971547,2136.040544820211,3422.1082567006547,2713.306628855951,2079.188188783205,175.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3158.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,2890.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383542,54.78740157480315,False,26700,8600,23,False,CT,ENCE,18100,unknown,383.9947509765625,-660.0425415039062,0.28069305419921875,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-152.0660400390625,1133.3607177734375,-0.603057861328125,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1084,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2538.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,2890.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2538.306628855951,2238.8975994971547,175.0,2506.8927499005736,2238.8975994971547,2136.040544820211,3422.1082567006547,2713.306628855951,2079.188188783205,175.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3158.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,2890.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383606,55.29133858267716,False,26700,8600,23,False,CT,ENCE,18100,unknown,379.26849365234375,-664.1415405273438,0.21376916766166687,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,2033,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-171.7295379638672,1091.56884765625,0.28502488136291504,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1084,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,4191.458479122713,2538.306628855951,2713.306628855951,4527.109380500238,4191.458479122713,4012.069196403625,4984.638193777328,4380.623246212793,2890.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2538.306628855951,2238.8975994971547,175.0,2506.8927499005736,2238.8975994971547,2136.040544820211,3422.1082567006547,2713.306628855951,2079.188188783205,175.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4716.2741475903185,365.9366199428788,3158.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4380.623246212793,0,2890.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383670,55.79527559055118,False,26700,8600,23,False,CT,ENCE,18100,unknown,331.633544921875,-667.53173828125,-0.7340149879455566,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,7240,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-211.9987335205078,1015.8381958007812,1.5923690795898438,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1083,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,15,3,True,False,False,False,False,False,5000,True,False,False,8220,4139.910166939455,2311.7583166726936,2661.7583166726936,4475.561068316981,4139.910166939455,3960.520884220367,4933.089881594069,4329.074934029535,2715.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2311.7583166726936,2266.817894065712,350.0,2534.813044469131,2266.817894065712,2311.040544820211,3247.1082567006547,2661.7583166726936,2079.188188783205,350.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4664.72583540706,365.9366199428788,2983.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4329.074934029535,0,2715.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383734,56.2992125984252,False,26700,8600,23,False,CT,ENCE,18100,unknown,287.27191162109375,-675.6574096679688,-2.179706573486328,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,7240,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-167.74588012695312,948.020263671875,1.0463409423828125,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1083,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,15,3,True,False,False,False,False,False,5000,True,False,False,8220,4139.910166939455,2311.7583166726936,2661.7583166726936,4475.561068316981,4139.910166939455,3960.520884220367,4933.089881594069,4329.074934029535,2715.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2311.7583166726936,2266.817894065712,350.0,2534.813044469131,2266.817894065712,2311.040544820211,3247.1082567006547,2661.7583166726936,2079.188188783205,350.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4664.72583540706,365.9366199428788,2983.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4329.074934029535,0,2715.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383798,56.803149606299215,False,26700,8600,23,False,CT,ENCE,18100,unknown,188.74798583984375,-711.6040649414062,-4.96875,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,7210,-1783.0001220703125,1020.221435546875,39.382408142089844,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1248,-171.0149688720703,861.6481323242188,0.9177329540252686,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1082,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,15,3,True,False,False,False,False,False,5000,True,False,False,8220,3965.8667973195725,2077.896160607695,2602.896160607695,4301.517698697098,3965.8667973195725,4016.4975694936966,4874.227725529071,4155.031564409653,2540.6130930627005,3065.6130930627005,365.9366199428788,0,3671.4711214441286,902.8891296969704,2077.896160607695,2441.817894065712,525.0,2709.813044469131,2441.817894065712,2486.040544820211,3072.1082567006547,2602.896160607695,2079.188188783205,525.0,2347.183339186624,2079.188188783205,1961.040544820211,3597.1082567006547,4490.682465787178,365.9366199428788,2808.6082434661193,3333.6082434661193,365.9366199428788,3939.4662718475474,783.271407749891,4155.031564409653,0,2540.6130930627005,3065.6130930627005,365.9366199428788,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383862,57.30708661417323,False,26700,8600,23,False,CT,ENCE,18100,unknown,87.30000305175781,-747.1251831054688,-7.700884819030762,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,7228,-1781.1807861328125,985.5711669921875,39.898284912109375,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,4011,-185.25137329101562,779.3836059570312,1.7971763610839844,100,98,9,3,True,False,False,False,False,False,6700,False,False,False,1082,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,15,3,True,False,False,False,False,False,5000,True,False,False,8220,3715.751180354002,1981.7912199448017,2506.7912199448015,4091.4679067921616,3715.751180354002,4101.787148497385,4782.262802023196,3904.915947444082,2534.311475494932,3059.311475494932,390.59949895212526,0,3665.1695038763596,927.5520087062168,1985.9312371018202,2435.5162764979436,525.0,2709.813044469131,2435.5162764979436,2486.040544820211,3072.1082567006547,2510.93123710182,2072.8865712154366,525.0,2347.183339186624,2072.8865712154366,1961.040544820211,3597.1082567006547,4280.632673882242,390.59949895212526,2808.6082434661193,3333.6082434661193,390.59949895212526,3939.4662718475474,783.271407749891,3904.915947444082,0,2534.311475494932,3059.311475494932,390.59949895212526,3665.1695038763596,927.5520087062168
00e7fec9-cee0-430f-80f4-6b50443ceacd,22,383926,57.811023622047244,False,26700,8600,23,False,CT,ENCE,18100,unknown,-10.949851989746094,-786.630615234375,-1.24462890625,12,69,2,1,True,False,False,False,False,False,4900,True,False,False,7228,-1734.845703125,991.3262939453125,37.30529022216797,100,100,2,3,True,False,False,False,False,False,4800,True,False,True,1250,-182.89462280273438,777.187744140625,1.8686927556991577,100,98,10,3,True,False,False,False,False,False,6700,False,False,False,1082,-181.81454467773438,1262.2313232421875,0.2995567321777344,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1085,-2185.999267578125,1112.1824951171875,37.02861785888672,100,92,2,3,True,False,False,False,False,False,5000,True,False,False,8220,3639.435910992037,1981.7912199448017,2506.7912199448015,4091.4679067921616,3639.435910992037,4101.787148497385,4782.262802023196,3828.6006780821167,2457.9962061329666,2982.9962061329666,466.9147683140905,0,3588.8542345143946,1003.867278068182,1985.9312371018202,2359.201007135978,525.0,2709.813044469131,2359.201007135978,2486.040544820211,3072.1082567006547,2510.93123710182,1996.5713018534714,525.0,2347.183339186624,1996.5713018534714,1961.040544820211,3597.1082567006547,4280.632673882242,466.9147683140905,2808.6082434661193,3333.6082434661193,466.9147683140905,3939.4662718475474,783.271407749891,3828.6006780821167,0,2457.9962061329666,2982.9962061329666,466.9147683140905,3588.8542345143946,1003.867278068182
