demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,363820,74.15748031496064,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,403.13287353515625,434.58404541015625,2.439145565032959,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,7342,-1830.9547119140625,1197.61767578125,32.209678649902344,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,1218,-443.0754089355469,1398.557373046875,-126.67859649658203,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1813.7562255859375,1386.1376953125,41.20997619628906,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,7957,-2185.884765625,1059.202880859375,39.79730987548828,99,99,2,2,True,False,False,False,False,False,4600,True,False,True,8222,3501.733232763579,1801.8068618003078,3560.1165949365254,3826.8637978638453,3826.8637978638453,3174.2417943445516,4009.772944558769,3477.942413040437,1676.1355512401287,363.01744652085176,422.73666675934794,422.73666675934794,3671.1357535637503,902.8891296969704,1801.8068618003078,1699.9263709632712,1758.3097331362176,2025.0569360635375,2025.0569360635375,1971.209382600479,2207.966082758461,3536.325775213383,363.01744652085176,1734.5189134130753,564.6807361990244,564.6807361990244,3729.5191157366967,741.2807964542744,3803.072978140703,422.73666675934794,2001.266116340395,564.6807361990244,0,3996.2663186640166,884.0496296036229,3803.072978140703,422.73666675934794,2001.266116340395,564.6807361990244,0,3996.2663186640166,884.0496296036229
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,363884,74.66141732283465,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,341.452392578125,436.13116455078125,1.1502227783203125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5370,-1880.8681640625,1229.9481201171875,32.03125,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,1230,-441.75604248046875,1409.5684814453125,-126.91152954101562,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1813.7562255859375,1386.1376953125,41.20997619628906,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,7957,-2124.148193359375,1058.9959716796875,39.284271240234375,99,99,2,2,True,False,False,False,False,False,4600,True,False,True,8222,3618.8779515389015,1750.7934442836472,3509.103177419865,3775.8503803471845,3775.8503803471845,3297.379790691578,3958.7595270421084,3595.087131815759,1844.2936875321118,176.2335766507051,458.01229327809057,458.01229327809057,3839.293889855733,637.1248917459055,1750.7934442836472,1868.0845072552543,1758.3097331362176,2025.0569360635375,2025.0569360635375,1971.209382600479,2207.966082758461,3485.3123576967223,176.2335766507051,1734.5189134130753,564.6807361990244,564.6807361990244,3729.5191157366967,741.2807964542744,3752.059560624042,458.01229327809057,2001.266116340395,564.6807361990244,0,3996.2663186640166,884.0496296036229,3752.059560624042,458.01229327809057,2001.266116340395,564.6807361990244,0,3996.2663186640166,884.0496296036229
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,363948,75.16535433070867,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,286.8408203125,413.8131103515625,0.09592026472091675,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5370,-1929.5318603515625,1316.451416015625,30.59119415283203,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,8224,-442.9303283691406,1409.7091064453125,-126.87755584716797,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1813.7562255859375,1386.1376953125,41.20997619628906,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,7957,-2118.33642578125,1065.54638671875,39.13249969482422,99,99,2,2,True,False,False,False,False,False,4600,True,False,True,8222,3720.059128944703,1750.7934442836472,3509.103177419865,3775.8503803471845,3775.8503803471845,3297.379790691578,3958.7595270421084,3696.2683092215607,1945.4748649379133,210.95595152483796,353.7247846741864,353.7247846741864,3940.4750672615346,530.3248449294364,1750.7934442836472,1969.2656846610557,1758.3097331362176,2025.0569360635375,2025.0569360635375,1971.209382600479,2207.966082758461,3485.3123576967223,210.95595152483796,1734.5189134130753,564.6807361990244,564.6807361990244,3729.5191157366967,741.2807964542744,3752.059560624042,353.7247846741864,2001.266116340395,564.6807361990244,0,3996.2663186640166,884.0496296036229,3752.059560624042,353.7247846741864,2001.266116340395,564.6807361990244,0,3996.2663186640166,884.0496296036229
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364012,75.66929133858268,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,232.57057189941406,408.1387939453125,-0.20099258422851562,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5367,-1848.32861328125,1322.8909912109375,36.43029022216797,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1235,-442.9303283691406,1409.7091064453125,-126.87755584716797,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1834.81689453125,1359.042724609375,38.961456298828125,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1229,-2024.88525390625,1060.72412109375,38.59030532836914,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,8209,3536.3376838998,1627.6827217611958,3473.8376838998,3565.2396578247335,3565.2396578247335,3219.1900528413107,3835.648804519657,3512.546864176658,1884.8641424154619,62.5,433.01229327809057,433.01229327809057,3879.864344739083,699.6248917459055,1627.6827217611958,1908.6549621386043,1846.1549621386043,1937.5569360635375,1937.5569360635375,1971.209382600479,2207.966082758461,3450.046864176658,62.5,1822.3641424154619,404.91076933892043,404.91076933892043,3817.364344739083,653.4355674518878,3541.448838101591,433.01229327809057,1913.766116340395,404.91076933892043,0,3908.7663186640166,812.1248917459055,3541.448838101591,433.01229327809057,1913.766116340395,404.91076933892043,0,3908.7663186640166,812.1248917459055
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364076,76.1732283464567,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,209.64353942871094,404.227783203125,-0.24151846766471863,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1867.0433349609375,1250.8421630859375,32.52876663208008,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1230,-442.9303283691406,1409.7091064453125,-126.87755584716797,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1818.4873046875,1335.6695556640625,38.61297607421875,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1235,-2030.768798828125,1061.72314453125,38.924339294433594,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,8209,3420.9965137180925,1552.9120064628382,3461.5669686014426,3490.468942526376,3490.468942526376,3361.7119809787027,3760.8780892212994,3397.2056939949503,1844.2936875321118,62.5,370.51229327809057,370.51229327809057,3839.293889855733,637.1248917459055,1552.9120064628382,1868.0845072552543,1908.6549621386043,1937.5569360635375,1937.5569360635375,1971.209382600479,2207.966082758461,3437.7761488783003,62.5,1884.8641424154619,433.01229327809057,433.01229327809057,3879.864344739083,699.6248917459055,3466.6781228032332,370.51229327809057,1913.766116340395,433.01229327809057,0,3908.7663186640166,812.1248917459055,3466.6781228032332,370.51229327809057,1913.766116340395,433.01229327809057,0,3908.7663186640166,812.1248917459055
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364140,76.67716535433071,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,149.191650390625,409.8915100097656,-0.3614235818386078,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1946.99853515625,1192.1619873046875,32.078208923339844,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8223,-442.9303283691406,1409.7091064453125,-126.87755584716797,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1866.3092041015625,1308.19091796875,34.67837905883789,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1235,-2017.14990234375,1059.62158203125,37.97461700439453,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,8209,3383.668895709907,1552.9120064628382,3461.5669686014426,3490.468942526376,3490.468942526376,3361.7119809787027,3760.8780892212994,3359.878075986764,1806.9660695239259,326.2122464616214,106.80004681646913,106.80004681646913,3801.9662718475474,705.3248449294364,1552.9120064628382,1830.7568892470683,1908.6549621386043,1937.5569360635375,1937.5569360635375,1971.209382600479,2207.966082758461,3437.7761488783003,326.2122464616214,1884.8641424154619,433.01229327809057,433.01229327809057,3879.864344739083,699.6248917459055,3466.6781228032332,106.80004681646913,1913.766116340395,433.01229327809057,0,3908.7663186640166,812.1248917459055,3466.6781228032332,106.80004681646913,1913.766116340395,433.01229327809057,0,3908.7663186640166,812.1248917459055
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364204,77.18110236220473,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,89.45557403564453,430.3629455566406,-0.5535416603088379,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1956.8994140625,1187.2630615234375,32.09736633300781,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8223,-440.7044677734375,1409.7529296875,-126.95906066894531,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1913.3568115234375,1280.8519287109375,31.263168334960938,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,1230,-2006.3624267578125,1068.303955078125,37.25960922241211,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,8209,3383.668895709907,1552.9120064628382,3420.9965137180925,3490.468942526376,3490.468942526376,3361.7119809787027,3760.8780892212994,3359.878075986764,1806.9660695239259,263.7122464616214,106.80004681646913,106.80004681646913,3801.9662718475474,705.3248449294364,1552.9120064628382,1830.7568892470683,1868.0845072552543,1937.5569360635375,1937.5569360635375,1971.209382600479,2207.966082758461,3397.2056939949503,263.7122464616214,1844.2936875321118,370.51229327809057,370.51229327809057,3839.293889855733,637.1248917459055,3466.6781228032332,106.80004681646913,1913.766116340395,370.51229327809057,0,3908.7663186640166,812.1248917459055,3466.6781228032332,106.80004681646913,1913.766116340395,370.51229327809057,0,3908.7663186640166,812.1248917459055
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364268,77.68503937007874,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,83.1901626586914,457.995361328125,0.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1954.234619140625,1183.7357177734375,32.11369323730469,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8223,-439.2087707519531,1411.6551513671875,-127.02284240722656,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1895.713623046875,1286.88916015625,31.870046615600586,100,100,15,1,True,False,False,False,False,False,5000,True,False,False,1230,-1942.0380859375,1091.382080078125,33.83501434326172,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,8212,3383.668895709907,1552.9120064628382,3420.9965137180925,3378.0056473212217,3378.0056473212217,3361.7119809787027,3760.8780892212994,3359.878075986764,1806.9660695239259,263.7122464616214,111.80339887498948,111.80339887498948,3801.9662718475474,705.3248449294364,1552.9120064628382,1830.7568892470683,1868.0845072552543,1825.0936408583834,1825.0936408583834,1971.209382600479,2207.966082758461,3397.2056939949503,263.7122464616214,1844.2936875321118,258.04899807293657,258.04899807293657,3839.293889855733,637.1248917459055,3354.2148275980794,111.80339887498948,1801.302821135241,258.04899807293657,0,3796.3030234588623,817.1282438044259,3354.2148275980794,111.80339887498948,1801.302821135241,258.04899807293657,0,3796.3030234588623,817.1282438044259
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364332,78.18897637795276,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,132.8155517578125,457.995361328125,0.6220569610595703,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1913.73095703125,1174.1697998046875,32.13794708251953,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1226,-439.90875244140625,1416.0501708984375,-127.052978515625,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1897.609619140625,1343.641845703125,33.63053894042969,100,100,15,1,True,False,False,False,False,False,5000,True,False,False,1229,-1848.4117431640625,1089.16455078125,33.31166076660156,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,1226,3270.476581483189,1552.9120064628382,3399.0669686014426,3270.476581483189,3270.476581483189,3361.7119809787027,3760.8780892212994,3246.6857617600463,1693.7737552972083,238.90827988322215,0,0,3688.7739576208296,787.6448239808093,1552.9120064628382,1717.5645750203505,1846.1549621386043,1717.5645750203505,1717.5645750203505,1971.209382600479,2207.966082758461,3375.2761488783003,238.90827988322215,1822.3641424154619,238.90827988322215,238.90827988322215,3817.364344739083,653.4355674518878,3246.6857617600463,0,1693.7737552972083,238.90827988322215,0,3688.7739576208296,787.6448239808093,3246.6857617600463,0,1693.7737552972083,238.90827988322215,0,3688.7739576208296,787.6448239808093
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364396,78.69291338582677,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,187.37538146972656,436.7204284667969,0.5292520523071289,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1873.6419677734375,1198.7440185546875,32.031349182128906,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1226,-447.08502197265625,1419.6119384765625,-126.82550048828125,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1898.826171875,1314.3577880859375,32.324642181396484,100,100,15,1,True,False,False,False,False,False,5000,True,False,False,1230,-1823.099609375,1093.1500244140625,33.85021209716797,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1248,3270.476581483189,1552.9120064628382,3420.9965137180925,3253.173745306488,3253.173745306488,3361.7119809787027,3760.8780892212994,3246.6857617600463,1693.7737552972083,150.5199322349037,115.2443057161611,115.2443057161611,3688.7739576208296,787.6448239808093,1552.9120064628382,1717.5645750203505,1868.0845072552543,1700.2617388436495,1700.2617388436495,1971.209382600479,2207.966082758461,3397.2056939949503,150.5199322349037,1844.2936875321118,265.7642379510648,265.7642379510648,3839.293889855733,637.1248917459055,3229.3829255833452,115.2443057161611,1676.470919120507,265.7642379510648,0,3671.4711214441286,902.8891296969704,3229.3829255833452,115.2443057161611,1676.470919120507,265.7642379510648,0,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364460,79.19685039370079,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,244.43490600585938,430.6824645996094,0.03568267822265625,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5370,-1916.0321044921875,1216.721435546875,31.905044555664062,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1230,-487.8478698730469,1413.099365234375,-110.96875,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8070,-1894.14599609375,1343.611572265625,33.98448181152344,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1229,-1878.1064453125,1082.4814453125,33.39256286621094,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1226,3618.8779515389015,1842.9151997890096,3596.9484064222515,3468.358019303998,3468.358019303998,3297.379790691578,3958.7595270421084,3595.087131815759,1752.1719320267496,88.38834764831844,150.5199322349037,150.5199322349037,3839.293889855733,637.1248917459055,1842.9151997890096,1775.9627517498918,1754.033206633242,1625.4428195149883,1625.4428195149883,2063.3311381058415,2300.0878382638234,3573.1575866991093,88.38834764831844,1730.2423869100996,238.90827988322215,238.90827988322215,3817.364344739083,653.4355674518878,3444.5671995808552,150.5199322349037,1601.6519997918458,238.90827988322215,0,3688.7739576208296,787.6448239808093,3444.5671995808552,150.5199322349037,1601.6519997918458,238.90827988322215,0,3688.7739576208296,787.6448239808093
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364524,79.7007874015748,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,277.0265808105469,445.6543273925781,0.49707794189453125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5370,-1929.627685546875,1235.7772216796875,31.5733642578125,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1230,-496.7369384765625,1413.3358154296875,-110.96875,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8070,-1923.599365234375,1377.3460693359375,33.62631607055664,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1229,-1867.9195556640625,1084.3184814453125,33.12705612182617,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1226,3618.8779515389015,1842.9151997890096,3596.9484064222515,3468.358019303998,3468.358019303998,3297.379790691578,3958.7595270421084,3595.087131815759,1752.1719320267496,88.38834764831844,150.5199322349037,150.5199322349037,3839.293889855733,637.1248917459055,1842.9151997890096,1775.9627517498918,1754.033206633242,1625.4428195149883,1625.4428195149883,2063.3311381058415,2300.0878382638234,3573.1575866991093,88.38834764831844,1730.2423869100996,238.90827988322215,238.90827988322215,3817.364344739083,653.4355674518878,3444.5671995808552,150.5199322349037,1601.6519997918458,238.90827988322215,0,3688.7739576208296,787.6448239808093,3444.5671995808552,150.5199322349037,1601.6519997918458,238.90827988322215,0,3688.7739576208296,787.6448239808093
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364588,80.20472440944881,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,230.82098388671875,419.26422119140625,-0.09041404724121094,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1947.0985107421875,1281.7706298828125,30.47048568725586,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8224,-452.2162780761719,1396.982666015625,-126.3841323852539,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1912.7886962890625,1378.9261474609375,34.941978454589844,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1229,-1866.3935546875,1084.815185546875,33.07524108886719,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1226,3522.177691123894,1552.9120064628382,3399.0669686014426,3270.476581483189,3270.476581483189,3361.7119809787027,3760.8780892212994,3498.3868714007517,1945.4748649379133,123.11072252245131,257.31997905137285,257.31997905137285,3940.4750672615346,530.3248449294364,1552.9120064628382,1969.2656846610557,1846.1549621386043,1717.5645750203505,1717.5645750203505,1971.209382600479,2207.966082758461,3375.2761488783003,123.11072252245131,1822.3641424154619,238.90827988322215,238.90827988322215,3817.364344739083,653.4355674518878,3246.6857617600463,257.31997905137285,1693.7737552972083,238.90827988322215,0,3688.7739576208296,787.6448239808093,3246.6857617600463,257.31997905137285,1693.7737552972083,238.90827988322215,0,3688.7739576208296,787.6448239808093
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364652,80.70866141732283,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,170.74514770507812,414.9645690917969,-0.2121766060590744,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1940.8592529296875,1324.1766357421875,29.606891632080078,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8224,-453.41522216796875,1320.48876953125,-122.25900268554688,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,6695,-1897.886474609375,1379.241943359375,35.244903564453125,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1229,-1850.7799072265625,1119.9678955078125,32.81724548339844,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1226,3522.177691123894,1552.9120064628382,3399.0669686014426,3270.476581483189,3270.476581483189,3361.7119809787027,3760.8780892212994,3498.3868714007517,1945.4748649379133,123.11072252245131,257.31997905137285,257.31997905137285,3940.4750672615346,530.3248449294364,1552.9120064628382,1969.2656846610557,1846.1549621386043,1717.5645750203505,1717.5645750203505,1971.209382600479,2207.966082758461,3375.2761488783003,123.11072252245131,1822.3641424154619,238.90827988322215,238.90827988322215,3817.364344739083,653.4355674518878,3246.6857617600463,257.31997905137285,1693.7737552972083,238.90827988322215,0,3688.7739576208296,787.6448239808093,3246.6857617600463,257.31997905137285,1693.7737552972083,238.90827988322215,0,3688.7739576208296,787.6448239808093
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364716,81.21259842519684,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,111.17579650878906,426.7552795410156,-0.5665240287780762,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,5371,-1964.273681640625,1372.854736328125,28.840656280517578,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8043,-468.6989440917969,1220.9788818359375,-108.00975036621094,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,5231,-1924.4840087890625,1378.5509033203125,33.616302490234375,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1229,-1859.4609375,1181.4373779296875,32.0611572265625,67,92,2,2,True,False,False,False,False,False,4600,True,False,True,1226,3637.4490395178573,1371.3245425146515,3399.0669686014426,3270.476581483189,3270.476581483189,3361.7119809787027,3760.8780892212994,3613.658219794715,2263.776394581198,238.38207091641476,372.5913274453363,372.5913274453363,4055.7464156554984,422.0394017760642,1371.3245425146515,2287.5672143043407,2049.185143387926,1920.594756269672,1920.594756269672,2174.2395638498006,2410.9962640077824,3375.2761488783003,238.38207091641476,2025.3943236647833,238.90827988322215,238.90827988322215,3817.364344739083,653.4355674518878,3246.6857617600463,372.5913274453363,1896.8039365465297,238.90827988322215,0,3688.7739576208296,787.6448239808093,3246.6857617600463,372.5913274453363,1896.8039365465297,238.90827988322215,0,3688.7739576208296,787.6448239808093
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364780,81.71653543307086,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,49.76770782470703,432.5880432128906,-0.8840599060058594,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,67,-1968.7420654296875,1423.575439453125,30.7017822265625,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8043,-466.6497497558594,1164.3153076171875,-92.47418975830078,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,5231,-1938.0654296875,1386.998046875,32.755088806152344,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8043,-1871.6014404296875,1238.9700927734375,32.03125,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1230,3447.0547118712598,1180.9302148680538,3447.0547118712598,3230.602186071495,3230.602186071495,3260.1927414735364,3570.4837615747015,3423.2638921481175,2263.776394581198,0,222.07139521043257,222.07139521043257,4055.7464156554984,422.0394017760642,1180.9302148680538,2287.5672143043407,2287.5672143043407,2071.114688504576,2071.114688504576,2174.2395638498006,2410.9962640077824,3423.2638921481175,0,2263.776394581198,222.07139521043257,222.07139521043257,4055.7464156554984,422.0394017760642,3206.8113663483523,222.07139521043257,2047.3238687814332,222.07139521043257,0,3839.293889855733,637.1248917459055,3206.8113663483523,222.07139521043257,2047.3238687814332,222.07139521043257,0,3839.293889855733,637.1248917459055
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364844,82.22047244094489,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,-9.413451194763184,451.8810729980469,-0.6131244897842407,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,67,-1963.93505859375,1478.378662109375,33.444602966308594,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8062,-432.2408752441406,1137.977294921875,-90.17982482910156,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,5231,-1950.5723876953125,1430.4398193359375,33.11862564086914,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8043,-1905.49169921875,1277.3895263671875,31.636144638061523,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1230,3469.857114345376,1180.9302148680538,3447.0547118712598,3230.602186071495,3230.602186071495,3260.1927414735364,3570.4837615747015,3446.0662946222333,2286.578797055314,45.08362197936729,244.87379768454866,244.87379768454866,4078.548818129614,392.2510940613569,1180.9302148680538,2310.3696167784565,2287.5672143043407,2071.114688504576,2071.114688504576,2174.2395638498006,2410.9962640077824,3423.2638921481175,45.08362197936729,2263.776394581198,222.07139521043257,222.07139521043257,4055.7464156554984,422.0394017760642,3206.8113663483523,244.87379768454866,2047.3238687814332,222.07139521043257,0,3839.293889855733,637.1248917459055,3206.8113663483523,244.87379768454866,2047.3238687814332,222.07139521043257,0,3839.293889855733,637.1248917459055
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,364908,82.7244094488189,False,24300,21100,22,False,T,FaZe Clan,1000,t_execute_mid_to_b,-70.76200103759766,457.99639892578125,-0.6759442090988159,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8111,-1950.9210205078125,1532.3193359375,35.13096618652344,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8036,-386.5362854003906,1146.82470703125,-93.65689849853516,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,5225,-1964.0394287109375,1476.7374267578125,33.362274169921875,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8062,-1899.839599609375,1280.1715087890625,31.79096221923828,67,92,18,2,True,False,False,False,False,False,4600,True,False,True,1230,3481.8824436114646,1053.5604630959647,3403.882573290416,3164.627645016535,3164.627645016535,3194.2182004185765,3504.509220519742,3458.091623888322,2404.5311607923572,90.14512269597508,322.8736680055971,322.8736680055971,4075.448729926329,321.2371289808997,1053.5604630959647,2428.3219805155,2350.3221101944514,2111.0671819205704,2111.0671819205704,2214.192057265795,2450.9487574237774,3380.0917535672734,90.14512269597508,2326.5312904713087,244.87379768454866,244.87379768454866,4078.548818129614,392.2510940613569,3140.836825293393,322.8736680055971,2087.276362197428,244.87379768454866,0,3839.293889855733,637.1248917459055,3140.836825293393,322.8736680055971,2087.276362197428,244.87379768454866,0,3839.293889855733,637.1248917459055
